1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9999999999999996,0.0,0.0,0.0,0.0,0.8520563361656318,0.0,0.0,0.0,0.14230249470757708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.26642071991494953,0.8754009771232264,0.0,0.013694735760349215,0.0,0.0,0.008970852271450606,0.013809523809523808,0.0,12.833333333333334,0.0,0.20287927444665219,0.0,0.0,1.015316042750565,0.01851640199545103,0.07560864148142504,0.0,0.0054554472558998104,0.0,0.0,0.012001983962979582,0.0,0.8030418360684519,0.0,0.007715167498104595,0.0
0.0,0.0,0.03952847075210474,0.002834733547569204,0.0,0.0,0.0,0.0,0.010062305898749051,0.006943650748294135,0.0,0.0,6.304999999999999,0.02795084971874737,0.002132007163556104,0.0,0.004999999999999999,0.0024999999999999996,0.0,0.0,0.010606601717798212,0.0,0.0,0.10606601717798211,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.026870057685088804,0.0033806170189140663,1.7312235557547155,0.006821910402406465,0.003834824944236852,0.0,0.05400000000000001,0.09591911274858723,0.0,0.20287927444665224,0.02795084971874737,6.0840000000000005,0.006674238124719146,0.0,0.13975424859373686,0.03801315561749643,0.0,0.0,0.0158113883008419,0.0,0.0,0.0,0.0,0.0,0.0,0.0011180339887498947,0.0
0.5140569476765641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002860387767736777,0.0,0.0,0.0,0.0021320071635561044,0.006674238124719147,4.581818181818182,0.06440873270360822,0.03198010745334156,0.04690415759823429,0.28568895991651794,0.0,0.20050504414421283,1.2941283482785553,0.05543218625245871,0.019598237397554636,1.4985113825514853,0.0,0.6950343353192899,0.005330017908890261,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8520563361656318,0.0,0.0,0.0,0.06440873270360821,1.5600000000000005,0.0,0.0,0.004082482904638631,0.2367840084690406,0.0,0.012247448713915893,0.0,0.034641016151377546,0.04618802153517007,0.0,0.0,0.0,0.0
0.0,0.0,0.0015811388300841895,0.6491539823933478,0.0,0.01941450686788302,0.0,0.0,0.24820354550247667,0.012344267996967353,0.0,1.0153160427505648,0.004999999999999999,0.13975424859373684,0.03198010745334156,0.0,2.2124999999999995,0.7524999999999998,0.0,0.0,0.2740038777097872,0.0,0.0,0.0,0.0,0.13906433363335435,0.0,0.075,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.583613742127445,0.0,0.0,0.01851640199545103,0.0024999999999999996,0.03801315561749642,0.04690415759823429,0.0,0.7525,0.8999999999999999,0.014999999999999998,0.0,0.6151828996322963,0.0,0.0,0.0,0.028284271247461898,0.0,0.019999999999999997,0.13749999999999998,0.0
0.0,0.0,0.20238577025077625,0.017008401285415226,0.014433756729740644,0.0,0.0,0.0,0.0,0.0,0.0,0.07560864148142502,0.0,0.0,0.285688959916518,0.004082482904638631,0.0,0.014999999999999998,0.8099999999999999,0.0,0.0282842712474619,0.15999999999999998,0.0,0.0035355339059327372,0.15556349186104046,0.18384776310850232,0.019999999999999997,0.0024999999999999996,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14230249470757705,0.0,0.0,0.0,0.0,0.23678400846904057,0.0,0.0,0.0,0.9899999999999998,0.010606601717798212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2622975409720798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2150348808914498,0.0,0.0,0.0054554472558998104,0.010606601717798212,0.0158113883008419,0.2005050441442128,0.0,0.2740038777097872,0.6151828996322963,0.028284271247461898,0.010606601717798212,1.3,0.056568542494923796,0.0070710678118654745,0.9725,0.115,0.0,0.03181980515339464,0.033587572106361006,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.294128348278555,0.012247448713915891,0.0,0.0,0.15999999999999998,0.0,0.056568542494923796,0.9499999999999997,0.08999999999999998,0.0,0.7212489168102784,0.0,0.15999999999999998,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05543218625245871,0.0,0.0,0.0,0.0,0.0,0.0070710678118654745,0.08999999999999998,0.9999999999999998,0.0,0.04242640687119285,0.0,0.47,0.0,0.0
0.0,0.0,0.03801315561749642,0.009354143466934854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012001983962979582,0.10606601717798211,0.0,0.019598237397554636,0.03464101615137755,0.0,0.0,0.0035355339059327372,0.0,0.9725000000000001,0.0,0.0,2.1550000000000002,0.015,0.049999999999999996,0.0,0.0,0.0
1.5737852458324777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4985113825514853,0.04618802153517007,0.0,0.028284271247461898,0.15556349186104046,0.0,0.115,0.7212489168102784,0.04242640687119285,0.015,0.0,0.0,0.2545584412271571,0.0035355339059327372,0.0
0.0,0.0,2.101903898849802,2.6351958452565043,0.1837117307087384,0.039876947478097426,0.0,0.0,0.0,0.0007273929674533079,0.0,0.8030418360684519,0.0,0.0,0.0,0.0,0.1390643336333543,0.0,0.18384776310850234,0.0,0.0,0.0,0.0,0.05,0.0,3.913333333333333,0.0,0.9286669059583323,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6950343353192899,0.0,0.0,0.019999999999999997,0.019999999999999997,0.0,0.03181980515339464,0.15999999999999998,0.4699999999999999,0.0,0.2545584412271571,0.0,0.7699999999999999,0.004999999999999999,0.0
0.0,0.0,0.0,1.1584611097732813,0.0,0.08736528090547357,0.0,0.0,0.02347871376374779,0.003086066999241838,0.0,0.007715167498104595,0.0,0.0011180339887498947,0.00533001790889026,0.0,0.075,0.13749999999999996,0.0024999999999999996,0.0,0.033587572106361006,0.0,0.0,0.0,0.0035355339059327372,0.9286669059583323,0.004999999999999999,4.429999999999999,1.6899999999999995
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6899999999999997,6.964999999999999
