1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39497438132714624,0.0,0.0,0.0,0.014142135623730952,0.0,0.0,0.0,1.0333333333333337,0.045260190548481447,0.0,0.011547005383792518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.146742421740025,0.08446044301071616,0.0,0.0,0.0,0.0,0.05663278844691233,0.025071326821120347,0.0021320071635561044,0.0,0.005330017908890261,0.29172683362101864,0.0,0.0,0.0,0.04526019054848144,3.725454545454545,0.0,1.6764030758523658,0.10660035817780521,0.06789028582272218,0.0,0.03910359202286803,1.2708703173952736,0.0,0.0,0.5479258410339188,0.0030151134457776364
0.0,0.0,0.2406273851030644,0.023421601750764798,0.0,0.371806401235912,0.26304372260139564,0.272,0.0,0.0,0.0,0.0,0.0,2.3679580366125355,0.0,0.0,0.0,0.0,1.8519999999999996,0.0,0.0,0.025819888974716116,0.0,0.34800000000000003,0.0,0.0,2.079232375836639,0.0,0.18782971010998234
0.0,0.0,0.002773500981126146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011547005383792518,1.6764030758523656,0.0,0.0,0.014142135623730949,0.0,0.0,0.0,0.57,0.0,0.0,0.21213203435596423,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10660035817780521,0.0,0.014142135623730949,0.9999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.47,0.0
0.0,0.0,0.0,0.005039526306789698,0.0,0.0,0.5203364296299079,1.7583344391781677,0.0,0.0020412414523193153,0.5919600211726014,0.01632993161855452,0.0,0.01721892064184557,0.0,0.0,0.0,0.06789028582272218,0.025819888974716116,0.0,0.0,0.9666666666666669,0.0,0.27885480092693404,0.0,0.0,0.0034815531191139575,0.024494897427831785,0.028867513459481294
0.0,0.0,0.8270967361735936,0.16578200586730682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9697153528945677,0.0,0.0,0.008081220356417685,0.10902162301907949,0.0,0.0,0.0,0.0,0.0,0.0,4.297142857142857,0.0,0.0,0.0,0.0,0.0,0.02456769074559977
0.0,0.0,0.08558396686655384,0.0058554004376911994,0.0,0.02452889452598031,0.11737972567696689,0.366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03910359202286804,0.348,0.0,0.0,0.2788548009269341,0.0,2.6799999999999997,0.0,0.0,0.6256574723658886,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2708703173952736,0.0,0.5700000000000001,0.0,0.0,0.0,0.0,2.88,0.0,0.0,0.4207285348059957,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3499999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9999999999999996,0.0,0.0,2.7056422527747457
0.0,0.0,1.4341550471621605,0.008553372034476998,0.0,0.5204921913075367,2.0623395805382163,0.0,0.0,0.0031980107453341566,0.0,0.0,0.008616404368553293,0.7055487531433962,0.0,0.0,0.0,0.0,2.079232375836639,0.0,0.0,0.0034815531191139575,0.0,0.6256574723658886,0.0,0.0,7.303636363636363,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003162277660168379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5479258410339188,0.0,0.21213203435596423,0.4699999999999999,0.024494897427831782,0.0,0.0,0.4207285348059957,0.0,0.0,0.7699999999999999,0.0
0.0,0.0,0.002773500981126146,0.06764754597315764,0.0,0.0,0.0,0.47628247920745514,0.0,0.033587572106361006,0.0,0.18207999615553597,0.0,0.27185764463661577,0.0,0.0,0.0,0.0030151134457776364,0.18782971010998234,0.0,0.0,0.028867513459481294,0.02456769074559977,0.0,0.0,2.7056422527747452,0.0,0.0,1.51
