1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0.0,0.0,0.0011952286093343935,0.0,0.003834824944236852,0.0007905694150420948,0.11110055505411902,0.008090398349558905,0.0,0.0,0.0,0.004564354645876385,6.678000000000001,0.0,0.0,0.0,0.0,0.0,0.16211492836873473,0.0033541019662496844,0.0,0.0,0.0011952286093343935,0.0,0.01697056274847714,1.329,0.0,0.0,0.0
0.302875111776015,0.0,0.0,0.0,0.0,0.0014433756729740647,0.0,0.0,0.0,0.0,0.0,0.1883333333333334,0.0,1.6666666666666674,0.008164965809277261,0.0,0.06531972647421809,0.0,0.0265361388801511,0.0,0.0,0.11547005383792518,0.0,0.0,1.0198856145012867,0.0,0.012247448713915893,0.03265986323710904,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0530722777603022,0.0,0.008164965809277261,0.9999999999999998,0.0,0.08999999999999998,0.0,0.0,0.0,0.0,0.04242640687119285,0.0,0.0,0.0,0.0,0.0,0.47,0.0
0.0,0.0,0.0,0.0,0.0,0.01511857892036909,0.007423074889580903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6914285714285695,0.0,0.0,0.01469936830518334,0.00801783725737273,0.0,0.0,0.0,0.0,0.9161472121257118,0.0011952286093343937,0.0,0.0,0.0020965696734438367
0.0,0.0,0.0,0.0,0.0,0.010606601717798212,0.0,0.0,0.0,0.0,0.0,1.2921058393181266,0.0,0.06531972647421809,0.08999999999999998,0.0,0.9499999999999997,0.0,0.0,0.0,0.012247448713915891,0.7212489168102784,0.0,0.0,0.0,0.0,0.0,0.15999999999999998,0.0
0.0,0.0,1.8066859953279883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.964999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.153675214099644,0.0,0.0,0.5736403762375866,0.010801234497346435,0.0,0.0,0.0,0.4506245665739941,0.047969174129503904,0.16211492836873476,0.0265361388801511,0.0,0.01469936830518334,0.0,0.0,3.354999999999999,0.3562499999999999,0.0,0.06363961030678927,0.307350428199288,0.0,0.015811388300841892,0.005590169943749474,0.0,0.012499999999999999,0.019611613513818404
0.0,0.0,0.0,0.0,0.0,0.0,0.0401188709901439,0.0,0.0,0.0,0.0,0.0,0.0033541019662496844,0.0,0.0,0.00801783725737273,0.0,0.0,0.35624999999999996,6.237499999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8520563361656318,0.0,0.06333333333333335,0.0,0.0,0.0,0.0,0.012247448713915893,0.0,0.0,0.0,1.5600000000000005,0.04618802153517007,0.0,0.0,0.030983866769659335,0.0,0.2367840084690406,0.0,0.0
0.0,0.0,0.003779644730092272,0.0,0.0,0.0075,0.0,0.0,0.0,0.0,0.0,1.5761662348876784,0.0,0.11547005383792518,0.04242640687119285,0.0,0.7212489168102784,0.0,0.06363961030678927,0.0,0.04618802153517007,0.0,0.0,0.0,0.01341640786499874,0.0,0.0,0.2545584412271571,0.0
0.0,0.0,0.09285714285714285,1.4659279118896476,0.06416889479197478,1.8652546743005363,0.02639315516295432,0.5221732806884464,0.0,0.0,0.39722249972240276,0.0,0.0011952286093343937,0.0,0.0,0.0,0.0,0.0,0.307350428199288,0.0,0.0,0.0,2.3028571428571425,0.5528571428571428,0.0016903085094570332,0.0,0.0,0.0,2.1049559521376118
0.0,0.0,0.8642857142857141,1.3817406206872338,0.0,0.28063862120935124,0.0008247860988423226,0.0024174688920761407,0.0,0.0,0.16565023392678924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5528571428571427,3.682857142857143,0.03887709571751176,1.2920421266904796,0.0,0.0,1.968678923363762
0.0,0.0,0.0,0.0,0.0,0.016770509831248424,0.0,0.0,0.0,0.0,0.0,0.019364916731037088,0.016970562748477143,1.0198856145012867,0.0,0.9161472121257119,0.0,0.0,0.015811388300841896,0.0,0.030983866769659342,0.01341640786499874,0.0016903085094570332,0.03887709571751176,1.916,0.031112698372208092,0.0,0.0,0.017364862842489188
0.0,0.0,0.0,0.0,0.0,0.47908506551550945,0.09315885051121782,0.002696799449852968,0.09121403400793104,0.0,0.0,0.0,1.3290000000000002,0.0,0.0,0.0011952286093343935,0.0,0.0,0.005590169943749473,0.0,0.0,0.0,0.0,1.2920421266904794,0.03111269837220809,4.614,0.0,0.0,0.08419756985347479
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14230249470757705,0.0,0.0,0.0,0.012247448713915893,0.0,0.0,0.0,0.0,0.0,0.0,0.23678400846904057,0.0,0.0,0.0,0.0,0.0,0.9899999999999998,0.0,0.0
0.0,0.0,0.005345224838248487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6736096792653741,0.0,0.032659863237109045,0.4699999999999999,0.0,0.15999999999999998,0.0,0.012499999999999997,0.0,0.0,0.2545584412271571,0.0,0.0,0.0,0.0,0.0,0.7699999999999999,0.0
0.0,0.0,0.3752859715464467,1.9562584480033856,0.0,3.9806672831613,0.0036313651960128146,0.005913123959890826,0.0,0.0,0.3696235090758412,0.0,0.0,0.0,0.0,0.0020965696734438367,0.0,0.0,0.019611613513818404,0.0,0.0,0.0,2.1049559521376118,1.9686789233637627,0.017364862842489188,0.08419756985347482,0.0,0.0,5.476923076923078
