1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0.0,0.0,0.014969103983674976,0.0,0.0,0.0,0.0,0.08124999999999999,0.0,0.0,6.827499999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.21750361199081342,0.09301754336943964,0.0,0.0,0.010540925533894598,0.0,0.0,0.0,0.0008084520834544432,0.0,2.2444444444444445,0.034171285718813206,0.04472135954999579,1.1149999999999998,0.0,0.006396021490668312,0.8799999999999999,0.5609713797413276,0.0,0.282842712474619,0.4666904755831213,0.0,0.24441161395694158
0.0,0.0,0.015666989036012807,0.0,0.0013483997249264842,0.0,0.0,2.45180823808952,0.464327470649756,0.0,0.0,0.03417128571881321,7.330909090909092,0.0,0.022613350843332273,0.0,0.004499770425732574,0.0,0.0,0.010444659357341872,0.0,0.0,0.02181818181818182,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044721359549995794,0.0,3.9999999999999996,0.0,0.0,0.0,0.38013155617496425,0.0,0.0,0.0,0.0632455532033676,0.0,0.0
0.13038404810405274,0.007474350927519359,0.006735753140545635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1149999999999998,0.022613350843332276,0.0,2.175,0.0,0.0,0.185,0.07071067811865474,0.0,0.038890872965260115,0.06717514421272201,0.0,0.040414518843273815
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9999999999999996,0.0,0.0,0.0,0.0,0.45853026072441494,0.0,0.0,1.3684541156599543
0.0,0.0,1.0011441266319059,0.0,0.0028603877677367763,0.8205012326177655,0.8717708341942728,0.0007537783614444089,0.0,0.0,0.0,0.0063960214906683115,0.004499770425732574,0.0,0.0,0.0,15.279999999999998,0.0,0.0,0.0,0.0,0.0,0.09578082763345051,0.0
0.0,0.023917922968061948,0.019245008972987525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8799999999999999,0.0,0.3801315561749642,0.185,0.0,0.0,1.6750000000000003,0.20506096654409878,0.0,0.035355339059327376,0.43133513652379396,0.0,0.09526279441628825
0.0,0.01796955836777746,0.005443310539518173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5609713797413276,0.0,0.0,0.07071067811865475,0.0,0.0,0.20506096654409878,0.9999999999999998,0.0,0.15999999999999998,0.06999999999999999,0.0,0.09797958971132713
0.0,0.0,0.005555555555555557,0.0,6.749318977990793,0.0018257418583505541,0.0,0.0020412414523193153,0.04041451884327381,0.00840168050416806,0.0,0.0,0.010444659357341872,0.0,0.0,0.0,0.0,0.0,0.0,1.8933333333333338,0.0,0.0,0.02611164839335468,0.0
0.0,0.011098844874215488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.282842712474619,0.0,0.0,0.038890872965260115,0.45853026072441494,0.0,0.03535533905932737,0.15999999999999998,0.0,0.9899999999999998,0.029999999999999995,0.0,0.29802125203862
0.0,0.02061214048068591,0.03946400141150675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4666904755831213,0.0,0.06324555320336757,0.06717514421272201,0.0,0.0,0.43133513652379396,0.06999999999999999,0.0,0.029999999999999995,0.9199999999999998,0.0,0.06531972647421809
0.0,0.0,0.2674993313185891,0.0,0.002022599587389726,0.0,0.0,0.0,0.012060453783110544,0.0,0.0,0.0,0.02181818181818182,0.0,0.0,0.0,0.0957808276334505,0.0,0.0,0.02611164839335468,0.0,0.0,9.5,0.0
0.0,0.009925232596048371,0.004444444444444445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2444116139569416,0.0,0.0,0.040414518843273815,1.3684541156599541,0.0,0.09526279441628827,0.09797958971132711,0.0,0.29802125203862,0.06531972647421809,0.0,1.2933333333333337
