1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0.0,0.0,0.0,0.022980970388562793,0.0,0.0,0.002606430175713435,2.344763780746368,0.0,0.0,13.7525,0.0,0.008825226081218282,0.0,0.0,0.00125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002886751345948129,0.0,0.9899999999999998,0.0,0.0,0.45853026072441494,0.0,0.38890872965260115,0.0,0.009999999999999998,0.15999999999999998,0.0,0.0,0.29802125203862,0.0
0.0,0.0,0.44230167219983385,1.089292510337294,0.0,0.0,0.0016357216402190617,0.6436994939112026,0.013021185892662854,0.0,0.008825226081218282,0.0,18.47692307692308,0.028022426915890256,0.0,0.0,0.0006537204504606135,0.013867504905630728,0.0,0.0,0.02401922307076308,1.0850240079842002,0.0,0.0
0.0,0.0,0.0012309149097933275,0.0014433756729740645,0.0,0.0,0.0,0.012963624321753377,0.002357022603955159,0.0,0.0,0.0,0.02802242691589024,3.4433333333333342,0.0,0.0,0.36470180614771763,0.0,0.0,0.011547005383792516,0.0,0.006092717958449424,0.007071067811865477,0.09814954576223638
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45853026072441494,0.0,0.0,3.9999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3684541156599543,0.0
0.0,0.0,0.0015075567228888182,0.0,0.0,0.0,0.039617738670844206,0.0014433756729740647,0.28867513459481287,0.0,0.00125,0.0,0.0,0.0,0.0,2.9699999999999998,0.0,0.0,0.0,0.0,3.533388953964735,0.0,0.0,0.0
2.774766312662682,0.08692269873603531,0.0,0.0,0.0,0.0,0.0,0.16454482671904336,0.0202072594216369,0.3238769771013313,0.0,0.3889087296526011,0.0006537204504606135,0.3647018061477177,0.0,0.0,3.1733333333333325,0.0,1.0088056744928076,0.7636753236814712,0.0,0.0,0.3637306695894642,0.24984439601924677
0.0,0.0,0.0,0.0024999999999999996,0.0,0.0,0.0,0.0,0.06634034720037775,0.0,0.0,0.0,0.013867504905630726,0.0,0.0,0.0,0.0,6.827499999999999,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004082482904638631,0.0,0.3059956426705016,0.0,0.009999999999999998,0.0,0.0,0.0,0.0,1.0088056744928076,0.0,0.9999999999999998,0.13999999999999999,0.0,0.0,0.048989794855663564,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008164965809277261,0.0,0.023094010767585032,0.0,0.15999999999999998,0.0,0.011547005383792516,0.0,0.0,0.7636753236814712,0.0,0.13999999999999999,0.9999999999999998,0.0,0.0,0.09797958971132713,0.0
0.0,0.0,1.1742928239428343,0.0,0.0,0.0,0.0008512565307587487,0.0,0.3358757210636102,0.0,0.0,0.0,0.024019223070763075,0.0,0.0,3.5333889539647347,0.0,0.0,0.0,0.0,3.366666666666668,0.0008703882797784892,0.0,0.0
0.0,0.0,0.8093158522853302,0.0015075567228888178,0.0,1.4864485261115572,0.002667325346846322,0.6566931043747402,0.004308202184276646,0.0,0.0,0.0,1.0850240079842,0.006092717958449424,0.0,0.0,0.0,0.0,0.0,0.0,0.0008703882797784892,14.206363636363633,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666669,0.0,0.011785113019775795,0.0,0.29802125203862,0.0,0.007071067811865478,1.3684541156599541,0.0,0.3637306695894643,0.0,0.04898979485566356,0.09797958971132711,0.0,0.0,1.2933333333333337,0.016329931618554522
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008164965809277261,0.0530722777603022,0.0,0.0,0.0,0.0,0.09814954576223639,0.0,0.0,0.24984439601924677,0.0,0.0,0.0,0.0,0.0,0.016329931618554522,0.9999999999999998
