1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0.0,0.0,0.007833494518006402,0.003273268353539886,0.011785113019775797,0.0,0.0,0.0,0.0,0.0,0.02750000000000001,3.4433333333333342,0.025980762113533163,0.0,0.09814954576223638,0.0,0.0,0.002721655269759087,0.0,0.0,0.3780432074071252,0.0,0.011547005383792516,0.04907477288111819
0.0,0.020083624058104214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014433756729740645,0.02598076211353316,0.6099999999999999,0.0,0.029999999999999995,0.0,0.0,0.0,0.5059644256269406,0.26999999999999996,0.7910932760607761,0.8699999999999999,0.14999999999999997,0.4049999999999999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.657142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.34428571428571425,0.0,0.0,0.0
0.0,0.0021140656903267598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09814954576223639,0.029999999999999995,0.0,0.9999999999999998,0.0,0.0,0.06128258770283411,0.0,0.019999999999999997,0.21915421836818794,0.0,0.0,0.09
0.0,0.0,0.0,0.0,3.344525110428343,0.0,0.0,0.0,0.0008451542547285167,0.0016718346377260587,0.0032732683535398864,0.0,0.0,0.0,0.0,12.82857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001889822365046136
0.0,0.0,0.0,0.0,0.0,0.0,0.07660323462854264,0.0,0.0,0.0,0.015877132402714707,0.0,0.0,0.0,0.0,0.0,6.827499999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.00497468338163091,0.02138089935299395,0.0,0.0,2.8099999999999996,0.0,0.26036086068719655,0.004170288281141495,0.01837117307087384,0.002721655269759087,0.0,0.0,0.06128258770283412,0.0,0.0,7.04,0.0,0.0,0.023937749957251057,0.0,0.0,0.004714045207910316
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5059644256269407,0.0,0.0,0.0,0.0,0.0,3.9999999999999996,0.0632455532033676,0.050709255283710994,0.0316227766016838,0.0,0.0
0.0,0.02061214048068591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26999999999999996,0.0,0.019999999999999997,0.0,0.0,0.0,0.06324555320336757,0.9199999999999998,0.4997785223762335,0.33999999999999997,0.06999999999999999,0.38499999999999995
0.09856107606091612,0.2534060081137074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37804320740712527,0.7910932760607761,0.34428571428571425,0.21915421836818796,0.0,0.0,0.023937749957251057,0.050709255283710994,0.49977852237623355,2.131428571428571,0.593319957045582,0.7055696786488003,0.9487774087891063
0.0,0.01374142698712394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8699999999999999,0.0,0.0,0.0,0.0,0.0,0.031622776601683784,0.3399999999999999,0.593319957045582,0.9999999999999998,0.13999999999999999,0.24999999999999997
0.0,0.01796955836777746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011547005383792516,0.14999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.06999999999999999,0.7055696786488002,0.13999999999999999,0.9999999999999998,0.24999999999999994
0.0,0.025368788283921116,0.051256928578219806,0.03212698020578431,0.6960633352408865,0.0,0.0,0.0,0.0,0.0,0.535492374673378,0.049074772881118195,0.4049999999999999,0.0,0.08999999999999998,0.001889822365046136,0.0,0.004714045207910316,0.0,0.38499999999999995,0.9487774087891063,0.24999999999999994,0.24999999999999994,0.46999999999999986
