1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.657142857142857,0.0,0.0,0.0,0.0,0.32204979650447135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.97,0.0,0.0,0.9816338421224078,0.0400693842672377,0.0,0.0,0.001599005372667078,0.057452425971406984,0.04154252339470966,0.0,8.1025,0.0,0.36208079208927946,0.0,0.0,0.0,0.009799118698777318,0.0,0.0018190171877724975,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.1946905628508695,0.0,0.7485541619237271,0.0,0.0,0.010206207261596576,0.7215788533948778,0.0,0.0,7.285000000000003,0.0,0.0,0.0,0.014142135623730952,0.443027634407251,0.0,2.361572361713239,0.0,4.75020168262791,0.0,0.07756717518813398
0.036366193091936366,0.0,0.0,0.029698484809834995,0.0,0.001,0.0,0.02629379463606644,0.0,0.0,0.0,0.3620807920892795,0.0,7.436000000000001,0.0,0.0,0.0,0.011441551070947109,0.0,0.0,0.000816496580927726,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9999999999999996,0.04743416490252569,0.0,0.0,0.38013155617496425,0.0,0.0,0.0,0.0632455532033676,0.0
0.3729988270759038,0.24073923048596013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3220497965044713,0.0,0.0,0.0,0.04743416490252568,2.4124999999999996,0.11980018085684735,0.0,0.8927223112480162,0.0,0.0,0.0,0.4549999999999999,0.9199999999999999
0.41233077336850166,0.0,0.0,0.0,0.0,0.012909944487358058,0.0,0.0,0.0,0.01587713240271471,0.0,0.0,0.014142135623730956,0.0,0.0,0.11980018085684735,3.4433333333333342,0.0,0.01837117307087384,0.020793098402510164,0.0,0.001132277034144596,0.0,0.04907477288111819
0.0030151134457776364,0.0,0.0,0.02022599587389726,0.0,0.0,0.0,0.010928013891064825,0.0,0.039442132525787925,0.0,0.009799118698777318,0.44302763440725107,0.01144155107094711,0.0,0.0,0.0,9.5,0.0,0.04314507302350071,0.0,0.0,0.0,0.0
0.1925,0.023917922968061948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3801315561749642,0.8927223112480162,0.01837117307087384,0.0,1.6750000000000003,0.001212678125181665,0.0,0.0,0.43133513652379396,0.46315494167718857
0.0,0.0,0.0,0.015185132047305932,0.0,0.2761073959850534,0.0,0.0005170876899950192,0.0,7.102613903677003,0.0,0.0018190171877724975,2.361572361713239,0.0,0.0,0.0,0.020793098402510164,0.04314507302350071,0.001212678125181665,14.211764705882352,0.0,0.003363363969981563,0.0,0.4441813355190979
0.0,0.0,0.0,0.0,0.0,1.6885149293585373,0.0,0.0022019275302527204,0.0,1.5527934505271457,0.0,0.0,0.0,0.000816496580927726,0.0,0.0,0.0,0.0,0.0,0.0,13.376,0.0,0.0,0.014605934866804428
0.0,0.0,0.0,3.4754532631896216,0.0,0.3657331940510312,2.334953878641849,0.0,0.0,0.0,0.0,0.0,4.75020168262791,0.0,0.0,0.0,0.0011322770341445961,0.0,0.0,0.0033633639699815632,0.0,7.870769230769231,0.0,0.0
0.08131727983645297,0.02061214048068591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06324555320336757,0.45499999999999996,0.0,0.0,0.43133513652379396,0.0,0.0,0.0,0.9199999999999998,0.38499999999999995
0.20152543263816602,0.025368788283921116,0.0,0.0,0.0,0.7110696168449331,0.0,0.0,0.0,0.35249999999999987,0.0,0.0,0.07756717518813397,0.0,0.0,0.9199999999999998,0.049074772881118195,0.0,0.4631549416771886,0.4441813355190978,0.014605934866804426,0.0,0.38499999999999995,0.46999999999999986
