1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0.0,0.0,0.11490485194281397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.827499999999999,0.0,0.0,0.015075567228888177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002357022603955158
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9999999999999996,0.0,0.0,0.0632455532033676,0.0,0.0316227766016838,0.0,0.044721359549995794,0.0,0.5059644256269407,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.012909944487358058,0.0,0.0,0.007302967433402216,0.0,0.0,0.0,3.4433333333333342,0.025241260113576195,0.0,0.0,0.0,0.002264554068289192,0.3565368403384404,0.011547005383792516,0.025980762113533163,0.0009901475429766745,0.09814954576223638,0.009525793444156804
0.0,0.0,0.0,0.0,0.0,0.6586932656265875,0.0,0.2719146985835542,1.3520099515502497,0.0,0.015075567228888177,0.0,0.025241260113576188,13.93363636363636,0.04371914496377571,0.0,0.0030151134457776355,0.0,0.09167630803291248,0.006030226891555271,0.027136021011998725,0.04033283981961149,0.006030226891555271,6.675314429094162
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06324555320336757,0.0,0.04371914496377571,0.9199999999999998,0.0,0.33999999999999997,0.0,0.6458241934837133,0.06999999999999999,0.26999999999999996,0.0,0.019999999999999997,0.0
0.0,0.0,0.8083333333333335,0.0,0.026411825780562802,0.0010540925533894597,0.0,0.012060453783110544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.386666666666667,0.0,0.0,0.0,0.0,0.0,0.0008084520834544432,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031622776601683784,0.0,0.0030151134457776355,0.3399999999999999,0.0,0.9999999999999998,0.0,0.6976786907707268,0.13999999999999999,0.8699999999999999,0.0,0.0,0.0
0.0,0.0,2.615411425201956,0.0,0.0,0.0,0.0339934634239519,0.011707388140099272,0.0,0.0,0.0,0.0,0.0022645540682891922,0.0,0.0,0.0,0.0,7.049230769230769,0.01941450686788302,0.0,0.0,0.0,0.05099019513592785,1.4228060033177128
0.0,0.08692269873603531,0.0,2.774766312662682,0.0,0.0,0.0,0.0,0.0,0.30363145998407914,0.0,0.04472135954999579,0.3565368403384404,0.09167630803291246,0.6458241934837134,0.0,0.6976786907707268,0.019414506867883017,2.782222222222222,0.8108157757605743,0.938094996374153,0.0,0.23570226039551584,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011547005383792516,0.006030226891555271,0.06999999999999999,0.0,0.13999999999999999,0.0,0.8108157757605743,0.9999999999999998,0.14999999999999997,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5059644256269406,0.02598076211353316,0.027136021011998725,0.26999999999999996,0.0,0.8699999999999999,0.0,0.938094996374153,0.14999999999999997,0.6099999999999999,0.0,0.029999999999999995,0.0
0.0,0.0,0.0,0.0,0.003034330424545042,2.2579449271666587,0.0,0.0,0.0,0.0,0.0,0.0,0.0009901475429766745,0.040332839819611485,0.0,0.0008084520834544433,0.0,0.0,0.0,0.0,0.0,13.888235294117646,0.0,0.041231056256176596
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09814954576223639,0.006030226891555271,0.019999999999999997,0.0,0.0,0.05099019513592785,0.2357022603955158,0.0,0.029999999999999995,0.0,0.9999999999999998,0.0
0.09174634218511289,0.0,0.42833333333333334,0.0,0.00834057656228299,0.21608897344483924,0.012570787221094178,0.050251890762960605,1.1538110763898914,0.0,0.002357022603955158,0.0,0.009525793444156806,6.675314429094163,0.0,0.0,0.0,1.4228060033177128,0.0,0.0,0.0,0.041231056256176596,0.0,3.086666666666667
