1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0.0,0.0,0.027975144247209406,0.0,0.0,1.6595180023127198,0.0,0.0,2.4571280922122196,0.2698188692849746,2.4999999999999996,0.0,0.035355339059327376,0.0,0.0,0.0011952286093343937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9999999999999996,0.0,0.0,1.3684541156599543,0.0,0.0,0.0,0.0,0.0,0.45853026072441494,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.025715838462435695,0.0,0.0009534625892455924,0.0007669649888473704,0.35608555583865387,0.07484057129065166,0.035355339059327376,0.0,7.436000000000001,0.011441551070947109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.06035468289234544,0.0,0.011316503042314767,0.0,0.0,0.0,0.02006980824017018,0.0,0.0,0.0,0.01144155107094711,9.5,0.0,0.0016116459280507607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4456387992465865
0.0,0.0,0.0,0.0,0.0,0.0,0.006963106238227915,0.0,0.0,0.0,0.0,1.3684541156599541,0.0,0.0,1.2933333333333337,0.0,0.0,0.09797958971132711,0.007071067811865478,0.3028951213629143,0.29802125203862,0.016329931618554522,0.18475208614068028,0.0
0.0,0.0,0.010031007826356351,1.3943076529836709,0.0022291128503014114,0.0,0.44239680724993385,0.0,0.0037062465833055066,0.0,0.0011952286093343937,0.0,0.0,0.0016116459280507607,0.0,10.07857142857143,0.0,0.0,0.002182178902359924,0.0,0.0,0.0,0.0,5.922934088294899
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9999999999999996,0.0,0.0,0.2831639422345617,0.0,0.0,0.0447213595499958,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.008528028654224416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09797958971132713,0.0,0.0,0.9999999999999998,0.011547005383792516,0.6396021490668312,0.15999999999999998,0.0,0.42426406871192845,0.0
0.0,0.0,0.026388952453521214,0.0,0.0,0.0,0.012309149097933274,0.0009901475429766745,0.002264554068289192,0.0,0.0,0.0,0.0,0.0,0.007071067811865477,0.002182178902359924,0.0,0.011547005383792516,3.4433333333333342,0.2941886634406053,0.0,0.09814954576223638,0.11839200423452029,0.012963624321753376
2.5098705654600213,0.07862453931068968,0.0006286946134619315,0.0,0.0,0.0,0.1390909090909091,0.0,0.015888598190134728,0.0,0.0,0.0,0.0,0.0,0.3028951213629143,0.0,0.28316394223456165,0.6396021490668312,0.2941886634406053,3.138181818181818,0.2878209670800741,0.18335261606582498,1.5045416094430404,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45853026072441494,0.0,0.0,0.29802125203862,0.0,0.0,0.15999999999999998,0.0,0.2878209670800741,0.9899999999999998,0.0,0.2333452377915607,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.008528028654224416,0.0,0.05099019513592785,0.0,0.0,0.0,0.0,0.0,0.016329931618554522,0.0,0.0,0.0,0.09814954576223639,0.18335261606582498,0.0,0.9999999999999998,0.1414213562373095,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.06030226891555273,0.0,0.005547001962252292,0.0,0.0,0.0,0.0,0.0,0.18475208614068028,0.0,0.0447213595499958,0.42426406871192845,0.11839200423452029,1.5045416094430404,0.2333452377915607,0.1414213562373095,0.0,0.0
0.0,0.0,2.45165789809169,0.04985205384662975,0.0012038585308576924,0.0,0.7267742136150386,0.0,0.0016012815380508718,0.009622504486493762,0.0,0.0,0.0,0.44563879924658656,0.0,5.922934088294898,0.0,0.0,0.012963624321753376,0.0,0.0,0.0,0.0,7.166666666666668
