1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0.0,0.0,0.0021140656903267598,0.005443310539518173,0.0,0.0,0.0,0.0,0.0,0.06499999999999999,0.0,0.0,0.0,0.0,0.9999999999999998,0.0,0.0,0.07778174593052022,0.0,0.19777331901519402,0.13880441875771343,0.014142135623730949,0.029999999999999995,0.0
0.0,0.0,0.0,0.2674993313185891,0.011316503042314767,0.0,0.0,0.0,0.09367549740582778,0.0245180823808952,0.0,0.0,0.0015075567228888182,0.0,0.0,9.5,0.0,0.0,0.012060453783110544,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.03491486243775877,0.0,0.0,0.06057921483348286,0.0,0.0007881104062391007,2.0592478689352296,0.0,0.0,1.3172061884371566,0.0,0.0,0.0,5.582857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.13038404810405274,0.007474350927519359,0.006735753140545635,0.0,0.0,0.0,0.0,0.0,0.026516504294495535,0.0,0.0,0.0,0.07071067811865474,0.07778174593052022,0.0,0.0,2.175,0.0,0.36095607172381194,1.3885273974010501,0.1275,0.14849242404917498,0.0
0.0,0.0,0.0,0.0,0.026411825780562802,0.0,0.0,0.0009622504486493763,0.0,0.0,0.0,0.0,0.8083333333333335,0.0,0.0,0.012060453783110544,0.0,0.0,7.386666666666667,0.0,0.0,0.0,0.0,0.0008908708063747479
0.050709255283710994,0.0,0.2579260706887568,0.08001322641986386,0.0,0.0,0.0,0.0,0.0,0.010690449676496974,0.0,0.34428571428571425,0.0,0.7857480512225276,0.19777331901519402,0.0,0.0,0.360956071723812,0.0,2.491428571428571,0.13965944975103514,0.8579793537309457,0.8579085865388821,0.0
0.0,0.0,0.0,0.038888888888888896,0.0,0.0,0.0,0.016666666666666673,0.012038585308576922,0.0,0.0,0.0,0.0,0.0,0.13880441875771343,0.0,0.0,1.3885273974010501,0.0,0.13965944975103514,1.8866666666666672,0.0,0.024494897427831785,0.0
0.06708203932499368,0.0,0.02429164051443792,0.029829763908130667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14849242404917498,0.014142135623730949,0.0,0.0,0.1275,0.0,0.8579793537309458,0.0,1.2999999999999998,0.8061017305526641,0.0
0.5059644256269406,0.0,0.020083624058104214,0.024494897427831782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14999999999999997,0.029999999999999995,0.0,0.0,0.14849242404917493,0.0,0.8579085865388821,0.024494897427831785,0.8061017305526642,0.6099999999999999,0.0
0.0,0.0,0.0,0.0036004114991154785,0.0016718346377260587,0.0,0.0,3.344525110428343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000890870806374748,0.0,0.0,0.0,0.0,12.82857142857143
