1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0.0,0.03668020742017877,0.20640272123529124,0.0,0.0,0.0,0.0,0.006963106238227915,0.0015430334996209196,0.3766666666666668,0.0,0.0,0.0,0.8933333333333335,0.03872983346207417,0.0,0.7733333333333337,0.8903289921628491,0.0,0.4898979485566356,0.5000000000000001,0.37967091013139265,0.24826061575153915,0.5683333333333336
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03872983346207417,3.9999999999999996,0.0,0.0903696114115064,0.0253546276418555,0.0,0.0,0.4002082791080998,0.0,0.0,0.0
0.0,0.0,0.39045719122820394,0.0,0.011316503042314767,0.0,0.0,0.02181818181818182,0.0,0.0,0.012060453783110544,0.0,0.0,0.0,0.0,9.5,0.0,0.0,0.003768891807222045,0.0,0.0,0.061828207743127035,0.0,0.0
0.0,0.029775697788145115,0.0014433756729740647,0.0,0.0,0.0,0.0,0.0,0.0,0.15000000000000005,0.0,0.0,0.0,0.7733333333333337,0.0903696114115064,0.0,0.946666666666667,0.5019011475427825,0.0,0.14696938456699069,0.7033333333333336,0.0,0.13567731325956206,0.0
0.0,0.2260031287524703,0.01984313483298443,0.0,0.0,0.0,0.0,0.034188172937891385,0.0,0.30114068852566955,0.0,0.0,0.0,0.890328992162849,0.025354627641855497,0.0,0.5019011475427826,1.651428571428571,0.001889822365046136,0.32605871513315765,0.35351298218230764,0.01959915774024446,1.1149951953772201,0.01091089451179962
0.0,0.0,4.463125000000001,0.0,0.0031277162108561216,1.3373014933405662,0.0008838834764831843,0.005276448530110864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037688918072220456,0.0,0.001889822365046136,11.588749999999997,0.0,0.0,0.003535533905932738,0.0,0.17031832941093963
0.0,0.01796955836777746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2286190426597633,0.0,0.0,0.0,0.4898979485566356,0.0,0.0,0.14696938456699069,0.3260587151331577,0.0,0.9999999999999998,0.1469693845669907,0.0,0.07071067811865475,0.0
0.0,0.014672082968071508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666668,0.0,0.0,0.0,0.5,0.40020827910809975,0.0,0.7033333333333335,0.3535129821823077,0.0,0.1469693845669907,1.3066666666666669,0.0,0.13279056191361396,0.0
0.0,0.0,5.7134227919873055,0.0,0.0024573659359149527,0.0,0.04166666666666666,0.01918806447200494,0.0037796447300922726,0.0,0.0,0.01,0.0,0.3796709101313927,0.0,0.06182820774312704,0.0,0.019599157740244448,0.003535533905932738,0.0,0.0,15.197777777777784,0.0,0.3286398738234098
0.13038404810405274,0.007474350927519359,0.0,0.0,0.0,0.0,0.0,0.022613350843332276,0.0,0.07216878364870324,0.0,0.0,0.0,0.2482606157515391,0.0,0.0,0.1356773132595621,1.1149951953772201,0.0,0.07071067811865474,0.13279056191361396,0.0,2.175,0.0
0.0,0.0,0.6928203230275509,0.0,0.0024077170617153847,0.0,0.0,0.0,3.3445251104283424,0.0,0.0009622504486493764,0.0,0.0,0.5683333333333335,0.0,0.0,0.0,0.010910894511799621,0.17031832941093963,0.0,0.0,0.3286398738234098,0.0,7.3850000000000025
