1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0.0,0.0,0.8482094602971304,0.002667325346846322,0.8717708341942728,0.0,0.004499770425732574,0.5468598374521407,0.8205012326177655,0.0,15.279999999999998,0.09578082763345051,0.0,0.0,0.0,0.0,0.005685352436149611,0.0,0.0,0.0,0.011078234188139946,0.0,0.0,0.009669875568304563
0.0,0.0,0.2741108514694022,0.011316503042314767,0.0,0.0,0.02181818181818182,0.027136021011998728,0.0,0.0,0.0957808276334505,9.5,0.0,0.012060453783110544,0.0,0.0,0.007035264706814485,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.657142857142857,0.0,0.0,0.0,0.0,0.5259051154687416,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.026411825780562802,0.0,0.0,0.46432747064975605,0.0,0.0010540925533894597,0.0,0.0,0.012060453783110544,0.0,7.386666666666667,0.0,0.0,0.025555555555555557,0.0,0.0,0.0008084520834544432,0.0,0.0,0.0,0.0
0.0,0.01898740148809254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2781286672667088,0.0,0.0,0.0,0.0,0.9466666666666669,0.008164965809277261,0.0,0.07333333333333336,0.13880441875771346,0.0,0.0,0.0,0.11547005383792518,1.178376607274359
0.0,0.0021140656903267598,0.0,0.0,0.0,0.0,0.05543218625245871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008164965809277261,0.9999999999999998,0.0,0.016329931618554522,0.0,0.0,0.13880441875771343,0.0,0.07778174593052022,0.21915421836818794
0.0,0.0,1.0105998601299557,0.0013900960937138318,0.0,0.05342584568965027,2.315607126357225,0.215,0.08116512661098842,0.0,0.005685352436149611,0.007035264706814485,0.0,0.025555555555555554,0.0,0.0,5.191111111111111,0.0,0.0,0.03395498750508662,0.0019245008972987527,0.06668055410909762,0.0,0.0264575131106459
0.0,0.01898740148809254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014142135623730956,0.0,0.0,0.5259051154687416,0.0,0.07333333333333335,0.016329931618554522,0.0,1.1333333333333335,0.2286190426597633,0.0,0.010000000000000004,0.0,0.07216878364870324,0.6131922715631386
0.0,0.01796955836777746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023094010767585032,0.0,0.0,0.0,0.0,0.13880441875771343,0.0,0.0,0.2286190426597633,0.9999999999999998,0.0,0.0,0.0,0.07071067811865475,0.7269505780017942
0.0,0.0,0.014665930385301037,0.003034330424545042,0.0,0.0,0.0,0.013339459376998312,2.2579449271666587,0.0,0.0,0.0,0.0,0.0008084520834544433,0.0,0.0,0.03395498750508661,0.0,0.0,13.888235294117646,0.00140028008402801,0.0,0.0,0.04308482936032593
0.0,0.0,0.03611575592573077,0.0,0.0,0.0,0.0,0.011547005383792518,0.01825741858350554,0.0,0.011078234188139947,0.0,0.0,0.0,0.0,0.13880441875771343,0.0019245008972987529,0.010000000000000004,0.0,0.00140028008402801,1.8866666666666672,0.0,1.3885273974010501,0.14620598645811492
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.35559263597649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06668055410909762,0.0,0.0,0.0,0.0,4.950000000000001,0.0,0.0
0.13038404810405274,0.007474350927519359,0.0,0.0,0.0,0.0,0.022613350843332276,0.0,0.0,0.02857738033247042,0.0,0.0,0.0,0.0,0.11547005383792518,0.07778174593052022,0.0,0.07216878364870324,0.07071067811865474,0.0,1.3885273974010501,0.0,2.175,0.40064234138978083
0.0,0.26329364499662794,0.2687456485275333,0.0,0.0,0.0,0.009116846116771035,0.04913538149119954,0.38008269776833714,0.3147788339226675,0.009669875568304561,0.0,0.0,0.0,1.178376607274359,0.21915421836818796,0.0264575131106459,0.6131922715631386,0.7269505780017942,0.04308482936032593,0.14620598645811492,0.0,0.4006423413897809,2.7028571428571424
