1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.657142857142857,0.0,0.0,0.0,0.0,0.39287402561126383,0.0,0.0,0.0,0.11842886820955785
0.0,0.0,0.02061214048068591,0.04185789451624787,0.0,0.0,0.0,0.0,0.06324555320336757,0.0,0.0,0.0,0.06717514421272201,0.0,0.0,0.9199999999999998,0.0,0.0,0.06999999999999999,0.029999999999999995,0.019999999999999997,0.0,0.0,0.7825315045131124
1.3010764773832473,0.0,0.0,0.0,0.0,0.0,0.0011180339887498947,0.0,0.0,0.0008574929257125441,0.0,0.0,0.0,0.7689786245403704,0.0,0.0,6.494999999999999,0.02110579412044345,0.0,0.0,0.0,0.0,0.0,0.0
2.2844456757503657,0.0,0.0,0.002175970699446223,0.0,0.0,0.000674199862463242,0.0027524094128159008,0.0,0.003102526139970114,0.00946099833582532,0.0,0.0,0.004264014327112208,0.0,0.0,0.02110579412044345,20.222727272727266,0.0,0.0,0.0,0.002791452631195412,0.0,0.0
0.0,0.0,0.01796955836777746,0.005773502691896258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07071067811865475,0.0,0.0,0.06999999999999999,0.0,0.0,0.9999999999999998,0.15999999999999998,0.0,0.0,0.0,0.7542472332656506
0.0,0.0,0.011098844874215488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038890872965260115,0.0,0.39287402561126383,0.029999999999999995,0.0,0.0,0.15999999999999998,0.9899999999999998,0.0,0.0,0.0,0.4737615433949868
0.0,0.0,0.0021140656903267598,0.005773502691896258,0.0,0.0,0.0,0.04746928831711439,0.0,0.0,0.0,0.0,0.07778174593052022,0.0,0.0,0.019999999999999997,0.0,0.0,0.0,0.0,0.9999999999999998,0.0,0.13880441875771343,0.18856180831641267
0.002182178902359924,0.0,0.0,0.42806342246306645,0.0,0.892285895934042,0.794955524362392,0.004507489358552088,0.0,0.0,1.5481720285667966,0.0,0.0,0.0,0.0,0.0,0.0,0.0027914526311954126,0.0,0.0,0.0,14.765714285714287,0.010079052613579395,0.0
0.0,0.0,0.0,0.03653385036130497,0.0,0.0,0.01825741858350554,0.0,0.0,0.00140028008402801,0.008006407690254359,0.0,1.3885273974010501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13880441875771343,0.010079052613579395,1.8866666666666672,0.1347150628109127
0.0,0.0,0.23818264955695032,0.08845379626717031,0.0,0.0,0.0,0.0068853037265909625,0.29814239699997197,0.0,0.0,0.0,0.4233333333333333,0.0,0.11842886820955784,0.7825315045131125,0.0,0.0,0.7542472332656506,0.4737615433949868,0.18856180831641264,0.0,0.1347150628109127,3.257777777777777
