1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0.0,0.0,0.0,0.0006950480468569159,0.4245800913470319,0.0,0.0,0.0,0.3699864862397003,0.0,0.0,0.07484057129065162,6.213333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016329931618554522
0.0,0.0670820393249937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7749999999999999,0.0,0.0,1.2999999999999998,0.08082903768654763,0.0,0.0,0.4490128060534576,0.1275,0.14849242404917498,0.0,0.014142135623730949,0.028284271247461898,0.0
0.0,0.024098563043068375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3684541156599541,0.16165807537309523,0.0,0.0,0.08082903768654762,1.2933333333333337,0.010000000000000004,0.0,0.11430952132988163,0.040414518843273815,0.09797958971132711,0.0,0.016329931618554522,0.29802125203862,0.0
0.0,0.006885303726590965,0.012038585308576922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07890453678924886,0.0,0.0,0.0,0.010000000000000004,1.8866666666666672,0.0032025630761017437,0.040824829046386304,1.3885273974010501,0.0,0.01740776559556979,0.13880441875771343,0.0,0.03889087296526013
0.0,0.0,0.6164837174760122,0.010409668775392325,0.0,0.0,0.0,0.0,0.021049392463368705,0.0,0.0,0.010524696231684352,0.0,0.0,0.0,0.0032025630761017437,8.730769230769232,0.03137858162210944,0.0,0.0,0.035122164420297815,0.0,0.0,1.2455047375590556
0.0,0.07325943246056744,0.05160468465421399,0.0,0.0,0.0,0.0,0.014605934866804426,0.004472135954999579,0.0,0.6104688544243859,0.0,0.0,0.44901280605345767,0.11430952132988166,0.040824829046386304,0.03137858162210944,0.46999999999999986,0.1555634918610404,0.24999999999999994,0.7120903926277388,0.08999999999999998,0.10499999999999998,0.535492374673378
0.13038404810405274,0.023106035767497826,0.0,0.0,0.0,0.0,0.0,0.0,0.02371708245126285,0.0,0.215,0.0,0.0,0.1275,0.040414518843273815,1.3885273974010501,0.0,0.15556349186104043,2.175,0.07071067811865474,0.0,0.07778174593052022,0.038890872965260115,0.0
0.0,0.05059644256269407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37712361663282523,0.0,0.0,0.14849242404917495,0.09797958971132713,0.0,0.0,0.24999999999999994,0.07071067811865475,0.9999999999999998,0.0,0.0,0.15999999999999998,0.0
0.0,0.0,0.6261798350080839,0.0018860838403857946,0.0,0.0,0.0,2.9232635353265186,0.0,0.0,0.0,0.0009534625892455924,0.0,0.0,0.0,0.017407765595569787,0.035122164420297815,0.7120903926277388,0.0,0.0,7.198181818181819,0.0,0.0,0.38958456894958815
0.0,0.012649110640673518,0.0,0.0,0.0,0.0,0.0,0.0,0.05813776741499453,0.0,0.09899494936611664,0.0,0.0,0.014142135623730949,0.016329931618554522,0.13880441875771343,0.0,0.09,0.07778174593052022,0.0,0.0,0.9999999999999998,0.0,0.0
0.0,0.028460498941515415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45853026072441494,0.17441967269268172,0.0,0.0,0.028284271247461898,0.29802125203862,0.0,0.0,0.10499999999999997,0.038890872965260115,0.15999999999999998,0.0,0.0,0.9899999999999998,0.0
0.0,0.0,0.6967534704260359,0.002128141326896872,0.03703280399090206,0.0,0.0,0.005797509043642029,0.01742842505793338,0.0,0.0006804138174397717,0.0,0.016329931618554522,0.0,0.0,0.03889087296526013,1.2455047375590556,0.5354923746733778,0.0,0.0,0.3895845689495881,0.0,0.0,18.972500000000004
