1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
0.0,0.0,0.014216373066218214,0.0008606629658238702,0.0,1.4192113723967374,0.0,0.0,0.004518480570575319,0.0036514837167011065,0.0,11.959999999999997,0.010327955589886443,0.0,0.0,0.0,0.0,0.04564354645876383,0.12223838276998851,0.2886751345948128,0.0,0.0010540925533894597
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.010327955589886445,2.805,0.0,0.0,0.0,0.0,0.014142135623730949,0.005773502691896259,0.0,0.0,0.0
0.0,0.0,5.880526315789472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.606315789473676,0.04103913408340616,0.006622661785325219,0.0,0.0,0.0,0.0,0.0022941573387056176,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04103913408340617,3.9999999999999996,0.5680375574437546,0.0,0.0,0.0,0.0,0.0223606797749979,0.06390096504226939
0.0052522573143889036,0.03089878393213637,0.0,0.0,0.0,0.0,0.0,0.008728715609439696,0.0,0.0,0.0,0.0,0.0,0.00662266178532522,0.5680375574437545,1.3066666666666669,0.006666666666666669,0.04898979485566357,0.013333333333333338,0.0,0.2540341184434354,0.44076322693961467
0.0030638167667268604,0.0021759706994462233,0.0,0.0,0.0,0.0,0.0,1.3442222038537133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666669,1.2933333333333337,0.01224744871391589,0.0033333333333333344,0.0,0.040414518843273815,0.0518544972870135
0.03377154484739053,0.027716093126229354,0.0,0.0,0.0,0.24029077213329228,0.0,0.01603567451474546,0.005303300858899106,0.0,0.0,0.04564354645876383,0.014142135623730949,0.0,0.0,0.048989794855663564,0.012247448713915891,0.8899999999999998,0.07756717518813398,0.06324555320336758,0.5374011537017761,0.964174949546675
0.005689945423921312,3.971146526489354,0.0,0.0,0.0,0.0,0.0,0.004364357804719848,0.004330127018922194,0.0,0.0,0.12223838276998851,0.005773502691896259,0.0,0.0,0.013333333333333338,0.0033333333333333344,0.07756717518813398,1.8000000000000003,0.0,0.09237604307034016,0.13435028842544408
0.0,0.0,6.6370539596388625,0.08422522715249207,0.0,3.1569739166399247,0.0,0.0,0.032982002668121894,0.07115124735378851,0.0,0.28867513459481287,0.0,0.0,0.0,0.0,0.0,0.06324555320336757,0.0,13.135999999999997,0.0,0.0
0.034872510004629556,0.03090491281922077,0.0,0.0,0.0,0.0,0.0,0.07937253933193772,0.0,0.0,0.0,0.0,0.0,0.0022941573387056176,0.0223606797749979,0.2540341184434354,0.040414518843273815,0.5374011537017761,0.09237604307034016,0.0,0.0,1.2900645978658072
0.0618984460590173,0.10739732587946779,0.0,0.002721655269759087,0.0,0.0,0.0,0.11109841197270617,0.010206207261596578,0.0,0.0,0.0010540925533894599,0.0,0.0,0.06390096504226939,0.4407632269396147,0.05185449728701351,0.964174949546675,0.13435028842544405,0.0,1.2900645978658072,2.390000000000001
