1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9999999999999996,0.0,0.0,0.0,0.0,0.07999999999999999,0.03651483716701109,0.0,0.0,0.0,0.49193495504995377,0.0
0.0,0.0,0.0,0.00375,0.0,0.0,0.0025,0.0,0.0,0.0,0.0,2.805,0.0,0.0,0.0,0.0,0.0,0.005590169943749474,0.0,0.005773502691896259,0.0,0.014142135623730949
0.0011359236684941297,0.0,0.0,0.035575623676894264,0.6106403742520361,0.002176428750330035,0.052968150807820365,1.181893047813798,0.0,0.0,0.0,0.0,5.764000000000001,0.0,0.0,0.0,0.0,1.2713779925734126,0.0,0.0,0.0,0.022360679774997897
0.013538259026847058,0.0,0.0,0.0030151134457776364,0.0,0.0,0.5389515284327524,0.007312724241271307,0.0,0.0,0.0,0.0,0.0,8.814545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.001270001270001905,0.013937462952891331,0.0,0.0017677669529663686,0.0,0.0,0.01767766952966369,0.0017149858514250882,0.031622776601683784,0.016329931618554522,0.0,0.0,0.0,0.0,0.9899999999999998,0.5439117575489612,0.0,0.0,0.05999999999999999,0.028577380332470412,0.09192388155425117,0.06999999999999999
0.0,0.07458698539828913,0.05916079783099616,0.0,0.0,0.0,0.0,0.0,0.030000000000000006,0.0645497224367903,0.08,0.0,0.0,0.0,0.5439117575489612,3.048,0.0009128709291752771,0.0,0.17708754896942924,0.17041126723312638,0.9391485505499116,1.252261953426678
0.0,0.0,0.0,0.0,2.5645833333333337,0.0,0.0,0.0,0.0,0.0,0.03651483716701107,0.0,0.0,0.0,0.0,0.000912870929175277,20.845000000000013,0.0,0.0,0.0,0.005103103630798289,0.0
0.011245070604634984,0.0,0.0,0.5394513995718242,4.198293403277099,0.0,0.0,8.63817083033889,0.0,0.0,0.0,0.005590169943749474,1.2713779925734126,0.0,0.0,0.0,0.0,11.106,0.0,0.0025819888974716117,0.0,0.19606121493043954
0.0,0.0075047877438645634,0.0,0.0,0.0,0.0,0.0,0.0,0.31622776601683794,0.3919183588453085,0.0,0.0,0.0,0.0,0.05999999999999999,0.17708754896942921,0.0,0.0,0.9999999999999998,0.008164965809277261,0.049497474683058325,0.029999999999999995
0.0,0.005689945423921312,3.9715656022950654,0.11547005383792518,0.0,0.0,0.004330127018922194,0.0,0.0,0.0033333333333333344,0.0,0.005773502691896259,0.0,0.0,0.028577380332470415,0.17041126723312638,0.0,0.0025819888974716117,0.008164965809277261,1.8000000000000003,0.08371578903249574,0.07756717518813398
0.0,0.018573402067683133,2.3811761799581292,0.0,0.0,0.0,0.0,0.0,0.0,0.020207259421636908,0.49193495504995377,0.0,0.0,0.0,0.09192388155425117,0.9391485505499118,0.005103103630798289,0.0,0.049497474683058325,0.08371578903249575,1.335,0.22627416997969518
0.0,0.03377154484739053,0.0,0.04065863991822649,0.0,0.0,0.0,0.16120867003395828,0.0,0.012247448713915891,0.0,0.014142135623730949,0.022360679774997897,0.0,0.06999999999999999,1.2522619534266781,0.0,0.19606121493043946,0.029999999999999995,0.07756717518813398,0.22627416997969518,0.8899999999999998
