1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
0.03089878393213637,0.0052522573143889036,0.0,0.0054554472558998104,0.0,0.0,0.0,0.0,0.008728715609439696,0.0,0.0,0.5680375574437545,1.3066666666666669,0.0,0.1666666666666667,0.0,0.0,0.4549053625633457,0.013333333333333338,0.0,0.0,0.006666666666666669
0.0,0.0,0.0,0.0,0.008764598212022147,0.0,0.0,0.0,0.0,0.0,0.6221703946669271,0.0,0.0,8.68,0.0,0.0,0.0,0.0,0.0,0.013416407864998736,0.0,0.0
0.026546842533243926,0.031513543886333414,0.0,0.001091089451179962,0.0,0.0,0.010000000000000004,0.0,0.09383369280147673,0.001324532357065044,0.01192569587999888,0.012909944487358058,0.16666666666666674,0.0,0.9000000000000002,0.0,0.0,1.1926534376013105,0.07666666666666669,0.0,0.0014433756729740647,0.036666666666666674
0.0,0.0,0.006063390625908324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002581988897471611,0.0,0.0,0.0,0.0,2.805,0.0,0.008164965809277261,0.005773502691896259,0.0,0.00375,0.0
0.0,0.0,4.271831516021995,1.4501231474799452,0.0,0.0,0.0,0.06634888026970372,0.0,0.3095020729830062,0.0005383819020581656,0.0,0.0,0.0,0.0,0.0,17.670434782608698,0.005958795715311242,0.0,0.06708609005047819,0.0031277162108561216,0.0
0.11724464515781441,0.0733496585799355,0.11188667235636421,0.0,0.0,0.0,0.0,0.0,0.08640987597877148,0.10115126765082298,0.0,0.06390096504226939,0.4549053625633457,0.0,1.1926534376013105,0.008164965809277261,0.00595879571531124,2.970000000000001,0.162634559672906,0.0,0.023474276701672122,0.049497474683058346
3.971146526489354,0.005689945423921312,0.00280056016805602,0.0,0.0,0.0,0.0,0.0,0.004364357804719848,0.0,0.00447213595499958,0.0,0.013333333333333338,0.0,0.0766666666666667,0.005773502691896259,0.0,0.16263455967290602,1.8000000000000003,0.0,0.11547005383792518,0.0033333333333333344
0.0,0.0,0.020579830217101063,0.0,3.4281839878491716,0.0,2.363757601785767,0.0,0.0,0.02108878474699913,0.0036514837167011065,0.0,0.0,0.013416407864998738,0.0,0.0,0.06708609005047819,0.0,0.0,5.652499999999999,0.0,0.0
0.0,0.0,0.5632889891468833,0.0,0.0,0.0005735393346764044,0.0,0.0,0.0,0.5557596153014359,0.08714212528966687,0.0,0.0,0.0,0.0014433756729740647,0.00375,0.0031277162108561216,0.02347427670167213,0.11547005383792518,0.0,12.945,0.0
0.0021759706994462233,0.0030638167667268604,0.0,0.0,0.0,0.0,0.0,0.0,1.3442222038537133,0.0,0.0,0.0,0.006666666666666669,0.0,0.03666666666666668,0.0,0.0,0.04949747468305834,0.0033333333333333344,0.0,0.0,1.2933333333333337
