1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
0.0,4.984534176067103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04008918628686367,18.982857142857146,0.0,0.0019518001458970666,0.0,0.0,0.0,0.0,0.0,0.0,0.0008247860988423226,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9999999999999996,0.0,0.31622776601683794,0.0,0.0,0.0,0.0,0.0316227766016838,0.0253546276418555,1.342634226685238,0.0
0.0,7.014446353566246,0.0,0.04466717194987835,0.043000000000000003,0.3123798592588648,0.0,0.06708203932499368,0.0,0.0,0.0019518001458970664,0.0,13.135999999999997,0.0,0.0,0.0,0.06324555320336757,3.245990375604727,0.0,0.0,0.0,0.0
0.005330017908890261,0.0,0.0075047877438645634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31622776601683794,0.0,0.9999999999999998,0.0,0.0,0.029999999999999995,0.0,0.05999999999999999,0.1603567451474546,0.3919183588453085,0.008164965809277261
0.0,0.0,0.0,0.09807232952358079,2.700844649027748,0.03729489363048366,0.0,0.6110629916776009,0.41909090909090907,0.0,0.0,0.0,0.0,0.0,7.914545454545456,0.0030151134457776364,0.0,0.26343751934628945,0.01918806447200494,0.0,0.0,0.005222329678670936
0.0,0.0,0.0,0.0,0.0,0.00970142500145332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030151134457776364,2.805,0.014142135623730949,0.0,0.0,0.0,0.0,0.005773502691896259
0.027716093126229354,0.0,0.03377154484739053,0.0,0.012649110640673516,0.05144957554275264,0.0,0.0,0.0,0.011547005383792516,0.0,0.0,0.06324555320336758,0.029999999999999995,0.0,0.014142135623730949,0.8899999999999998,0.24086649137367916,0.06999999999999999,1.0797354173261944,0.012247448713915891,0.07756717518813398
0.0,0.005134360308102703,0.0,0.018711379979593726,1.3598474860017156,0.895712493749917,0.0,0.041697519441472965,0.005222329678670935,0.0,0.0,0.0,3.245990375604728,0.0,0.2634375193462894,0.0,0.24086649137367916,21.199259259259254,0.0013608276348795433,0.0,0.0,0.0
0.010660035817780522,0.0,0.013937462952891331,0.0024999999999999996,0.0,0.0017149858514250882,0.0,0.0,0.0,0.005773502691896258,0.0,0.031622776601683784,0.0,0.05999999999999999,0.019188064472004936,0.0,0.06999999999999999,0.0013608276348795433,0.9899999999999998,0.47037978576586686,0.016329931618554522,0.028577380332470412
0.11737939375342701,0.0,0.06532978107698281,0.0,0.0,0.0,0.0,0.0,0.0,0.2731169294329027,0.0008247860988423226,0.025354627641855497,0.0,0.16035674514745463,0.0,0.0,1.0797354173261944,0.0,0.4703797857658668,2.988571428571428,0.05891883036371795,0.14838816536047483
0.0021759706994462233,0.0,0.0030638167667268604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3426342266852382,0.0,0.39191835884530846,0.0,0.0,0.01224744871391589,0.0,0.016329931618554522,0.05891883036371796,1.2933333333333337,0.0033333333333333344
3.971146526489354,0.0,0.005689945423921312,0.0,0.0,0.11482296689029682,0.0,0.0,0.0,0.004714045207910318,0.0,0.0,0.0,0.008164965809277261,0.005222329678670937,0.005773502691896259,0.07756717518813398,0.0,0.028577380332470415,0.14838816536047486,0.0033333333333333344,1.8000000000000003
