1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
0.0,0.0,0.0,0.01052469623168435,0.0,0.0,1.0776307345282985,0.0,0.0,0.0,8.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009431191251430151
0.0659545297913646,0.12399654045760519,0.0,0.0,0.0,1.7320508075688776,0.0,0.0,0.0,0.0,0.0,2.41,0.01889822365046136,0.48083261120685233,0.0,0.5225019936166114,0.07826237921249263,0.0,0.1674315780649915,0.125,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.010910894511799621,0.0,0.0,0.0,0.0,0.0,0.01889822365046136,4.628571428571427,0.026726124191242435,0.0,0.0,0.0,0.0,0.42334270705782523,0.0,0.0,0.0
0.013937462952891331,0.010660035817780522,0.0,0.00392232270276368,0.0,0.2041241452319315,0.003162277660168379,0.0,0.0012909944487358054,0.017056057308448832,0.0,0.4808326112068523,0.026726124191242435,0.9899999999999998,0.0,0.024494897427831782,0.0,0.0,0.06531972647421809,0.028284271247461905,0.0,0.0
0.0,0.0,0.004564354645876384,0.0,0.0,0.011547005383792518,0.0,0.0,0.0,0.0030151134457776364,0.0,0.0,0.0,0.0,2.805,0.0,0.0,0.0,0.0,0.0125,0.0,0.0
0.0052522573143889036,0.03089878393213637,0.0,0.0,0.0,0.1866666666666667,0.0,0.0054554472558998104,0.0,0.0,0.0,0.5225019936166114,0.0,0.024494897427831785,0.0,1.3066666666666669,0.5680375574437545,0.0,0.020000000000000007,0.011547005383792518,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.01290994448735806,0.0,0.033806170189140665,0.0,0.0,0.0,0.07826237921249263,0.0,0.0,0.0,0.5680375574437546,3.9999999999999996,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.06067673909058285,0.0,0.0,0.0,0.06640783086353597,0.0,0.021946905628508692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8325,0.0,0.0,0.0,0.0
0.00919145030018058,0.00652791209833867,0.0,0.0,0.0,0.10666666666666669,0.0,0.0,0.0,0.0,0.0,0.16743157806499148,0.4233427070578253,0.06531972647421808,0.0,0.020000000000000007,0.0,0.0,1.3066666666666669,0.008660254037844388,0.0,0.0
0.004927637283262872,3.439113774090122,0.034689095308660524,0.0,0.0,0.10680979980008079,0.0,0.0,0.04473067552958856,0.004522670168666454,0.0,0.125,0.0,0.028284271247461898,0.0125,0.011547005383792518,0.0,0.0,0.008660254037844388,1.75,1.2507826121501464,0.0
0.0,0.0,0.23665576769001928,0.0,0.0006131393394849658,0.02623156949355563,0.07290894516939801,0.0,0.6909372516475614,0.05963089933787815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2507826121501462,12.082857142857144,0.0
0.0,0.0,0.0,5.113184355273349,0.0,0.0,0.0,0.0,0.0,0.0,0.009431191251430151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.924210526315786
