1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
0.0,0.0,0.0,0.0,0.6118893457387301,0.0,0.003563483225498992,0.0,0.0,0.0,5.177142857142855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0069006555934235415,0.0,4.620615682537803
0.0,0.0,0.0,0.0,0.002581988897471611,0.0,0.009428090415820635,0.0,0.0,0.0,0.0,2.805,0.0,0.0,0.0,0.005773502691896259,0.0,0.0,0.007559289460184544,0.0,0.0,0.0
0.0,0.0,0.05755009111211716,3.9878452231511607,0.16504177616224286,0.0,0.0007106690545187015,0.0013834289277321493,0.0,0.0,0.0,0.0,7.412727272727273,0.0,0.004264014327112209,0.0,0.0,0.0,0.0,0.04018517742711216,0.0,0.013568010505999362
0.0,0.0,0.0,0.0,0.0,0.033806170189140665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9999999999999996,0.0,0.0,0.0223606797749979,0.0,0.3803194146278325,0.0,0.09486832980505136,0.0
0.0,0.013937462952891331,0.0,0.0,0.016431676725154977,0.0,0.008333333333333333,0.0,0.026726124191242435,0.0,0.0,0.0,0.004264014327112208,0.0,0.9899999999999998,0.028577380332470412,0.2545584412271571,0.06531972647421809,0.2993325909419152,0.0012909944487358054,0.29999999999999993,0.0
3.9715656022950654,0.005689945423921312,0.0,0.0,0.00447213595499958,0.0,0.12247448713915896,0.0,0.0,0.0,0.0,0.005773502691896259,0.0,0.0,0.028577380332470415,1.8000000000000003,0.09237604307034016,0.010000000000000004,0.1527525231651947,0.0,0.08164965809277261,0.0
0.0,0.034872510004629556,0.0,0.0,0.0,0.001889822365046136,0.0801387685344754,0.0,0.01889822365046136,0.0,0.0,0.0,0.0,0.0223606797749979,0.2545584412271571,0.09237604307034016,0.0,0.13279056191361394,1.0620801691559283,0.0,0.8909545442950498,0.0
0.0,0.00919145030018058,0.0,0.0,0.0,0.0,0.0,0.0,0.4233427070578253,0.0,0.0,0.0,0.0,0.0,0.06531972647421808,0.010000000000000004,0.13279056191361394,1.3066666666666669,0.13965944975103514,0.0,0.09797958971132714,0.0
1.8499999999999992,0.05043000644539024,0.0,0.0,0.0,0.003571428571428571,0.16837458240482736,0.0,0.014285714285714284,0.0,0.0,0.007559289460184544,0.0,0.3803194146278324,0.2993325909419153,0.1527525231651947,1.0620801691559285,0.13965944975103514,1.9828571428571427,0.0,1.3683775585916127,0.0
0.0,0.0,2.1461038895547215,0.0,0.40823631500503327,0.0,1.0551727961000654,0.005863954716083736,0.0,0.02194690562850869,0.0069006555934235415,0.0,0.04018517742711216,0.0,0.0012909944487358054,0.0,0.0,0.0,0.0,22.05666666666666,0.0,0.0
0.0,0.04395661392834958,0.0,0.0,0.0,0.0,0.12000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.09486832980505136,0.3,0.08164965809277261,0.8909545442950498,0.09797958971132714,1.3683775585916127,0.0,0.8999999999999999,0.0
0.0,0.0,0.0,0.01745743121887939,0.11360751148875088,0.0,0.0,0.0,0.0,0.0,4.620615682537803,0.0,0.013568010505999362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.955
