1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9999999999999996,0.0,0.0,0.04107919181288746,0.0,0.0,0.0,0.0,0.4136725758374611,0.0,0.0,0.0,0.03651483716701109
0.0,0.0,5.014889943244732,0.012627282996039529,0.0,2.501337275672089,1.1467084351717824,0.4926666666666666,0.0,0.0,0.0,11.3464,0.0,0.0,0.0,0.0,0.0,0.565685424949238,0.0,0.0,0.19283498990933504,0.0,0.0
0.0,0.0946044396421227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4743416490252569,0.0,0.0,0.6999999999999998,0.0,0.0036514837167011065,0.03181980515339464,0.039999999999999994,0.08499999999999999,0.17677669529663687,0.1469693845669907,0.020412414523193152,0.039999999999999994,0.4416729559300638
0.0,0.0,0.0,0.0,0.0,2.4633333333333343,0.0,0.0,0.0,0.0,0.04107919181288747,0.0,0.0,21.686666666666675,0.0,0.0,0.0,0.0,0.0020412414523193153,0.0,0.0,0.0,0.0
0.0,0.0,1.8562763546309327,0.00047946330148538403,0.07759770298644109,0.0,0.0,0.005163977794943222,0.10859404526338753,0.0,0.0,0.0,0.0036514837167011065,0.0,9.940000000000001,0.01420093893609386,0.0,0.00547722557505166,0.0012909944487358054,0.0,0.0014907119849998597,0.08033264176742434,0.03267686915507326
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03181980515339464,0.0,0.01420093893609386,2.6100000000000003,0.0,0.045961940777125586,0.025,0.0,0.9324206847412457,0.0848528137423857,0.23882524992135992
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039999999999999994,0.0,0.0,0.0,0.9999999999999998,0.09999999999999998,0.11313708498984759,0.0,0.0,0.0,0.3868246803570493
0.0,0.0,0.1360672102833218,0.0,0.0,0.01876388374866284,0.11147408034263073,0.004714045207910316,0.0,0.0,0.0,0.5656854249492381,0.08499999999999999,0.0,0.0054772255750516596,0.04596194077712558,0.09999999999999999,0.6899999999999998,0.3040559159102154,0.0,0.012247448713915893,0.039999999999999994,0.8833459118601275
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41367257583746103,0.0,0.17677669529663687,0.0020412414523193153,0.0012909944487358054,0.025,0.11313708498984759,0.3040559159102154,1.81,0.0,0.017320508075688777,0.028284271247461898,1.8595709630628963
4.728498704663036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6524728943818314,0.0,0.0,0.1469693845669907,0.0,0.0,0.0,0.0,0.0,0.0,1.146666666666667,0.010000000000000004,0.0,0.044783429475148025
0.0,0.0,0.10029717747535977,0.003216337604513385,0.0,0.0754247233265651,0.00140028008402801,0.028867513459481294,0.0,0.0,0.0,0.19283498990933506,0.020412414523193152,0.0,0.00149071198499986,0.9324206847412457,0.0,0.012247448713915893,0.017320508075688777,0.010000000000000004,1.6666666666666674,0.1714642819948225,0.1673486048808163
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039999999999999994,0.0,0.08033264176742434,0.0848528137423857,0.0,0.039999999999999994,0.028284271247461898,0.0,0.1714642819948225,0.9999999999999998,0.381051177665153
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03651483716701107,0.0,0.4416729559300638,0.0,0.03267686915507326,0.23882524992135992,0.3868246803570493,0.8833459118601275,1.8595709630628963,0.04478342947514802,0.1673486048808163,0.38105117766515295,3.7733333333333343
