1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21507725050365167,0.0,1.7844558612048198,0.0,0.0,13.352500000000001,0.0,0.0,0.0010206207261596577,0.0,0.0,0.0,0.0,0.0,0.09015611460128481,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9999999999999996,0.0,0.0,0.0,0.0,0.2899137802864845,0.0,0.04499999999999999,0.0,0.0
0.723609812477889,0.0,0.0,0.013764944032233706,0.09644946863513558,0.0,0.6351692687780163,1.718897386025184,0.0,5.087184735137084,0.0,0.0,0.0,0.0,9.71125,0.10512393479444475,0.0,0.06125,0.0,0.0,0.0005590169943749475,0.14142135623730953,0.0
0.01527525231651947,0.0,0.0,0.0,0.0038729833462074177,0.0,0.0,0.06743417843388198,0.0,0.11683741007124758,0.005773502691896258,0.0,0.0010206207261596577,0.0,0.10512393479444475,2.676666666666667,0.0,0.6838158865269707,0.17686623947680538,0.028867513459481287,0.0,0.028867513459481287,0.007071067811865478
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999998,0.0,0.37118728426496506,0.039999999999999994,0.0,0.09999999999999998,0.0
0.0,0.0,0.0,0.0022941573387056176,0.09803060746521977,0.0,1.1515670482723388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06125,0.6838158865269707,0.0,0.895,0.37789218039012146,0.049497474683058325,0.0,0.06010407640085654,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2899137802864845,0.0,0.17686623947680538,0.3711872842649651,0.37789218039012135,4.8100000000000005,0.45392179943245725,0.001414213562373095,0.8765386471799175,0.03468909530866053
0.0,0.0,0.0946044396421227,0.0,0.0,0.0,0.0,0.0,0.4743416490252569,0.0,0.0,0.0,0.0,0.0,0.0,0.02886751345948129,0.039999999999999994,0.04949747468305832,0.4539217994324573,0.6999999999999998,0.0,0.08499999999999999,0.1469693845669907
6.822962516385386,0.0,0.0,0.0,0.0,0.0,0.0,0.002051956704170308,0.0,0.0,0.0,0.0,0.0,0.045,0.0005590169943749475,0.0,0.0,0.0,0.0014142135623730952,0.0,18.490000000000002,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10706613794630326,0.0,0.6088199772559062,0.0,0.0,0.09015611460128481,0.0,0.1414213562373095,0.02886751345948129,0.09999999999999999,0.060104076400856535,0.8765386471799175,0.08499999999999999,0.0,0.6899999999999998,0.0
0.0,4.728498704663036,0.0,0.0,0.0,0.0,0.0,0.0,1.6524728943818314,0.0,0.0,0.0,0.0,0.0,0.0,0.007071067811865478,0.0,0.0,0.03468909530866053,0.1469693845669907,0.0,0.0,1.146666666666667
