1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
1.0402326425455435,0.0,0.0,0.05028314888437672,0.07356913959435432,0.0,3.3661176909280437,0.0,0.0,0.0,2.6777777777777776,0.0,0.0,3.190822487721332,0.7238837560739241,0.025197631533948474,0.0,0.002721655269759087,0.0,0.0,0.21915421836818796,0.03555555555555555,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999998,0.0,0.08981462390204986,0.0,0.17639241966220007,0.0,0.0,0.0,0.0,0.0,0.3488393453853634,0.039999999999999994
0.0,0.0,4.728498704663036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.146666666666667,0.0,0.0,0.006546536707079773,1.5909902576697323,0.0,0.0,0.0,0.0,0.03849001794597506,0.0
0.0,0.0,0.0,0.016329931618554526,0.0,0.2997607741835654,0.3701864982387404,0.0,0.0,0.0,3.1908224877213316,0.08981462390204988,0.0,6.6016666666666675,1.3026425312043841,0.014184162865339505,0.0,0.7365695637359873,0.0,0.0,0.003086066999241839,0.034641016151377546,0.0020412414523193153
0.0,0.0,0.0,0.0,0.0,0.01966270768685217,0.0,0.0,0.0,0.00588348405414552,0.7238837560739241,0.0,0.0,1.3026425312043841,7.212307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.044543540318737404,0.0009166984970282113,0.0,0.14107176271679903,0.0,0.0,0.005345224838248487,0.025197631533948477,0.1763924196622001,0.006546536707079772,0.014184162865339505,0.0,3.1285714285714277,0.0,0.004629100498862758,0.0,0.005345224838248487,0.057578695039476005,0.2746541837200384,0.0374165738677394
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5909902576697323,0.0,0.0,0.0,3.8333333333333344,0.0,0.0,0.0,0.0,0.10070124498108622,0.0
0.0,0.0,0.0,0.23478910947044787,0.0,4.2256374186864285,0.022132669799727465,0.0,0.0,0.0,0.002721655269759087,0.0,0.0,0.7365695637359873,0.0,0.004629100498862758,0.0,4.496666666666668,0.0,0.0,0.01636634176769943,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999998,0.05999999999999999,0.0,0.3818376618407356,0.09999999999999999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005345224838248487,0.0,0.0,0.05999999999999999,0.9999999999999998,0.0,1.0983725334431038,0.9999999999999998
0.0,0.0,0.0,5.455917167888196,0.5516213687428919,0.0,2.6983411052898583,0.0,0.08712716486345036,0.10771987480762975,0.21915421836818802,0.0,0.0,0.0030860669992418387,0.0,0.05757869503947602,0.0,0.01636634176769943,0.0,0.0,7.831428571428571,0.10155927192672128,0.0
0.0,0.04459696053419887,0.0,0.0007856742013183862,0.05254938542453881,0.0,0.2363163359313514,0.029814239699997195,0.0,0.0,0.03555555555555555,0.3488393453853634,0.03849001794597506,0.034641016151377546,0.0,0.2746541837200384,0.10070124498108621,0.0,0.3818376618407356,1.0983725334431036,0.10155927192672126,3.717777777777777,1.3694301328979468
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58502136713115,0.00282842712474619,0.0,0.0,0.039999999999999994,0.0,0.0020412414523193153,0.0,0.03741657386773941,0.0,0.0,0.09999999999999999,0.9999999999999998,0.0,1.369430132897947,0.6199999999999999
