1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0.0,0.020871757283488137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.97142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.49176068511886073,0.004364357804719848,0.01259881576697424,0.0,0.0,0.0
0.0,0.0,0.13718766178288241,0.0,0.0,0.11147408034263073,0.007302967433402213,0.034641016151377546,0.0,0.0,0.0,0.6899999999999998,0.0,0.5375269157774197,0.09999999999999999,0.04596194077712558,0.039999999999999994,0.08499999999999999,0.012247448713915893,0.8956685895029601,0.0,0.0,0.0
0.0,0.0,0.0,0.024041630560342617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21029146440119723
0.0,0.0,2.1610762766271514,0.0,0.007505683356701914,0.9395879363827945,0.8909488630349162,0.0,0.0,0.03810317377662721,0.0,0.5375269157774197,0.0,15.30740740740741,0.0,0.0,0.0,0.0,0.22444444444444445,0.0,0.02616896663635794,0.0009938079899999065,0.008660254037844387
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09999999999999998,0.0,0.0,0.9999999999999998,0.0,0.0,0.039999999999999994,0.0,0.39126575225655624,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.01420093893609386,0.0020412414523193153,0.0,0.0,0.0,0.045961940777125586,0.0,0.0,0.0,2.6100000000000003,0.0848528137423857,0.03181980515339464,0.9324206847412457,0.21000000000000002,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.08033264176742434,0.0,0.0,0.0,0.0,0.039999999999999994,0.0,0.0,0.0,0.0848528137423857,0.9999999999999998,0.039999999999999994,0.1714642819948225,0.3299831645537221,0.0,0.0,0.0
0.0946044396421227,0.0010846522890932805,0.0,0.0,0.0,0.0,0.0036514837167011065,0.02886751345948129,0.0,0.0,0.4917606851188608,0.08499999999999999,0.0,0.0,0.039999999999999994,0.03181980515339464,0.039999999999999994,0.6999999999999998,0.020412414523193152,0.4549053625633456,0.0,0.0,0.0
0.0,0.0004428074427700477,0.10832051206181284,0.0,0.0,0.00140028008402801,0.00596284793999944,0.0,0.0,0.008164965809277261,0.004364357804719848,0.012247448713915893,0.0,0.2244444444444445,0.0,0.9324206847412457,0.1714642819948225,0.020412414523193152,1.6666666666666674,0.14818656909200395,0.005477225575051662,0.02086996778999804,0.0
0.0,0.002300894966542111,0.0,0.0,0.0,0.0,0.027541214906363853,0.4409081537009721,0.0,0.0,0.01259881576697424,0.89566858950296,0.0,0.0,0.39126575225655624,0.21,0.3299831645537221,0.45490536256334546,0.14818656909200395,4.668888888888889,0.0,0.0,0.0
0.0,0.0,0.17394356451551646,5.434822720199804,0.0007254762501100117,0.0,0.5944095109153846,0.0,0.0,0.0,0.0,0.0,0.0,0.02616896663635794,0.0,0.0,0.0,0.0,0.005477225575051661,0.0,6.6,0.006531972647421808,0.017392527130926087
0.0,0.0,5.095260305004796,0.0,0.0,0.0,0.0,0.0,7.369412388200865,0.0,0.0,0.0,0.0,0.0009938079899999065,0.0,0.0,0.0,0.0,0.020869967789998035,0.0,0.006531972647421808,7.490666666666666,0.0
0.0,0.0,0.0,0.0,0.01950033737899775,0.0,3.734846940192685,0.0,0.0,0.010606601717798213,0.0,0.0,0.21029146440119723,0.008660254037844387,0.0,0.0,0.0,0.0,0.0,0.0,0.017392527130926087,0.0,2.76
