1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0.0,0.0,0.0,0.0,5.210890736978397,0.0,0.0,0.0,0.02404163056034262,0.0,0.0,0.0,0.0,18.166999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3008017065554427,0.0,0.0,0.0,0.8490715517552099,0.0,0.0,3.7460000000000004,0.4002561679724623,1.1627553482998907,0.8005123359449247,0.0,0.03468909530866053,0.3779285646785647,0.3443544685349676,0.0
0.0,0.0946044396421227,0.0,0.0,0.0,0.0,0.0,0.02886751345948129,0.0,0.4743416490252569,0.0,0.021213203435596423,0.0,0.0,0.4002561679724623,0.6999999999999998,0.10999999999999997,0.08499999999999999,0.0,0.1469693845669907,0.040824829046386304,0.039999999999999994,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26558112382722787,0.0,0.0,0.0,0.0,0.0,0.0,1.1627553482998907,0.10999999999999997,0.9999999999999998,0.16999999999999996,0.0,0.0,0.0,0.05999999999999999,0.0
0.0,0.0,0.0075377836144440895,0.5586143571373725,0.0,0.0,0.0017677669529663686,0.034641016151377546,0.0,0.0,0.0,0.014142135623730949,0.12,0.0,0.8005123359449247,0.08499999999999999,0.16999999999999998,0.6899999999999998,0.0,0.0,0.04490731195102494,0.09999999999999999,0.0
0.0,0.0,2.5728677550252144,0.0,0.0,0.0,0.0,0.039166666666666676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.686666666666675,0.0,0.0,0.0,0.0
4.728498704663036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6524728943818314,0.0,0.008660254037844388,0.0,0.0,0.03468909530866053,0.1469693845669907,0.0,0.0,0.0,1.146666666666667,0.0,0.0,0.0
0.0,0.0,0.0,0.0019245008972987529,0.10792814669253267,0.1587713240271471,1.278830846255021,0.0,0.0,0.0,0.0,0.12413030787576956,0.0,0.0,0.3779285646785647,0.040824829046386304,0.0,0.04490731195102494,0.0,0.0,0.9600000000000003,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3443544685349676,0.039999999999999994,0.05999999999999999,0.09999999999999998,0.0,0.0,0.0,0.9999999999999998,0.0
0.0,0.0,0.0,0.0,0.0,5.0200000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
