1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10514573220059861,0.0,8.56,0.0,0.0,0.023462229017640047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.728498704663036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.146666666666667,0.0,0.0,1.6524728943818314,0.0,0.0,0.0,0.0,0.036565517048676305,0.0,0.010000000000000004,0.1469693845669907
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039166666666666676,0.0,0.0,0.0,0.0,3.9500000000000006,0.0,0.0,0.0,0.001825741858350554,0.0,0.0,0.440908153700972,0.03464101615137755,0.0,0.028867513459481294
0.0,0.0,0.0,0.0,4.592839211621666,0.0,0.8329091301262215,0.0,0.0,0.0,0.023462229017640047,0.0,0.0,18.487619047619052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6524728943818316,0.0,0.0,3.9999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4743416490252568
0.0,0.0,1.3274625232269581,0.0,0.0014744195615489714,0.18520337430800896,5.400326077111496,2.513760535330585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.550434782608693,0.0,0.05517054304495993,0.0,0.0,0.06045120202350783,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.24041630560342614,0.0,0.012298373876248844,0.0,0.0,0.0,0.0018257418583505541,0.0,0.0,0.0,2.6519999999999997,0.0,0.0,0.21913466179497934,0.04427188724235731,0.5551276129563966,0.03162277660168379
0.0,0.0,2.478309210198232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05517054304495994,0.0,12.464285714285714,0.0,0.0,0.0472455591261534,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999998,0.39126575225655624,0.09999999999999998,0.0,0.039999999999999994
0.0,0.0,0.0,0.0,0.0,0.0,0.004216370213557839,0.0,0.02666666666666667,0.0,0.0,0.036565517048676305,0.4409081537009721,0.0,0.0,0.0,0.21913466179497937,0.0,0.39126575225655624,4.668888888888889,0.89566858950296,0.3695041722813605,0.45490536256334546
0.0,0.0,0.6375301850438967,0.0,0.0,0.15883954167649814,0.013416407864998736,0.0,0.005303300858899106,0.0,0.0,0.0,0.034641016151377546,0.0,0.0,0.06045120202350783,0.044271887242357304,0.04724555912615339,0.09999999999999999,0.8956685895029601,0.6899999999999998,0.040824829046386304,0.08499999999999999
0.0,0.0,0.0,0.0,0.0,0.0,0.14788509052639487,0.0,0.0649519052838329,0.0,0.0,0.010000000000000004,0.0,0.0,0.0,0.0,0.5551276129563965,0.0,0.0,0.36950417228136057,0.040824829046386304,0.8800000000000002,0.04490731195102494
0.0,0.0946044396421227,0.0,0.0,0.0,0.0,0.0022360679774997894,0.0,0.0035355339059327372,0.0,0.0,0.1469693845669907,0.02886751345948129,0.0,0.4743416490252569,0.0,0.031622776601683784,0.0,0.039999999999999994,0.4549053625633456,0.08499999999999999,0.04490731195102494,0.6999999999999998
