1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0.0,0.0,0.046666666666666676,0.0,0.0,0.010606601717798212,0.07904477796209515,0.0,0.0,0.0,6.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008164965809277261,0.0
0.0021828206253269966,0.0,0.0,0.0,0.0011952286093343935,0.0,0.0,0.0,0.2899137802864845,0.0,0.0,4.8100000000000005,0.0,0.20080463142069208,0.011952286093343934,0.3711872842649651,0.0,0.02921186973360887,0.0,0.3130495168499705,0.45392179943245725,0.14058212309299264,0.8765386471799175
0.0,0.0,2.5254326204899873,0.0,0.0,0.0,0.051890099417734974,0.0,0.0,0.022049052457775015,0.0,0.0,12.464285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0472455591261534
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20080463142069208,0.0,2.6100000000000003,0.0,0.0,0.0,0.01587713240271471,0.0,0.0848528137423857,0.03181980515339464,0.9324206847412457,0.045961940777125586
0.020871757283488137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011952286093343936,0.0,0.0,4.97142857142857,0.0,0.0,0.0,0.0,0.0,0.49176068511886073,0.004364357804719848,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37118728426496506,0.0,0.0,0.0,0.9999999999999998,0.0,0.0,0.0,0.0,0.039999999999999994,0.0,0.09999999999999998
0.0,0.0,0.0,0.0,0.0,0.21029146440119723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.56,0.0,0.024041630560342617,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.6275499497202909,0.0,3.900001068375923,0.0,0.09205499881602056,0.0,0.6423021744734587,0.0,0.029211869733608866,0.0,0.01587713240271471,0.0,0.0,0.0,8.72,0.0,0.08981462390204988,0.004082482904638631,0.0016666666666666672,0.006123724356957945
0.0,0.0,0.0,5.210890736978397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02404163056034262,0.0,18.166999999999998,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31304951684997057,0.0,0.0848528137423857,0.0,0.0,0.0,0.08981462390204986,0.0,0.9999999999999998,0.039999999999999994,0.1714642819948225,0.039999999999999994
0.0010846522890932805,0.0946044396421227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4539217994324573,0.0,0.03181980515339464,0.4917606851188608,0.039999999999999994,0.0,0.004082482904638631,0.0,0.039999999999999994,0.6999999999999998,0.020412414523193152,0.08499999999999999
0.0004428074427700477,0.0,0.1483302122018703,0.005222329678670937,0.0,0.0,0.10416948714130284,0.0,0.0,0.15444119700822495,0.008164965809277261,0.14058212309299267,0.0,0.9324206847412457,0.004364357804719848,0.0,0.0,0.0016666666666666672,0.0,0.1714642819948225,0.020412414523193152,1.6666666666666674,0.012247448713915893
0.0,0.0,0.6200000000000001,0.0,0.0,0.0,0.06517727305646441,0.0,0.0,0.19091883092036785,0.0,0.8765386471799175,0.04724555912615339,0.04596194077712558,0.0,0.09999999999999999,0.0,0.0061237243569579455,0.0,0.039999999999999994,0.08499999999999999,0.012247448713915893,0.6899999999999998
