1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0.020871757283488137,0.0,0.003779644730092272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.97142857142857,0.0,0.0,0.0,0.0,0.00801783725737273,0.0,0.0,0.0,0.49176068511886073,0.010690449676496974
0.0,0.0,0.0,0.0,5.0200000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.7229835234912212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.483333333333335,0.0,0.0,0.29877876430563133,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.3048116083685546,0.0,0.0,0.0,0.0,0.0,0.1166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,1.826666666666667,0.0,0.20616538668425088,0.0,0.0,0.04898979485566356,0.032659863237109045,0.07348469228349534
0.0,0.0,0.0,0.6821459352096713,1.3206887407712689,0.36840534740961633,0.0,0.0,1.2750000000000004,1.6116898680482026,0.0,0.005298129428260176,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0018981415059132413,0.0,0.13965358928434313,0.0,0.0,0.0,0.0,0.0,0.31026870075253593,0.0,0.0,0.0,0.00801783725737273,0.0,0.29877876430563133,0.20616538668425083,0.0,4.0024999999999995,0.0,0.3549999999999999,0.7799999999999998,0.42249999999999993,1.7599999999999998
0.0,0.0,0.09021342216356466,0.46397083411701934,0.0,0.09452716337320513,1.1398255477055599,0.15640261777270176,0.0,0.0,0.07904477796209514,1.6921538989742526,0.0,0.0,0.0,0.0,0.0,0.0,15.96,0.0,0.06517727305646442,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3549999999999999,0.0,0.9999999999999998,0.09999999999999998,0.039999999999999994,0.11999999999999998
0.0,0.0,0.014142135623730949,0.14120361729949252,0.0,0.0,0.0,0.09015611460128481,0.04490731195102494,0.0,0.0,0.6196858287195128,0.0,0.0,0.0,0.048989794855663564,0.0,0.7799999999999998,0.06517727305646441,0.09999999999999999,0.6899999999999998,0.08499999999999999,0.39999999999999997
0.0010846522890932805,0.0946044396421227,0.021213203435596423,0.0,0.0,0.0,0.0,0.0,0.040824829046386304,0.0,0.0,0.0,0.4917606851188608,0.0,0.0,0.032659863237109045,0.0,0.42249999999999993,0.0,0.039999999999999994,0.08499999999999999,0.6999999999999998,0.16999999999999998
0.0010846522890932805,0.0,0.021213203435596423,0.0,0.0,0.0,0.0,0.0,0.08164965809277261,0.0,0.0,0.0,0.010690449676496974,0.0,0.0,0.07348469228349534,0.0,1.7599999999999998,0.0,0.11999999999999998,0.3999999999999999,0.16999999999999998,0.9999999999999998
