1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
0.0,0.0,0.0010540925533894599,0.0,0.23976596776491366,0.0,0.001825741858350554,0.01549193338482967,0.045184805705753214,0.0,2.3766666666666674,0.09103897647763425,0.0,0.0,0.0,0.0,0.2000416623272929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11166666666666669,1.8622566955175648,0.0,0.0
0.0,0.0,0.0019518001458970662,0.0,0.005202659817144719,0.0009166984970282113,0.008451542547285164,0.04302822993603817,0.0,0.40279204134569063,0.09103897647763423,3.848571428571428,0.015275252316519468,0.0,0.0,0.0,0.0737030722367993,0.005500190982169268,0.39688294423995013,0.06414269805898185,0.19945640411592994,0.0,0.0,0.0,0.15384677822051124,0.23055832853562858,0.0015430334996209194,0.2281916487766995,0.08315218406202998,0.04913538149119953
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018257418583505541,0.0,0.0,0.0,0.01527525231651947,1.466666666666667,0.09295160030897802,0.0,1.0302135700911732,0.028867513459481298,0.0,0.0,0.04898979485566356,0.0,0.0,0.008164965809277261,0.02449489742783178,0.0017407765595569787,0.4156921938165306,0.0,0.0,0.178978583448784,0.1962990915244728
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09295160030897802,3.6959999999999997,0.0,0.0,0.00223606797749979,0.0,0.0,0.4775039266854252,0.0,0.0,0.0,0.006324555320336759,0.0,1.083747613094898,0.0,0.0,0.679764665159936,0.6395154415649398
0.0,0.0,0.0,0.002401922307076308,0.0,0.0,0.0,0.0,0.07981227975693966,0.0,0.0,0.0,0.0,0.0,11.92923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.030213570091173,0.0,0.0,3.9759999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.1391402170474087,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.5277120426899504,0.0015811388300841897,0.0,0.0,0.20004166232729292,0.07370307223679931,0.02886751345948129,0.00223606797749979,0.0,0.0,2.285,0.0,0.0,0.010606601717798212,0.0,0.0,0.0,0.0,0.0015075567228888182,0.18,0.010206207261596578,0.0,0.07,0.07
0.0,0.0,0.6631715242591733,0.48099620886362143,0.0011128297681493144,0.0,0.016269784336399213,0.0,1.0453732797989659,2.4213084697911484,0.0,0.005500190982169267,0.0,0.0,0.0,0.0,0.0,8.138823529411766,0.0,0.0,0.1485973636057795,0.0,0.0,0.0,0.8533949189563615,0.07518604376126321,0.0009901475429766745,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2946833589723783,0.0,0.3968829442399502,0.0,0.0,0.0,0.0,0.0,0.0,6.927499999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0036514837167011065,0.0,0.0,0.0,0.0,0.004472135954999579,0.0,0.0,0.0,0.06414269805898185,0.048989794855663564,0.4775039266854252,0.0,0.0,0.010606601717798212,0.0,0.0,0.8499999999999999,0.006324555320336758,0.0,0.0,0.21999999999999997,0.002132007163556104,0.42426406871192845,0.0,0.0,0.17677669529663687,0.20506096654409878
0.0,0.0,0.004618802153517006,0.005163977794943223,0.001025978352085154,0.0,0.0,0.0,0.0,0.021213203435596427,0.0,0.1994564041159299,0.0,0.0,0.0,0.0,0.0,0.14859736360577944,0.0,0.006324555320336759,3.6039999999999996,0.0,0.0,0.0,0.08899438184514796,0.016397831834998457,0.0,0.0,0.0,0.0
0.0,0.0,0.0,5.126728802490503,0.0,0.0,0.0,0.00253546276418555,0.0016903085094570334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.962857142857139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008164965809277261,0.0,0.0,0.13914021704740867,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024494897427831782,0.006324555320336758,0.0,0.0,0.0,0.0,0.0,0.21999999999999997,0.0,0.0,0.0,0.9999999999999998,0.0,0.282842712474619,0.0,0.0,0.056568542494923796,0.11313708498984759
0.0,0.0,3.73212393831034,0.09400193421607683,0.12174174564042915,0.0,0.10787197799411873,0.27078337534574826,0.007627700713964739,0.12681052436966378,0.0,0.15384677822051124,0.0017407765595569787,0.0,0.0,0.0,0.0015075567228888182,0.8533949189563615,0.0,0.0021320071635561044,0.08899438184514795,0.0,0.0,0.0,5.452727272727274,0.012060453783110544,0.0,0.0,0.009045340337332909,0.006030226891555273
0.0,0.0,0.16008331164323986,0.0,0.004588314677411234,0.0,0.013416407864998738,0.0158113883008419,0.10330107023216706,0.014757295747452435,0.0,0.23055832853562858,0.4156921938165306,1.083747613094898,0.0,0.0,0.17999999999999997,0.07518604376126321,0.0,0.42426406871192845,0.016397831834998454,0.0,0.0,0.282842712474619,0.012060453783110544,3.3488888888888884,0.0,0.0,1.4466666666666668,1.5666666666666664
0.0,0.0,0.021081851067789193,0.0,0.0,0.0,0.29211869733608864,0.0025819888974716117,0.0012909944487358058,0.023237900077244505,0.11166666666666668,0.0015430334996209192,0.0,0.0,0.0,0.0,0.010206207261596576,0.0009901475429766745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.766666666666668,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8622566955175648,0.22819164877669948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9999999999999996,0.0,0.0
0.0,0.0,0.0,0.0,0.004588314677411235,0.0,0.01341640786499874,0.009486832980505138,0.0,0.0,0.0,0.08315218406202998,0.178978583448784,0.6797646651599359,0.0,0.0,0.07,0.0,0.0,0.17677669529663687,0.0,0.0,0.0,0.056568542494923796,0.009045340337332909,1.4466666666666665,0.0,0.0,0.0,0.71
0.0,0.0,0.0,0.0,0.004588314677411235,0.0,0.01341640786499874,0.006324555320336759,0.0,0.0,0.0,0.04913538149119953,0.1962990915244728,0.6395154415649399,0.0,0.0,0.07,0.0,0.0,0.20506096654409878,0.0,0.0,0.0,0.11313708498984759,0.006030226891555273,1.5666666666666667,0.0,0.0,0.71,0.0
