1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0.0,0.003795576747440263,0.141518452957459,0.3465995990350855,0.0,0.0,0.0,0.07590817664817989,0.03261343839027654,0.0,9.081538461538463,0.00196116135138184,0.7318049340763298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7005495240363313,0.0,0.11529227073966278,0.002773500981126146,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00196116135138184,6.904999999999999,0.011067971810589328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024333213169614376,0.0,0.004082482904638631,0.0,0.0
0.0,0.0,1.4215494564533648,0.0,0.0,0.0,0.0,0.040414518843273795,0.150346569329303,0.0,0.7318049340763298,0.011067971810589326,15.263999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6504702752219877,0.0,0.009036961141150641,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.100000000000001,0.0,0.0072168783648703235,0.005773502691896258,0.39655960940257623,0.0,0.009428090415820637,0.0,0.2193931022920578,0.0,0.10206207261596577,0.005773502691896258
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9999999999999996,0.0,0.0,0.0,0.0,1.3168143377105221,0.0,0.0,0.0,0.0,0.3320391543176797
0.0,0.0,0.31536826545666075,0.0,0.0,0.0,0.0,0.1296276719428893,0.22386075217339094,0.23132277724583727,0.0,0.0,0.0,0.007216878364870323,0.0,4.964999999999998,0.09999999999999999,0.2993325909419153,0.045961940777125586,0.020412414523193152,0.0,0.019999999999999997,0.0,0.08131727983645295,0.014999999999999998
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005773502691896258,0.0,0.09999999999999999,0.9999999999999998,0.08017837257372731,0.19091883092036782,0.0,0.0,0.0,0.07348469228349534,0.028284271247461898,0.0
0.05014265364224064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39655960940257623,0.0,0.2993325909419153,0.0801783725737273,3.451428571428571,0.03968626966596886,0.3076872252327493,0.0,0.7055696786488004,0.01527525231651947,1.7046197732716148,0.12561278369883944
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045961940777125586,0.19091883092036782,0.03968626966596886,2.3550000000000004,0.020207259421636908,0.0,0.0,1.3798671433632057,0.035,0.06363961030678929
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009428090415820637,1.316814337710522,0.020412414523193152,0.0,0.3076872252327493,0.020207259421636904,1.3200000000000003,0.0,0.032659863237109045,0.020000000000000007,0.14433756729740646,0.23678400846904057
0.0,0.0,3.3461773723935786,0.0023693955110363693,0.0,0.0,0.504767699661943,1.1704813824519662,0.0,0.0,0.7005495240363312,0.0024333213169614376,0.6504702752219875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.50631578947368,0.0,0.04106050306901636,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2193931022920578,0.0,0.019999999999999997,0.0,0.7055696786488003,0.0,0.032659863237109045,0.0,0.9999999999999998,0.0,0.24041630560342617,0.0
0.0,0.0,0.004364357804719848,0.0,0.0,0.0,0.0,0.00298142396999972,0.0,0.0,0.11529227073966275,0.004082482904638631,0.009036961141150641,0.0,0.0,0.0,0.07348469228349534,0.01527525231651947,1.3798671433632057,0.020000000000000007,0.041060503069016346,0.0,1.7866666666666673,0.017320508075688777,0.004082482904638631
0.0,0.0007602859212697056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002773500981126146,0.0,0.0,0.10206207261596578,0.0,0.08131727983645295,0.028284271247461898,1.7046197732716144,0.035,0.14433756729740646,0.0,0.24041630560342617,0.017320508075688777,0.0,0.07071067811865475
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005773502691896258,0.3320391543176798,0.014999999999999998,0.0,0.12561278369883944,0.06363961030678927,0.23678400846904057,0.0,0.0,0.004082482904638631,0.07071067811865475,0.9699999999999999
