1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0.0,0.0,0.0,0.016329931618554526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004082482904638631,6.904999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029417420270727605,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9999999999999996,0.0,0.0,0.0,0.0894427190999916,0.0,0.0,0.5292027546749503,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15073523513469272,0.0,0.0,0.0,7.970000000000001,0.0022360679774997894,0.007627700713964739,0.0,0.0,0.0,0.0,2.316310228989864,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03207134902949092,0.16027753706895076,0.0,0.0,0.0,0.0022360679774997894,0.8899999999999998,0.002132007163556104,0.38183766184073564,0.08981462390204988,0.0,0.8508851600278122,0.0,0.0,0.0
0.0,0.07784989441615228,0.0,0.03481553119113957,0.006092717958449426,0.15790840679034457,0.0031139957766460917,0.08867202079984009,0.08456961748772547,0.23103263093126894,0.0,1.142727995949724,0.0,0.0,0.0,0.007627700713964739,0.0021320071635561044,7.667272727272728,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.13266499161421585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02267786838055363,0.0,0.0,0.0,0.0894427190999916,0.0,0.38183766184073564,0.0,0.0,0.10969655114602891,0.015,1.5866666666666664,0.0,0.04242640687119285,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2394776165404366,0.0,0.020000000000000007,0.0,0.0,0.0,0.08981462390204986,0.0,0.10969655114602891,1.3200000000000003,0.020207259421636904,0.2829016319029167,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03401680257083045,0.043333333333333335,1.3798671433632057,0.0,0.0,0.0,0.0,0.0,0.015,0.020207259421636908,2.3550000000000004,0.041666666666666664,0.0,0.19091883092036782,0.0
0.00025342864042323515,0.0,0.0,0.0009622504486493763,0.0,0.0,0.0,0.0,0.0,0.0,0.05921443410477893,0.0,0.019245008972987525,0.0,0.5292027546749501,0.0,0.8508851600278121,0.0,1.5866666666666664,0.2829016319029167,0.041666666666666664,3.444444444444444,0.0,0.07071067811865475,0.0
0.0,4.079706437402649,0.0,0.9631708451375991,0.81745422517497,0.0,0.003580574370197164,0.0,0.0,0.9773333959307946,0.0,0.0,0.04323460152737353,0.0029417420270727605,0.0,2.3163102289898645,0.0,0.0,0.0,0.0,0.0,0.0,4.883076923076924,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09428090415820634,0.07348469228349534,0.0,0.0,0.0,0.0,0.0,0.04242640687119285,0.0,0.19091883092036782,0.07071067811865474,0.0,0.9999999999999998,0.0
0.0,0.0,0.0,0.0,7.226025878724766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0
