1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0.0,0.0,2.6204740877261976,0.6388914800123126,0.0,0.0,0.0005143444998736398,0.0,0.5256347773805679,0.0,0.0024343224778007383,10.671111111111113,2.1805555555555554,0.0,0.0,0.8382698230857988,0.025018511664883787,0.0,0.00223606797749979,0.0,0.0,0.05166666666666667,0.0175,0.0,0.0
0.0032256199834228222,0.0,1.3534548385520664,0.9245804399288309,0.0,0.0,0.0,0.0,0.0010050378152592122,0.014166666666666668,0.0024343224778007383,2.180555555555556,9.455555555555556,0.0,0.0009622504486493765,0.13404152203563505,0.018282758524338152,0.0,0.18932042209498223,0.0,0.0,0.0,5.789166666666667,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,0.0,0.0,0.0030860669992418387,0.0,0.0,0.0,0.0,0.0,0.0,0.4517110327885043,0.0
0.0003103854276221005,0.05416025603090638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009622504486493764,0.0,2.9333333333333345,0.0,0.05000000000000002,0.08485281374238572,0.0,1.4026174511554157,0.897779668589868,0.0,0.0,0.39362277486051156,0.8775724091682312
0.0,0.0,0.0,0.040908249149589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.838269823085799,0.13404152203563505,0.0,0.0,9.043333333333335,0.0,0.0,0.0009128709291752771,0.0,0.0,0.8103728565707681,0.0,0.0,0.0
0.0,0.0,0.001825741858350554,0.07754763931697964,0.0,0.0,0.0,0.0,0.0,0.002886751345948129,0.0,0.025018511664883787,0.018282758524338156,0.0030860669992418383,0.05000000000000001,0.0,3.270000000000001,0.5986837414046103,0.00645497224367903,0.0,0.0,0.005773502691896258,0.0,0.05421151989096866,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08485281374238574,0.0,0.5986837414046104,1.0266666666666668,0.0,0.017457431218879393,0.0,0.12655697004379754,0.0,0.02333333333333334,0.0
0.0,0.0,0.13435028842544405,0.7875600987168593,0.0548128127762519,2.2926513036220753,0.16354553756413798,0.08124380318249236,0.0,0.0022360679774997894,0.02449489742783178,0.00223606797749979,0.18932042209498223,0.0,0.0,0.000912870929175277,0.00645497224367903,0.0,6.117999999999999,0.0,0.0,0.0,0.7267220926874316,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4026174511554157,0.0,0.0,0.017457431218879393,0.0,3.2799999999999994,0.22984466804468495,0.0,0.0,0.09601587170383663,0.16035674514745463
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8977796685898681,0.0,0.0,0.0,0.0,0.22984466804468492,0.8899999999999998,0.1725,0.0024999999999999996,0.13880441875771343,0.08999999999999998
0.0,0.0,0.0,0.0,0.0,0.7583720228225721,0.0,0.0,0.0,0.0,0.0,0.05166666666666667,0.0,0.0,0.0,0.8103728565707682,0.005773502691896258,0.12655697004379754,0.0,0.0,0.1725,5.1475,0.30374999999999996,0.0,0.0
0.0,0.0,1.3550359773821503,0.030914103871563514,0.0,0.2899137802864845,0.0023145502494313786,0.0,0.0,0.0,0.0,0.0175,5.789166666666665,0.0,0.0,0.0,0.0,0.0,0.7267220926874316,0.0,0.0024999999999999996,0.30375,4.6099999999999985,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4517110327885042,0.39362277486051156,0.0,0.05421151989096866,0.023333333333333338,0.0,0.09601587170383666,0.13880441875771343,0.0,0.0,1.006666666666667,0.032659863237109045
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8775724091682313,0.0,0.0,0.0,0.0,0.16035674514745463,0.09,0.0,0.0,0.032659863237109045,0.9999999999999998
