1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0.0,0.0,0.0,0.9793072690798975,0.0,0.0,0.0,0.001632993161855452,0.020655911179772887,0.0,0.0,0.0,0.0021081851067789193,0.0,0.020655911179772887,9.638666666666664,0.3046746899016502,0.0,0.0,0.0,0.13176156917368248,0.0015569978883230456,0.0018257418583505533,0.0,0.0
0.0,0.0034212866457136747,0.0,1.885760336165374,0.0,0.0131914046975573,6.563307283679471,0.7945222621173054,0.022500000000000003,0.001066003581778052,0.0,0.0,0.017350552344714183,0.015026019100214135,0.0,0.30467468990165014,8.795,0.0,0.0,0.0010206207261596577,0.0,0.0007537783614444091,0.0,0.0,0.0
0.1603567451474546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999998,0.032659863237109045,0.8775724091682313,0.0,0.0,0.08999999999999998,0.0,0.0
0.07855844048495726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23678400846904057,0.025927248643506755,0.0,0.005773502691896259,0.0,0.0,0.032659863237109045,1.3200000000000003,0.2875567576825294,0.0,0.0,0.08981462390204986,1.316814337710522,0.0
1.4026174511554157,0.0003103854276221005,0.05416025603090638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1299038105676658,0.05000000000000002,0.0,0.07348469228349536,0.0,0.0010206207261596577,0.8775724091682312,0.2875567576825294,2.9333333333333345,0.0,0.0,0.897779668589868,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8409914783555579,0.0,0.23387383286073224,0.0,0.0,0.0,0.8838575488542635,0.13176156917368245,0.0,0.0,0.0,0.0,4.950000000000001,0.22648834340197224,0.1818653347947321,0.0,0.0
0.0,0.0,0.0,0.003214121732666125,0.15593455170546525,0.08369745012779502,0.3079684163263263,0.040045428748314876,1.5286625170092616,0.0,0.3627272727272728,0.0,0.0,0.0,0.03919647479510927,0.0015569978883230458,0.0007537783614444091,0.0,0.0,0.0,0.22648834340197224,7.86,0.0,0.0,0.0
0.22984466804468492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0070710678118654745,0.0,0.0,0.05999999999999999,0.0,0.0,0.017677669529663688,0.0018257418583505533,0.0,0.08999999999999998,0.08981462390204988,0.8977796685898681,0.18186533479473213,0.0,0.8899999999999998,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3320391543176797,0.0,0.0,0.0,0.0,0.0,0.0,1.3168143377105221,0.0,0.0,0.0,0.0,3.9999999999999996,0.0
0.0,0.0,0.0,0.002279211529192759,0.0,0.0,0.0,0.9930562493060072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.807142857142859
