1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0.0,0.0,0.05048252022715238,0.0,0.02631806779839076,0.0,0.0,0.0,0.0,0.0914584411885883,7.465454545454545,0.0,0.0,0.0,0.0,0.0,0.2338738328607322,0.0,0.0,0.0,0.05756419341601481,0.0,0.2964861555014675,0.0,0.0
0.0,0.0,0.8985321363201209,0.829512452643665,0.0019518001458970666,0.14019430960079815,0.3793191268575842,0.0,0.0023904572186687874,0.6052290659099432,0.0,10.395,0.0,0.031037611591959415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037267799624996494,0.0,4.064750970790886
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,0.0030860669992418387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2913147536845425,0.0,0.13095800853708794,0.0
0.0,0.0,0.05892556509887898,0.0,0.0,0.0,0.007378647873726219,0.0,0.0,0.0,0.0,0.031037611591959422,0.0030860669992418383,3.270000000000001,0.0,0.002886751345948129,0.0,0.051961524227066326,0.0,0.0,0.6928203230275509,0.0404145188432738,0.0,0.05629165124598852,0.02831104292524653
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.100000000000001,0.0,0.0,0.005773502691896258,0.2193931022920578,0.028867513459481294,0.0,0.005773502691896258,0.0,0.4055885641057121,0.0
0.0,0.0,0.0020412414523193153,0.0,0.0,0.0,0.012780193008453875,0.0,0.0,0.0,0.0,0.0,0.0,0.002886751345948129,0.0,6.904999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003198010745334156
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16137430609197573,0.0,0.28033049278518596,0.23387383286073224,0.0,0.0,0.0,0.0,0.0,4.950000000000001,0.0,0.0,0.1818653347947321,1.2499633327955397,0.0,0.250392284817836,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051961524227066326,0.005773502691896258,0.0,0.0,0.9999999999999998,0.0,0.0,0.47,0.0,0.0,0.08499999999999998,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2193931022920578,0.0,0.0,0.0,0.9999999999999998,0.08999999999999998,0.0,0.0,0.0,0.7399999999999998,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022360679774997894,0.0,0.002357022603955158,0.0,0.0,0.0,0.0,0.02886751345948129,0.0,0.18186533479473213,0.0,0.08999999999999998,0.8899999999999998,0.024999999999999998,0.05999999999999999,0.0,1.0224999999999997,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03577708763999663,0.0,0.06835365551469957,0.05756419341601481,0.0,0.0,0.6928203230275509,0.0,0.0,1.24996333279554,0.4699999999999999,0.0,0.024999999999999998,0.21999999999999995,0.024999999999999994,0.06128258770283411,0.024999999999999994,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29131475368454246,0.04041451884327381,0.005773502691896258,0.0,0.0,0.0,0.0,0.05999999999999999,0.024999999999999998,0.9699999999999999,0.0,0.26249999999999996,0.0
0.0,0.0,0.541747002589599,0.0,0.0,0.08642416214502248,0.0008606629658238703,0.0021081851067789193,0.0,1.5177777777777777,0.29648615550146756,0.0037267799624996494,0.0,0.0,0.0,0.0,0.250392284817836,0.0,0.0,0.0,0.0612825877028341,0.0,6.695555555555556,0.0,0.0
0.04690415759823429,0.00026880166528523515,0.0010206207261596577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13095800853708792,0.05629165124598852,0.40558856410571215,0.0,0.0,0.08499999999999999,0.74,1.0225,0.024999999999999998,0.26249999999999996,0.0,3.9599999999999995,0.0
0.0,0.0,0.5805489826122523,0.0025712973861329,0.0,0.0,0.5558482461313273,2.516187773019118,0.0,0.06834257143762641,0.0,4.064750970790887,0.0,0.028311042925246534,0.0,0.0031980107453341566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.603636363636364
