1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.904999999999999,0.0,0.0026726124191242435,0.017056057308448835,0.0,0.0,0.0,0.0029417420270727605,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3168143377105221,0.0,0.0,0.0,0.0,0.0,0.0,3.9999999999999996,0.0,0.0,0.3320391543176797,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.07179516316957191,0.0,0.03714285714285713,0.028368325730679014,0.0,0.0,0.0,0.0207880460155075,0.0,0.0026726124191242435,0.0,3.4771428571428564,0.011396057645963794,0.05077963596336063,0.0,0.0,0.019917411897716446,0.03779644730092272,0.03741657386773941,0.19242809417694554
0.0,0.0,0.0,4.443102928850921,0.0,0.98,0.0,0.0,0.0,0.0,0.020240972548199593,0.0,0.0030151134457776364,0.024370871833797703,0.017056057308448835,0.0,0.011396057645963796,7.814545454545456,0.0,0.0,0.0016724840200141816,4.381071890427148,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23678400846904057,0.0,0.0,0.005773502691896258,0.0,0.0,0.0,0.3320391543176798,0.05077963596336063,0.0,0.9699999999999999,0.0,0.0,0.0,0.07071067811865475,0.13249999999999998,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032659863237109045,0.0,0.0,0.2193931022920578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999998,0.0,0.0,0.24041630560342617,0.6799999999999999,0.0
0.0,0.0,0.0,0.0,0.0,0.03930337447033327,0.0,0.1478081619777905,0.0,0.0,0.0,0.0,0.5664875753950153,0.008006407690254359,0.0,0.0,0.0,0.0016724840200141818,0.0,0.0,9.56923076923077,0.5176923076923078,0.0,0.00098058067569092,0.0
0.0,0.003795576747440263,0.0041391867719235784,2.3828110419289357,0.0,0.9917830238684099,0.04708507246020756,0.0,0.0,0.0,0.0028644594961577314,0.0,4.215721491311741,0.0040032038451271795,0.0029417420270727605,0.0,0.019917411897716446,4.381071890427148,0.0,0.0,0.5176923076923077,4.338461538461538,0.002773500981126146,0.0,0.0
0.0,0.0007602859212697056,0.0,0.0,0.0,0.0,0.0,0.0,0.14433756729740646,0.0,0.0,0.10206207261596578,0.0,0.0,0.0,0.0,0.03779644730092272,0.0,0.07071067811865475,0.24041630560342617,0.0,0.002773500981126146,0.0,1.6758430714121173,0.028284271247461898
0.04690415759823429,0.0,0.0,0.0,0.0,0.0,0.0,0.09086882225022427,0.3082274593002166,0.0,0.0,0.37816442631920494,0.0,0.0010206207261596577,0.0,0.0,0.03741657386773941,0.0,0.13249999999999998,0.6799999999999999,0.00098058067569092,0.0,1.6758430714121175,3.579999999999999,0.07499999999999998
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10690449676496974,0.0,0.0,0.0,0.005773502691896258,0.0,0.0,0.0,0.0,0.19242809417694554,0.0,0.0,0.0,0.0,0.0,0.028284271247461898,0.07499999999999998,0.9999999999999998
