1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0.0,0.0,0.0,0.0,0.0,0.0,0.13924245594811066,0.23132277724583727,0.0,0.007216878364870323,4.964999999999998,0.0,0.014999999999999998,0.0,0.0,0.0,0.0,0.45519684386720727,0.0,0.019999999999999997,0.09999999999999999,0.0,0.28874999999999995,0.045961940777125586,0.09192388155425117
0.0,0.0,0.0033806170189140668,0.001296407447104329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.807142857142857,0.0,0.0,0.0,0.0,0.0,0.0,1.0449914558775795,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005773502691896258,0.014999999999999998,0.0,0.9699999999999999,0.0,0.29131475368454246,0.004082482904638631,0.0,0.0,0.0,0.0,0.0,0.0,0.25749999999999995,0.06363961030678927,0.056568542494923796
0.0,0.0,0.0,0.013719886811400708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.904999999999999,0.0,0.004082482904638631,0.0022613350843332268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2913147536845425,0.0,4.6,0.004364357804719848,0.0,0.0,0.0,0.0,0.0,0.0,0.13095800853708794,0.0,0.0
0.0,0.0,0.0036514837167011083,0.02240448134444816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004082482904638631,0.004082482904638631,0.004364357804719848,1.7866666666666673,0.06770032003863302,0.0,0.07890453678924887,0.0,0.07348469228349534,0.0,0.02857738033247042,1.3798671433632057,0.0
0.0,0.0,2.9570405967637794,0.8759465468515621,0.0009304842103984708,0.0,0.8668639725199951,0.0,0.0,0.0,0.0,0.0,0.0,0.0022613350843332268,0.0,0.06770032003863301,10.852727272727268,0.014155521462623265,1.2060053855182362,0.0,0.0,1.0545359276607282,0.0,0.0,0.0
0.0,0.0,0.00639009650422694,0.020304061218406146,0.1511857892036909,0.0823300719102124,0.008006407690254359,0.3864523962216493,0.0,0.0,0.4551968438672073,0.0,0.0,0.0,0.0,0.0,0.014155521462623265,8.050000000000002,0.025980762113533163,0.0,0.0,0.40722766973770336,0.0,0.0,0.0
0.0,0.0,0.0,1.1560864793398538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0449914558775792,0.0,0.0,0.0,0.07890453678924886,1.206005385518236,0.025980762113533163,6.271111111111111,0.0,0.0,0.01178511301977579,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2193931022920578,0.019999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999998,0.0,0.0,0.6549999999999999,0.0,0.31112698372208086
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005773502691896258,0.09999999999999999,0.0,0.0,0.0,0.0,0.07348469228349534,0.0,0.0,0.0,0.0,0.9999999999999998,0.0,0.06999999999999998,0.19091883092036782,0.04242640687119285
0.0,0.0,0.49976119297120297,5.209269523703705,0.001543033499620919,0.0,0.0,0.0,0.006859943405700353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.054535927660728,0.4072276697377034,0.011785113019775792,0.0,0.0,4.47,0.0,0.0,0.0
0.04690415759823429,0.00026880166528523515,0.0,0.0008574929257125441,0.0,0.0,0.0,0.0,0.0,0.3391932831489052,0.28874999999999995,0.0,0.25749999999999995,0.0,0.13095800853708792,0.028577380332470412,0.0,0.0,0.0,0.6549999999999999,0.06999999999999998,0.0,3.3274999999999997,0.061871843353822904,1.7465537495307721
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045961940777125586,0.0,0.06363961030678929,0.0,0.0,1.3798671433632057,0.0,0.0,0.0,0.0,0.19091883092036782,0.0,0.061871843353822904,2.3550000000000004,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20820662813657018,0.09192388155425117,0.0,0.056568542494923796,0.0,0.0,0.0,0.0,0.0,0.0,0.31112698372208086,0.04242640687119285,0.0,1.7465537495307721,0.0,0.0
