1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0.0,0.0,0.0,2.6000628197539126,0.0,0.0,0.000512989176042577,0.0,0.0,0.00074535599249993,18.524,0.028323527714997333,0.0014301938838683884,0.0,0.0,0.0,0.0,0.00047673129462279614,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10392304845413265,0.0,0.0,0.0,1.4100000000000001,0.0,0.0,0.028323527714997333,7.102222222222221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.180061769239551,0.0,0.5181818181818181,0.7166706239387682,0.22988451438092364,0.0,0.0,0.02629475501719195,0.0014301938838683884,0.0,13.023636363636358,0.0,0.0022019275302527204,0.0022613350843332268,0.0,0.8736363636363634,0.0,0.0,0.0,0.0,0.0,0.004029114820126902,0.05276448530110863
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9799999999999998,0.0,0.0,0.0,0.0,1.4245024193932216,0.17962924780409975,0.15811388300841894,0.032659863237109045,0.8042491322138102,0.0,0.0
0.0,0.0,0.0,0.005962847939999439,0.0,0.34373513953892776,0.0,0.0,0.0,0.0,0.0,0.0,0.0022019275302527204,0.0,13.23733333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007302967433402213
0.0,0.0,0.0,0.0,0.0,0.00392232270276368,0.0,0.0,0.0,0.0,0.0,0.0,0.0022613350843332268,0.0,0.0,6.904999999999999,0.0,0.010552897060221727,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.29396232097642405,0.0,0.0,0.0,0.038758511609996354,0.0,0.0,0.0,0.0,0.0,0.0,2.624,0.0,0.03211586167968363,0.06971370023173351,0.0,0.7461947913692957,0.03356585566713095,0.0,0.0
0.0,0.0,0.03988620176087328,0.05046751130152642,0.013636363636363634,0.4417103598038447,0.03179253922289369,0.06609222207023924,0.0,0.05401084814342131,0.0004767312946227961,0.0,0.8736363636363635,0.0,0.0,0.010552897060221725,0.0,15.369090909090906,0.0,0.0,0.0,0.0,0.0,0.17728105208558365,0.6889534223601899
0.0,0.05014265364224064,0.0,0.0,0.0,0.0020965696734438367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4245024193932216,0.0,0.0,0.032115861679683624,0.0,2.6399999999999997,0.3098694041351092,0.515544095384395,0.05673665146135802,1.3638618139749523,0.0,0.005345224838248487
0.0,0.0,0.0,0.0,0.0,0.0016012815380508718,0.0,0.0,0.4517110327885042,0.0,0.0,0.0,0.0,0.17962924780409975,0.0,0.0,0.06971370023173351,0.0,0.30986940413510916,1.006666666666667,0.0,0.006666666666666669,0.22333333333333338,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15811388300841897,0.0,0.0,0.0,0.0,0.515544095384395,0.0,3.9999999999999996,0.0,0.05163977794943224,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.14251405688652757,0.0,0.0,0.004364357804719848,0.07698003589195011,0.0,0.0,0.0,0.032659863237109045,0.0,0.0,0.7461947913692957,0.0,0.05673665146135802,0.006666666666666669,0.0,0.786666666666667,0.016666666666666673,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0016012815380508718,0.0,0.0,0.0,0.1347150628109127,0.0,0.0,0.0,0.8042491322138102,0.0,0.0,0.033565855667130946,0.0,1.3638618139749523,0.2233333333333334,0.05163977794943223,0.016666666666666673,1.0200000000000002,0.0,0.0
0.0,0.0,0.0,2.0730699572419278,0.0,0.00628970902033151,0.07543856734859844,2.5890566401132062,0.0,0.6677372356496346,0.0,0.0,0.004029114820126901,0.0,0.0,0.0,0.0,0.17728105208558362,0.0,0.0,0.0,0.0,0.0,5.034285714285713,0.0
7.604367166306473,0.0,0.003779644730092272,0.004082482904638631,0.0,1.227687005965032,0.0,0.0,0.0,0.0,0.0,0.0,0.05276448530110863,0.0,0.007302967433402213,0.0,0.0,0.6889534223601897,0.005345224838248487,0.0,0.0,0.0,0.0,0.0,0.17999999999999997
