1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0.0,0.0,0.0,0.0,0.0,2.939444391944392,0.0,0.0,0.0,0.0,3.9999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6741998624632421,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,4.832260074426932,0.15082542616795072,0.08709296863229077,0.13317177712346642,0.0,0.0014907119849998597,0.011785113019775792,0.0,4.1933333333333325,0.1312790464399709,0.0,0.0,0.0,0.0,0.0,0.9688564539098805,0.0,0.9658402395950649,0.0,0.0,0.0,0.0
0.3465995990350855,0.003795576747440263,0.0,0.870437555750864,0.0028915746598312014,0.03283603399019328,0.0,0.0,0.0,0.0,0.0,0.13127904643997093,9.081538461538463,0.0,0.0,0.03769230769230769,0.07547650824397813,0.00196116135138184,0.007526178090063817,0.0016012815380508718,0.6101970876937709,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9999999999999996,0.3320391543176797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3168143377105221,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3320391543176798,0.9699999999999999,0.0,0.05077963596336063,0.0,0.0,0.07348469228349534,0.0,0.09354143466934853,0.23678400846904057,0.0,0.05999999999999999
0.0,0.0,0.0,0.12471181354325245,0.0,0.0,0.1461065206779471,0.0,0.0,0.0,0.0,0.0,0.0376923076923077,0.0,0.0,9.56923076923077,0.0,0.0,0.0016724840200141818,0.0,0.8233524832906565,0.0,0.0,0.0,0.00196116135138184
0.0,0.0,0.0,0.013006649542861798,0.0,0.0,0.03474396144861516,0.0,0.0,0.0,0.0,0.0,0.07547650824397813,0.0,0.05077963596336063,0.0,3.4771428571428564,0.0026726124191242435,0.0,0.021821789023599242,0.023411969177151236,0.039999999999999994,0.028368325730679014,0.19242809417694554,0.0
0.0,0.0,0.0,0.013788820796114815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00196116135138184,0.0,0.0,0.0,0.0026726124191242435,6.904999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.198911122138701,0.9540732056913565,0.0,0.018877596148970777,0.07390958166994496,0.6741998624632421,0.9688564539098805,0.007526178090063817,0.0,0.0,0.0016724840200141816,0.0,0.0,6.052727272727272,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0004389512813061472,0.0,0.0,0.0,0.0,0.0,0.1549193338482967,0.0,0.0,0.0,0.0,0.0016012815380508718,0.0,0.07348469228349536,0.0,0.021821789023599242,0.0,0.0,1.5133333333333339,0.0,1.861398603713015,0.2033333333333334,0.04898979485566357,0.5797125724586856
0.0023693955110363693,0.0,0.0,2.1663157894736838,0.6945857959371327,0.0,0.017033249218730062,0.0,0.001025978352085154,0.0,0.0,0.965840239595065,0.6101970876937708,0.0,0.0,0.8233524832906565,0.023411969177151236,0.0,0.0,0.0,11.202105263157893,0.0,0.0,0.0,0.0
0.0,0.0,0.05014265364224064,0.0,0.0,0.0,0.0,0.5324471804789653,0.0,0.0,0.0,0.0,0.0,0.0,0.09354143466934853,0.0,0.039999999999999994,0.0,0.0,1.8613986037130152,0.0,2.702857142857142,0.22912878474779202,0.06414269805898183,0.7296231904209185
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.316814337710522,0.23678400846904057,0.0,0.028368325730679017,0.0,0.0,0.2033333333333334,0.0,0.22912878474779197,1.3200000000000003,0.0,0.08981462390204986
0.0,0.0,0.0,0.0,0.0,0.0,0.09999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19242809417694554,0.0,0.0,0.048989794855663564,0.0,0.06414269805898185,0.0,0.9999999999999998,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.1725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05999999999999999,0.00196116135138184,0.0,0.0,0.0,0.5797125724586855,0.0,0.7296231904209186,0.08981462390204988,0.0,0.8899999999999998
