1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0.0,0.0,0.020124611797498106,0.42407171348937944,0.0,1.1082644088844502,0.054935026557353585,1.188,0.0,0.0,6.572,0.0,0.0,0.0,0.0,0.0,0.1944276350294831,0.0,0.0009534625892455924,0.0,0.0,0.0,0.0,0.001825741858350554,0.018973665961010272
0.0,0.0,0.4167415618962964,0.0,0.010055866356474302,0.0,5.156460620857469,0.003067859955389482,0.003131121455425747,0.0,0.0,7.018823529411765,0.050410083025008365,1.662913492465095,0.0025724787771376325,0.0,1.1578993737593617,0.0,1.0230501213538559,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.040824829046386304,0.0,0.0,0.0,0.013887301496588279,0.0,0.0,0.020000000000000007,0.0,0.050410083025008365,1.7866666666666673,0.0,0.004082482904638631,0.0,0.0,1.3798671433632057,0.10270581701386174,0.0,0.01924500897298753,0.004082482904638631,0.0,0.06000000000000002,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12871744954815498,0.0,0.0,0.0,1.6629134924650952,0.0,8.587272727272728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021320071635561044,0.02785242495291166,0.0
0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002572478777137632,0.004082482904638631,0.0,6.904999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009428090415820637,0.0,0.0,0.0,0.0,0.0,4.100000000000001,0.0,0.0,0.0,0.0,0.4803721551124789,0.005773502691896258,0.028867513459481294,0.004714045207910318,0.0
0.0,0.0,2.1251006168129885,0.002445579940222592,0.0005006261743217589,0.0,0.4868326355510629,0.044254051256710725,0.0,0.0,0.1944276350294831,1.1578993737593615,0.0,0.0,0.0,0.0,14.789473684210526,0.0,0.33202294265571586,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020207259421636908,0.0,0.0,1.3798671433632057,0.0,0.0,0.0,0.0,2.3550000000000004,0.0,0.0,0.04666666666666666,0.06363961030678929,0.0,0.23094010767585035,0.0
0.004126226946940308,0.0,2.2364755145703534,0.014784959970264175,0.0,0.0,0.2578633484881217,0.0,0.3526600217051699,0.0,0.0009534625892455924,1.0230501213538559,0.10270581701386175,0.0,0.0,0.0,0.3320229426557158,0.0,7.914545454545455,0.0,0.001005037815259212,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3168143377105221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9999999999999996,0.0,0.3320391543176797,0.0,0.0,0.0
0.00025342864042323515,0.04422166387140531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3117691453623979,0.0,0.0,0.019245008972987525,0.0,0.0,0.4803721551124789,0.0,0.04666666666666666,0.001005037815259212,0.0,4.039999999999999,0.12020815280171307,0.954594154601839,0.0654330305081576,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23678400846904057,0.0,0.0,0.004082482904638631,0.0,0.0,0.005773502691896258,0.0,0.06363961030678927,0.0,0.3320391543176798,0.12020815280171307,0.9699999999999999,0.05999999999999999,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1431083505599865,0.0,0.08981462390204988,0.0,0.0,0.0,0.002132007163556104,0.0,0.02886751345948129,0.0,0.0,0.0,0.0,0.9545941546018392,0.05999999999999999,0.8899999999999998,0.020412414523193152,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9384313151921848,0.0,0.0,0.0018257418583505541,0.0,0.06000000000000002,0.02785242495291166,0.0,0.004714045207910318,0.0,0.23094010767585033,0.0,0.0,0.06543303050815759,0.0,0.020412414523193152,0.9333333333333337,0.0
0.0,0.0,0.0,0.052589510034383904,0.0,0.0,0.0,0.8917623001674829,0.0,0.0,0.018973665961010275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.102222222222222
