1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0.0,0.0,0.0,0.0,0.08366600265340755,0.0,0.0,0.0,0.0,0.0,0.1332324767357526,5.479999999999999,0.0,0.0,0.6205846233393756,0.0,0.04913538149119953,0.0,0.10690449676496974,0.0,0.0,0.0,0.09714285714285713,0.0,0.0
0.0,0.0,0.0,0.013115784746777813,0.0,0.0,0.0,0.0,0.0,0.002132007163556104,0.0,0.0,6.904999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.004082482904638631,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0029160592175990216,0.9675484483993553,0.0,5.085711561611816,1.499437649689417,0.16756424970075745,0.0,0.006446583712203043,0.7643671518695337,0.0,0.0,6.771428571428572,0.07857242756607674,0.0,0.0,0.0,0.0,0.015430334996209195,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.14525460784051256,0.2027512234440489,0.39204493463024215,0.0007692307692307693,0.0,0.07910017450573424,0.0,0.0359584064303049,0.006933752452815365,0.6205846233393757,0.0,0.07857242756607674,7.947692307692307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010482848367219183,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.100000000000001,0.0,0.16738179909018386,0.005773502691896258,0.0,0.0,0.014142135623730954,0.34101040341622313,0.10206207261596577,0.2193931022920578
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04913538149119954,0.0,0.0,0.0,0.0,2.3550000000000004,0.055,0.19091883092036782,1.3798671433632057,0.0,0.07216878364870324,0.01889822365046136,0.035,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16738179909018389,0.055,0.0,0.028284271247461898,0.023094010767585035,0.0,0.1905255888325765,1.5194171814970934,0.72,0.282842712474619
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10690449676496974,0.0,0.0,0.0,0.005773502691896258,0.19091883092036782,0.028284271247461898,0.9999999999999998,0.07348469228349534,0.0,0.0,0.06948792289723033,0.028284271247461898,0.0
0.0,0.0,0.0,0.010079052613579395,0.0,0.0672538245981366,0.0,0.0,0.004364357804719848,0.08703882797784894,0.005773502691896259,0.0,0.004082482904638631,0.015430334996209197,0.0,0.0,1.3798671433632057,0.023094010767585035,0.07348469228349534,1.7866666666666673,0.0,0.016666666666666673,0.006546536707079773,0.017320508075688777,0.0
0.0,0.0,0.0,0.0,0.0,0.002964997266644405,0.0,0.0,0.0,0.946841982729822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.807142857142857,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4517110327885042,0.0,0.0,0.0,0.0,0.0,0.0,0.014142135623730956,0.07216878364870323,0.1905255888325765,0.0,0.016666666666666673,0.0,1.006666666666667,0.37315259230354697,0.20207259421636906,0.032659863237109045
0.05014265364224064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000944911182523068,0.09714285714285713,0.0,0.0,0.0010482848367219183,0.3410104034162232,0.01889822365046136,1.5194171814970934,0.06948792289723033,0.006546536707079772,0.0,0.373152592303547,2.9428571428571426,1.5194171814970936,0.6200460812368245
0.0,0.0007602859212697056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030151134457776364,0.0,0.0,0.0,0.0,0.0,0.10206207261596578,0.035,0.72,0.028284271247461898,0.017320508075688777,0.0,0.20207259421636906,1.5194171814970931,0.0,0.24041630560342617
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2193931022920578,0.0,0.282842712474619,0.0,0.0,0.0,0.032659863237109045,0.6200460812368245,0.24041630560342617,0.9999999999999998
