1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0.0,0.0,1.2690000000000001,0.017640194743489518,0.0,0.00149071198499986,0.014301938838683886,0.41311822359545786,0.053033008588991064,0.005163977794943223,5.288,0.11319599521773435,0.16263455967290594,0.0,0.0,0.0021213203435596424,0.0,0.0,0.0,0.0,0.0,0.15428869044748547,0.0,0.15916797556180842,0.000816496580927726
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5986837414046104,0.11319599521773435,1.0266666666666668,0.0,0.0,0.004714045207910318,0.0,0.0,0.0,0.0,0.0,0.08981462390204986,0.0,0.020412414523193152,0.0,0.0
0.0,0.0,0.10323759005323595,0.0,0.0,0.0,0.0,3.3611907612233702,0.0,0.0,0.16263455967290594,0.0,2.4879999999999995,0.0,0.0,1.746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030860669992418387,0.0,0.0,0.0,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.13095800853708794,0.0,0.2913147536845425,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004714045207910318,0.0,0.0,4.100000000000001,0.0,0.0,0.0,0.0,0.2193931022920578,0.4055885641057121,0.028867513459481294,0.005773502691896258,0.0,0.0
0.0,0.0,0.15273506473629428,0.001084652289093281,0.0,0.0,0.0013483997249264844,0.0,0.0005,0.0,0.002121320343559643,0.0,1.7459999999999996,0.0,0.0,18.584999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.002572478777137632,0.0,0.0,0.0,0.0,0.0,0.002886751345948129,0.0,0.0,0.0,0.0,0.0,0.0,6.904999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014605934866804428
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.942857142857141,0.0,0.0,0.0,0.0,0.0,4.296196176538215,0.0
0.0,0.0,0.0,0.0,0.0,0.0,5.909622353724168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.771250000000002,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2193931022920578,0.0,0.0,0.0,0.0,0.9999999999999998,0.7399999999999998,0.08999999999999998,0.0,0.0,0.0
0.00026880166528523515,0.04690415759823429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05629165124598852,0.0,0.08981462390204988,0.0,0.13095800853708792,0.40558856410571215,0.0,0.0,0.0,0.0,0.74,3.9599999999999995,1.0225,0.26249999999999996,0.0,0.0009128709291752766
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15428869044748544,0.0,0.0,0.0,0.02886751345948129,0.0,0.0,0.0,0.0,0.08999999999999998,1.0224999999999997,0.8899999999999998,0.05999999999999999,0.002357022603955158,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04041451884327381,0.0,0.020412414523193152,0.0,0.29131475368454246,0.005773502691896258,0.0,0.0,0.0,0.0,0.0,0.26249999999999996,0.05999999999999999,0.9699999999999999,0.0,0.0
0.0,0.0,0.0,2.0809556628117365,0.0,0.0,0.3567884244170203,0.0,0.012671051872498807,0.005443310539518174,0.15916797556180845,0.0,0.0,0.0,0.0,0.0,0.0,4.296196176538215,0.0,0.0,0.0,0.002357022603955158,0.0,4.531111111111111,0.18934585248125146
0.003533489653720239,0.0,0.031843366656181316,0.8328783071432487,0.3226666666666666,0.0,0.07862839336031383,0.0,1.6362106628833992,0.08327331171776732,0.000816496580927726,0.0,0.0,0.0,0.0,0.0,0.014605934866804426,0.0,0.0,0.0,0.0009128709291752766,0.0,0.0,0.18934585248125146,8.687999999999999
