1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0.0,0.003795576747440263,0.141518452957459,0.0,0.6746395048753533,0.3465995990350855,0.0,0.0,0.0,0.0,0.060000000000000005,9.081538461538463,0.7551059296780586,0.0,0.07547650824397813,0.0,0.04341215710622296,0.0,0.00196116135138184,0.0011322770341445961,0.0,0.0,0.0045291081365783845,0.0,0.0
0.0,0.0,1.6487137843959279,0.0,1.2281562102467571,0.0,0.0,0.0009090909090909089,0.0,0.0,0.13186266430556542,0.7551059296780583,14.549090909090905,0.0,0.008864052604279181,0.0,0.08009085749662975,0.0,0.012814232144554953,0.0,0.0,0.0,0.12098397088921,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4342857142857137,0.02714285714285714,0.021380899352993945,0.0,0.0,0.0,0.06943650748294136,0.0,1.2394776165404369,0.0,0.0,0.032071349029490916
0.0,0.0,0.0028571428571428567,0.0,0.02494438257849295,0.0,0.0,0.0,0.0,0.03474396144861516,0.0010482848367219183,0.07547650824397813,0.008864052604279181,0.02714285714285714,3.4771428571428564,0.00801783725737273,0.0,0.19242809417694554,0.0026726124191242435,0.054006172486732174,0.0,0.028368325730679014,0.0,0.0,0.0
0.09380831519646858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02138089935299395,0.00801783725737273,0.4199999999999999,0.0,0.039999999999999994,0.0,1.3336791218280357,0.7905694150420948,0.09389710680668849,0.0,0.69,0.31999999999999995
0.0,0.0,0.45638329755339896,0.23128831728880234,0.0,0.004618802153517006,0.05797509043642029,0.0,0.2400151510369142,0.0,0.0,0.04341215710622297,0.08009085749662974,0.0,0.0,0.0,3.272,0.0,0.0,0.0,0.0,0.0,4.261281497390193,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09999999999999999,0.0,0.0,0.0,0.0,0.19242809417694554,0.039999999999999994,0.0,0.9999999999999998,0.0,0.0808290376865476,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00196116135138184,0.012814232144554953,0.0,0.0026726124191242435,0.0,0.0,0.0,6.904999999999999,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0003103854276221005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001132277034144596,0.0,0.06943650748294136,0.05400617248673217,1.3336791218280357,0.0,0.08082903768654762,0.0,3.526666666666668,0.22821773229381925,0.3181980515339464,0.0,0.6524058041842771,0.961288198200727
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7905694150420948,0.0,0.0,0.0,0.2282177322938193,3.9999999999999996,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2394776165404366,0.028368325730679017,0.0938971068066885,0.0,0.0,0.0,0.3181980515339465,0.0,1.3200000000000003,0.0,0.032659863237109045,0.08981462390204986
0.0,0.0,0.5277174568703545,0.0,0.0,0.0,0.06350852961085886,0.0,0.2720321950643254,0.3059956426705016,0.0,0.004529108136578384,0.12098397088921,0.0,0.0,0.0,4.2612814973901925,0.0,0.0,0.0,0.0,0.0,3.903333333333334,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69,0.0,0.0,0.0,0.6524058041842772,0.0,0.032659863237109045,0.0,0.9999999999999998,0.09
0.0,0.0,0.0026726124191242435,0.0,0.0,0.0,0.0,0.0,0.0,0.1725,0.0,0.0,0.0,0.03207134902949092,0.0,0.31999999999999995,0.0,0.0,0.0,0.9612881982007269,0.0,0.08981462390204988,0.0,0.08999999999999998,0.8899999999999998
