1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0.0,0.0,0.9233215502657706,0.0,0.03849001794597506,0.0,0.0,0.0,0.0,0.0,9.043333333333335,0.0,0.0,0.039231397682246365,0.8103728565707681,0.0,0.0,0.020010413955404992,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,0.0,0.0,0.0,0.0,0.11396057645963795,0.0,0.0,0.2913147536845425,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.009805806756909202,0.14525460784051256,0.0,0.0028644594961577314,0.19349418595916526,0.39204493463024215,0.07910017450573424,0.0,0.0,0.0,7.947692307692307,0.03,0.5903095667659339,0.0,0.0,0.1680670653683775,0.0,0.0,0.0,0.0,0.0,0.00196116135138184,0.0
0.003795576747440263,0.0,0.7086329682993052,0.0,0.11001553891800378,0.3465995990350855,0.11163126113028762,0.0,0.0,0.0,0.03923139768224636,0.0,0.03,9.081538461538463,0.0,0.00196116135138184,0.06104566673051764,0.7318049340763298,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.05166666666666667,0.0,0.0,0.0,0.0,0.07826237921249263,0.0,0.0,0.8103728565707682,0.0,0.5903095667659339,0.0,5.1475,0.0,0.027716093126229354,0.0,0.0,0.0,0.0,0.0,0.09999999999999999,0.1725,0.0
0.0,0.0,0.0025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00196116135138184,0.0,6.904999999999999,0.002132007163556104,0.011067971810589328,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00022923483038557265,0.0,0.02274140974459845,0.0,0.002010075630518424,0.0,0.0013483997249264842,0.0,0.0,0.0674199862463242,0.0,0.11396057645963792,0.0,0.06104566673051764,0.027716093126229354,0.0021320071635561044,2.8600000000000003,0.004719399037242695,0.5692339349751321,0.21746473068272262,0.9764592809086957,0.0,0.18335261606582498,0.4434574900196697,0.6353381347397191
0.0,0.0,0.6899035761934015,0.0,0.00372677996249965,0.0,1.627,0.0,0.0,0.0,0.02001041395540499,0.0,0.16806706536837746,0.7318049340763298,0.0,0.011067971810589326,0.004719399037242695,15.263999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06454972243679029,0.0,0.0,0.0,0.0,0.0,0.0,0.569233934975132,0.0,0.8800000000000002,0.016329931618554522,0.9553009996854395,0.0,0.016329931618554522,0.24903145718295647,0.751176854453508
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29131475368454246,0.0,0.0,0.0,0.0,0.21746473068272265,0.0,0.016329931618554522,0.9699999999999999,0.05999999999999999,0.0,0.0,0.05999999999999999,0.039999999999999994
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15811388300841894,0.0,0.0,0.0,0.0,0.0,0.0,0.9764592809086957,0.0,0.9553009996854395,0.05999999999999999,0.6599999999999999,0.0,0.049999999999999996,0.5199999999999999,0.7199999999999999
0.0,0.0,0.0,0.0,5.326890777881327,0.0,0.42192974045728626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.536470588235296,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09999999999999999,0.0,0.18335261606582498,0.0,0.016329931618554522,0.0,0.04999999999999999,0.0,0.9999999999999998,0.0,0.039999999999999994
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00196116135138184,0.0,0.1725,0.0,0.4434574900196697,0.0,0.24903145718295647,0.05999999999999999,0.5199999999999999,0.0,0.0,0.8899999999999998,0.31999999999999995
0.0,0.09380831519646858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7905694150420948,0.0,0.0,0.0,0.0,0.0,0.0,0.6353381347397191,0.0,0.751176854453508,0.039999999999999994,0.7199999999999999,0.0,0.039999999999999994,0.31999999999999995,0.4199999999999999
