1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0.0,0.0,0.0,0.0,0.14416666666666667,0.0,0.0,0.0,0.0009245003270420485,0.0,6.168888888888888,0.0,0.0,0.0,0.8564140353824193,0.2381939622164333,0.0,0.0,0.0,0.0,0.0,0.01347150628109127,0.025018511664883784,0.0,0.001005037815259212
0.009428090415820637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.100000000000001,0.0,0.0,0.0,0.0,0.4274202793949946,0.2193931022920578,0.005773502691896258,0.005773502691896258,0.0,0.0,0.0,0.028867513459481294,0.0
0.020207259421636908,0.0,0.0,0.0,0.0,0.043333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,2.3550000000000004,0.0,0.0,0.0,0.052915026221291815,0.0,0.19091883092036782,0.06363961030678929,0.0,1.3798671433632057,0.0,0.0,0.0
0.0,0.0,0.0,0.02760262237369417,0.0,0.44693524263713086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.534000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08867202079984009
0.0,0.0,0.0,0.00048795003647426666,1.2963604099555026,0.0,0.0333442964427675,0.014301938838683883,0.0012403473458920847,0.0,0.8564140353824193,0.0,0.0,0.0,14.656,0.4267685129392322,0.0,0.0,0.0,0.0,0.0,0.0,0.2562623980740575,0.0,0.26833154526037034
0.0,0.004126226946940308,0.0,0.0,1.6673577355150329,0.0,0.0,0.0,0.0016724840200141816,0.9468419827298218,0.23819396221643327,0.0,0.0,0.0,0.42676851293923224,7.205454545454545,0.0011396057645963794,0.0,0.0,0.0,0.0,0.08703882797784893,0.013926212476455828,0.0,0.03909090909090909
0.3360555509634283,0.00028736106756903904,0.05014265364224064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42742027939499466,0.0529150262212918,0.0,0.0,0.0011396057645963794,4.085714285714285,0.7697123767077821,0.09086882225022427,0.1363032333753364,0.0,0.021821789023599242,0.0,1.0343010062010822,0.0
0.032659863237109045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2193931022920578,0.0,0.0,0.0,0.0,0.769712376707782,0.9999999999999998,0.0,0.0,0.0,0.0,0.0,0.08999999999999998,0.0
0.0,0.0,0.0,0.0,0.0,0.09428090415820634,0.0,0.0,0.0,0.0,0.0,0.005773502691896258,0.19091883092036782,0.0,0.0,0.0,0.09086882225022427,0.0,0.9999999999999998,0.0,0.0,0.07348469228349534,0.0,0.0,0.0
0.23678400846904057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005773502691896258,0.06363961030678927,0.0,0.0,0.0,0.13630323337533642,0.0,0.0,0.9699999999999999,0.3320391543176798,0.004082482904638631,0.0,0.05999999999999999,0.0
1.3168143377105221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3320391543176797,3.9999999999999996,0.0,0.0,0.0,0.0
0.020000000000000007,0.0,0.0,0.0,0.062065153937884775,0.0,0.0,0.0,0.0,0.0,0.01347150628109127,0.0,1.3798671433632057,0.0,0.0,0.08703882797784894,0.021821789023599242,0.0,0.07348469228349534,0.004082482904638631,0.0,1.7866666666666673,0.026666666666666672,0.0,0.0
0.0,0.0,0.0,0.0,5.896189624099054,0.0,0.12318150920704907,0.6037637632536271,1.0576464558826006,0.003086066999241839,0.025018511664883784,0.0,0.0,0.0,0.25626239807405743,0.013926212476455832,0.0,0.0,0.0,0.0,0.0,0.026666666666666675,6.293333333333336,0.0,0.0
0.08981462390204988,0.0,0.0,0.0,0.0,0.16027753706895076,0.0,0.0,0.00196116135138184,0.0,0.0,0.02886751345948129,0.0,0.0,0.0,0.0,1.034301006201082,0.08999999999999998,0.0,0.05999999999999999,0.0,0.0,0.0,0.8899999999999998,0.002132007163556104
0.0,0.0,0.0,0.15790840679034457,0.027136021011998728,1.142727995949724,0.0871560224471254,0.0,0.0066899360800567265,0.0,0.001005037815259212,0.0,0.0,0.08867202079984007,0.2683315452603704,0.03909090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021320071635561044,7.667272727272728
