1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0.0,0.0,0.24270481041792308,0.056568542494923796,0.0,3.426135511834659,0.0,0.0,2.2700442642244796,0.0017677669529663686,0.0,0.007826237921249262,4.084999999999999,0.0,0.0,0.04041451884327381,0.005303300858899107,0.0,0.0024999999999999996,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11905880899790657,0.2270934357735348,0.4673343862497479,0.0,4.422857142857142,0.0,0.0,0.0,0.028368325730679014,0.0,0.0,0.016035674514745458,0.3300676337618441,0.8277421958902076,0.0,0.021821789023599242
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9999999999999996,0.0,0.0,0.5938574464184707,0.0,0.0,0.0,0.22926513036220753,0.0,0.0,0.0
0.0,0.0,0.004564354645876385,0.0,0.0,0.06646940512883968,0.0,0.0,0.0,0.004082482904638631,0.0,0.0,0.04041451884327381,0.0,0.0,3.270000000000001,0.023474276701672122,0.0,0.002886751345948129,0.0,0.0404145188432738,0.04330127018922194,0.5266402946983835,0.0,0.02592724864350675
0.0,0.0,0.9089616328536645,0.008749999999999999,0.0,2.629932703079543,0.0,0.0,0.0,1.178125,0.0,0.07352295559891482,0.005303300858899106,0.0,0.0,0.02347427670167213,9.846250000000001,0.0,0.002651650429449553,0.00223606797749979,0.0,0.0,0.0,2.2507821872730056,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028368325730679014,0.5938574464184706,0.0,0.0,1.1733333333333336,0.0,0.0,0.008164965809277261,0.8879400317589021,0.005773502691896259,0.0,0.040000000000000015
0.0,0.0,0.011067971810589328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024999999999999996,0.0,0.0,0.002886751345948129,0.002651650429449553,0.0,6.904999999999999,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.262900793229787,0.0,0.0,0.0,0.0,0.0,0.0,0.01979898987322333,0.0007071067811865476,0.0,0.0,0.0,0.0,0.00223606797749979,0.0,0.0,18.524,0.0,0.0,0.0,0.0006741998624632422,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3320391543176798,0.0,0.0,0.0,0.0,0.0,0.01603567451474546,0.0,0.04041451884327381,0.0,0.008164965809277261,0.0,0.0,0.9699999999999999,0.14249999999999996,0.017677669529663688,0.0,0.23678400846904057
0.04690415759823429,0.00026880166528523515,0.0,0.0,0.0,0.001066003581778052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33006763376184406,0.22926513036220747,0.04330127018922193,0.0,0.8879400317589021,0.0,0.0,0.1425,4.147499999999999,0.07424621202458748,0.0,0.33884608108500636
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.04269074841227312,0.08696263565463043,0.0,0.8277421958902076,0.0,0.5266402946983834,0.0,0.005773502691896259,0.0,0.0,0.017677669529663688,0.07424621202458749,1.08,0.0,0.005773502691896259
0.0,0.0,0.017529196424044293,0.0,6.7651558247636325,0.41727272727272735,0.1890379685019746,0.0,0.0033449680400283632,0.24120907566221092,0.0,0.006674238124719146,0.0,0.0,0.0,0.0,2.2507821872730056,0.0,0.0,0.0006741998624632421,0.0,0.0,0.0,5.674545454545455,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3168143377105217,0.0,0.0,0.0,0.0,0.0,0.021821789023599242,0.0,0.02592724864350675,0.0,0.040000000000000015,0.0,0.0,0.23678400846904057,0.3388460810850063,0.005773502691896259,0.0,1.3200000000000003
