1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.973333333333334,0.0,0.0,0.0,0.0,0.04898979485566357,0.03674234614174767,0.0,1.4693564350875978,0.0,0.0,0.0,0.0,0.14058212309299267,0.16165807537309523,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6479999999999997,0.0,0.0,0.0,0.03794733192202055,0.6830519745963698,0.0,0.0,0.0,0.0,0.0,0.0,0.23900209204105308,0.16099689437998488,0.0031622776601683794
0.0,0.0,0.020976176963403037,0.0,0.0,0.03708099243547831,0.7209165792834246,0.0021081851067789193,0.0019069251784911848,1.1192863372532982,0.0,0.0,6.966,0.0,0.0027386127875258306,0.0,0.0,0.0,0.0,0.28495730674377634,0.0,0.0,0.0,0.0,0.0,0.7580270443724286
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16302935756657885,0.12071808954277374,0.0,0.0
0.0,0.0,0.0,0.005222329678670935,0.0,0.0,0.0,0.0,0.0,0.9575099982900426,0.0,0.0,0.002738612787525831,0.0,8.560000000000002,0.0,0.0,0.6838158865269706,0.0,0.08273451516749222,0.0,0.0,0.0,0.0,0.0,0.0020412414523193153
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04898979485566357,0.037947331922020544,0.0,0.0,0.0,0.9799999999999998,0.16499999999999998,0.06749999999999998,0.060104076400856535,0.0,0.0,0.0,0.0,0.3913118960624632,0.2192031021678297,0.06999999999999999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03674234614174767,0.6830519745963698,0.0,0.0,0.0,0.16499999999999998,0.5499999999999999,0.062499999999999986,0.12374368670764581,0.0,0.0,0.0,0.014999999999999998,0.8810107831349172,0.31112698372208086,0.07499999999999998
0.0,0.0,0.2728969169351813,0.0,0.0,0.0015075567228888178,0.0,0.23098821518760554,0.21000270561027629,0.07869470848066687,0.0,0.0,0.0,0.0,0.6838158865269707,0.06749999999999999,0.062499999999999986,4.802499999999998,0.10076271631908301,0.0027386127875258298,0.0,0.0,0.009999999999999998,0.2046002199412307,0.1697056274847714,0.009999999999999998
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4693564350875978,0.0,0.0,0.0,0.0,0.060104076400856535,0.12374368670764582,0.10076271631908303,2.085,0.0,0.0035355339059327372,0.0,0.024748737341529162,0.458530260724415,0.30000000000000004,0.038890872965260115
0.0,0.0,5.344395251668854,0.17126976771553504,0.0,0.0,0.0,0.0,0.0,1.5207142223415107,0.0,0.0,0.2849573067437764,0.0,0.08273451516749221,0.0,0.0,0.00273861278752583,0.0,9.989333333333331,0.03468909530866052,0.0,0.0,0.0,0.0,0.662744294581251
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035355339059327372,0.03468909530866052,6.634999999999998,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,5.341273469195083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.806249999999999,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16302935756657885,0.0,0.0,0.014999999999999998,0.009999999999999998,0.024748737341529166,0.0,0.0,0.0,0.9899999999999998,0.2146625258399798,0.04242640687119285,0.024999999999999998
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14058212309299267,0.23900209204105305,0.0,0.12071808954277376,0.0,0.3913118960624632,0.8810107831349171,0.20460021994123076,0.45853026072441505,0.0,0.0,0.0,0.2146625258399798,2.5319999999999996,0.9486832980505139,0.23478713763747788
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16165807537309523,0.16099689437998488,0.0,0.0,0.0,0.2192031021678297,0.31112698372208086,0.1697056274847714,0.30000000000000004,0.0,0.0,0.0,0.04242640687119285,0.9486832980505139,0.0,0.07778174593052023
5.071015677356956,0.0,0.29421698857074235,0.0,0.0,0.0,0.0,0.0,0.0,0.22836895794389597,0.0,0.003162277660168379,0.7580270443724286,0.0,0.0020412414523193153,0.06999999999999999,0.07499999999999998,0.009999999999999998,0.038890872965260115,0.662744294581251,0.0,0.0,0.024999999999999994,0.23478713763747788,0.07778174593052023,0.29999999999999993
