1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14495689014324223,0.9799999999999998,0.0,0.0,0.06749999999999998,0.060104076400856535,0.04898979485566357,0.16499999999999995,0.016329931618554522,0.035355339059327376,0.06999999999999999,0.3637306695894642,0.0,0.2616295090390226
0.0,0.0,0.815085668175221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.181818181818183,0.7033503619119932,0.6619882242841703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.490031457840971,0.002857142857142858,1.082027465849644,0.05858449331643023,0.7529069062797934,0.09258200997725517,0.0,0.013887301496588273,0.0,0.0,0.0,0.0,0.7033503619119932,9.804761904761905,0.07097954098256228,0.0,0.0,0.0,0.0,0.0,0.050920105487490326,0.0,0.00966091783079296,0.0
0.0,0.0,0.0730677007226099,0.0007715167498104595,0.0,0.4623411889503249,0.0,0.0,0.21000270561027629,0.0,0.005345224838248487,0.0,0.044194173824159216,0.06749999999999999,0.6619882242841704,0.07097954098256228,4.802499999999998,0.10076271631908301,0.0,0.11999999999999998,0.020412414523193152,0.0,0.009999999999999998,0.19629909152447275,0.0,0.13081475451951127
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035355339059327372,0.013228756555322952,0.0,0.08750000000000001,0.060104076400856535,0.0,0.0,0.10076271631908303,2.085,1.4693564350875978,0.21213203435596428,0.06062177826491071,0.0,0.038890872965260115,0.4307019464393756,0.0,0.29
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02598076211353316,0.04898979485566357,0.0,0.0,0.0,1.4693564350875978,1.973333333333334,0.11430952132988165,0.010000000000000004,0.0,0.0,0.1437783788412647,0.0,0.07505553499465137
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01603567451474546,0.0,0.3217335854398791,0.16499999999999998,0.0,0.0,0.11999999999999998,0.21213203435596426,0.11430952132988165,0.16999999999999998,0.06123724356957945,1.2763277400417181,0.05499999999999999,0.7188010851410841,0.0,0.42426406871192845
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2482063321498766,0.0,0.06639528095680697,0.016329931618554522,0.0,0.0,0.020412414523193152,0.06062177826491071,0.010000000000000004,0.06123724356957946,1.3200000000000003,0.0,0.02857738033247042,0.24748737341529173,0.0,0.14433756729740646
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4425,0.035355339059327376,0.0,0.0,0.0,0.0,0.0,1.2763277400417181,0.0,2.85,0.0035355339059327372,0.26944387170614964,0.0,0.025
0.0,5.071015677356963,0.40069384267237684,0.0,0.0,0.0020412414523193153,0.7051879182175484,0.0,0.0,0.0,0.013363062095621218,0.0,0.060104076400856535,0.06999999999999999,0.0,0.05092010548749033,0.009999999999999998,0.038890872965260115,0.0,0.05499999999999999,0.028577380332470415,0.0035355339059327372,0.29999999999999993,0.23094010767585033,0.7580270443724286,0.11313708498984759
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055549205986353094,0.0,0.6491147818375423,0.3637306695894642,0.0,0.0,0.19629909152447275,0.43070194643937554,0.1437783788412647,0.718801085141084,0.2474873734152917,0.26944387170614964,0.2309401076758503,2.123333333333334,0.0,1.2124974226776732
0.0,0.0,1.8077687290629232,0.0,0.0,0.05385938482134135,0.18738329701443512,0.0,0.0019069251784911848,0.0,0.0,0.7209165792834246,0.0,0.0,0.0,0.009660917830792959,0.0,0.0,0.0,0.0,0.0,0.0,0.7580270443724287,0.0,6.966,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03401680257083045,0.0,0.34500000000000003,0.2616295090390226,0.0,0.0,0.13081475451951127,0.29000000000000004,0.07505553499465137,0.4242640687119284,0.14433756729740646,0.025,0.11313708498984759,1.2124974226776732,0.0,0.0
