1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
0.0,0.0,0.0003481553119113957,0.0,0.0,0.0,0.0,0.0,0.0,0.11877148928369412,0.0,0.0,0.0,0.2687590530036683,3.6479999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03794733192202055,0.0,0.6830519745963698,0.0
0.0,0.0,0.0,0.781542933385714,1.9343298836458667,0.0007273929674533079,0.006324555320336758,0.018282758524338152,0.0,0.0,0.0,0.0,0.0007106690545187013,0.015118578920369085,0.0,4.5088888888888885,0.0,0.008432740427115677,0.0,0.0,0.0,0.0,0.0,3.31515229246293,0.0,0.2122891110412088
0.0,0.0,0.0,0.0,0.0006299407883487121,0.0,0.7209165792834246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.888571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,5.472267354579817,0.4226168477474602,0.0006900655593423542,0.030000000000000002,0.33867511472402784,0.0,0.0,0.0,0.0,0.021574395598823744,0.0,0.0,0.008432740427115677,0.0,6.586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0012712834523274565,0.0,0.0,0.0,0.0,0.0,0.0,0.03771236166328255,0.0,0.0,0.0,0.4891416193798314,0.0,0.0,0.0,0.0,3.570000000000001,0.005773502691896258,0.0,0.021213203435596434,0.034641016151377546,0.0,0.03752776749732568,0.0
0.0,0.0,0.0027524094128159016,0.0,0.0,0.0,0.0,0.0,0.0,0.03674234614174767,0.18657438194993436,0.0,0.0,0.1363032333753364,0.0,0.0,0.0,0.0,0.005773502691896258,0.9899999999999998,0.0,0.21637159394584743,0.0,0.0,0.014999999999999998,0.0
0.0,0.0,0.0011009637651263604,0.0,0.0,0.0,0.0,0.0,0.0,0.19595917942265426,0.0,0.0,0.0,0.15501152030920612,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999998,0.016329931618554522,0.039999999999999994,0.0,0.42999999999999994,0.0
0.0,0.0,0.003146266024828464,0.0,0.0,0.0,0.0,0.0,0.0,0.1166666666666667,1.3400522377877664,0.0,0.0,0.2945941518185897,0.0,0.0,0.0,0.0,0.02121320343559643,0.21637159394584743,0.016329931618554522,1.3200000000000003,0.016329931618554522,0.0,0.07756717518813398,0.0
0.0,0.0,0.007706746355884524,0.0,0.0,0.0,0.0,0.0,0.0,0.0938971068066885,0.0,0.0,0.0,0.5425403210822215,0.037947331922020544,0.0,0.0,0.0,0.034641016151377546,0.0,0.039999999999999994,0.016329931618554522,0.9799999999999998,0.0,0.16499999999999998,0.034641016151377546
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3151522924629298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.829999999999998,0.0,0.0
0.0,0.0,0.007706746355884523,0.0016222142113076251,0.0,0.0,0.0,0.0,0.0,0.2612789058968723,0.0,0.0,0.0,0.8685990362153791,0.6830519745963698,0.0,0.0,0.0,0.03752776749732568,0.014999999999999998,0.42999999999999994,0.07756717518813398,0.16499999999999998,0.0,0.5499999999999999,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4678689868850991,0.21417919430403898,0.0,0.0,0.0,0.0,0.4366784803927201,0.0,0.2122891110412088,0.0,0.0,0.0,0.0,0.0,0.0,0.034641016151377546,0.0,0.0,4.900000000000002
