1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
0.0,0.0,0.0,0.10718301524851769,0.0,1.3090454537562854,3.195108147063033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.379999999999999,0.0,0.03216665785485058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3535129821823077,0.0,0.0,0.0,0.0,0.008660254037844388,0.0,1.0000000000000002,0.0,0.0,0.0,0.08164965809277261,0.016329931618554522,0.373353174075958,0.04898979485566357,0.016329931618554522,0.08981462390204988,0.13856406460551018
0.0,0.0,0.6300418615082233,1.2553884685782872,0.002857142857142858,0.08997354108424375,0.04937707198786941,0.8737246735641643,0.0,1.181525648110466,0.0,0.0,0.0,0.0,0.03216665785485058,0.0,11.094285714285713,0.008247860988423224,0.0,0.0,0.0,0.0,0.060178306485215834,0.0,0.0,0.0
0.0,0.0,0.0020965696734438367,0.005516772843673704,0.0008247860988423226,0.0,0.7884206636416518,0.0,0.0,0.7377804551490911,0.0,0.0,0.0,0.0,0.0,0.0,0.008247860988423226,4.645714285714285,0.0,0.0,0.03207134902949092,0.37166506512574005,0.0,0.0,0.0,0.0
0.0,0.0,0.001849000654084097,0.0,0.015275252316519466,0.0,1.0783378413094846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.275555555555553,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037947331922020544,0.0,0.0,0.08164965809277262,0.0,0.0,0.0,0.9599999999999999,0.029999999999999995,0.37240957142491493,0.09999999999999998,0.17999999999999997,0.08999999999999998,0.5727564927611034
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037947331922020544,0.04242640687119285,0.0,0.016329931618554522,0.0,0.03207134902949092,0.0,0.029999999999999995,0.9799999999999998,0.4784755886028971,0.06999999999999999,0.039999999999999994,0.16499999999999998,0.12020815280171307
0.0,0.0,0.0,0.0,0.0,0.0,0.07071067811865474,0.0,0.0,0.0,0.002357022603955158,0.0,0.2370232056149777,1.0916666666666666,0.0,0.373353174075958,0.0,0.3716650651257401,0.0,0.372409571424915,0.4784755886028971,3.1555555555555554,0.20977501175200905,0.13670731102939918,0.7754604367012471,0.8366666666666666
0.0,5.071015677356963,0.8727168013649187,0.7416330394591326,0.0,0.0,0.0024999999999999996,0.0,0.0,0.0018257418583505533,0.0,0.0,0.003162277660168379,0.0,0.0,0.04898979485566357,0.06017830648521584,0.0,0.0,0.09999999999999999,0.06999999999999999,0.20977501175200908,0.29999999999999993,0.009999999999999998,0.07499999999999998,0.09192388155425117
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016329931618554522,0.0,0.0,0.0,0.17999999999999997,0.039999999999999994,0.13670731102939918,0.009999999999999998,0.9999999999999998,0.42999999999999994,0.0848528137423857
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6830519745963698,0.03181980515339464,0.0,0.08981462390204988,0.0,0.0,0.0,0.08999999999999998,0.16499999999999998,0.775460436701247,0.07499999999999998,0.42999999999999994,0.5499999999999999,0.3252691193458118
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1520526224699857,0.04,0.0,0.1385640646055102,0.0,0.0,0.0,0.5727564927611034,0.12020815280171307,0.8366666666666667,0.09192388155425117,0.0848528137423857,0.3252691193458118,0.0
