1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
0.0,0.0,0.0015430334996209194,0.0,0.0,0.12369491865243658,0.01449137674618944,0.0,0.0,0.0013159033899195383,19.29714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007715167498104596,0.0,0.0,0.0,0.0,0.0,0.002182178902359924
0.0,0.0,0.04916666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.829999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.442499999999999,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,0.0,0.0,0.0,0.0,0.35351298218230764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.004281744192888377,0.0,0.0,0.0,0.0,0.0,0.0,0.10771987480762976,0.0,0.0,0.0,0.0,0.0,2.085,0.15205262246998574,0.0035355339059327372,0.4102895319161824,0.08082903768654762,0.0,0.0,0.21213203435596428,1.4693564350875978,0.0,0.08750000000000001,0.060104076400856535,0.0
0.005222329678670935,0.0,0.0,0.0,0.0,0.0,0.0,0.0828251169633946,0.0010540925533894599,0.0,0.0,0.0,0.0,0.1520526224699857,2.432,0.0,0.6371839085643434,0.07745966692414835,0.0,0.0,1.3661039491927396,0.05680375574437546,0.0,0.5299481106674501,0.1233288287465668,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03166666666666667,0.0,0.0,0.0,0.0,0.0035355339059327372,0.0,6.634999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02224746041573049,0.0,0.0,0.0,0.0,0.0,0.0,0.19133615395299397,0.010584754935143142,0.0,0.0,0.0,0.0,0.4102895319161824,0.6371839085643434,0.0,2.2800000000000007,0.3417682775734981,0.0,0.0,0.6870468203356547,0.12256517540566828,0.0,0.6674859549084161,0.3868246803570493,0.0
0.005393598899705938,0.0,0.0,0.0,0.0,0.0,0.0,0.030550504633038933,0.0,0.0,0.0,0.0,0.3535129821823077,0.0808290376865476,0.07745966692414835,0.0,0.3417682775734981,1.0000000000000002,0.0,0.0,0.08573214099741124,0.010000000000000004,0.0,0.07505553499465137,0.016329931618554522,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.341273469195083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.806249999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.524166666666667,0.0,0.0,0.00533001790889026,0.0,0.22449944320643644,0.47416666666666674,0.15457051935781754,0.0007715167498104595,3.4424999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.812499999999999,0.0,0.0,0.47851854718495496,0.0,0.0,0.020034692133618845
0.005504818825631803,0.0,0.0,0.0,0.0,0.0,0.0,0.1282853961179637,0.0016666666666666668,0.0,0.0,0.0,0.0,0.21213203435596426,1.3661039491927396,0.0,0.6870468203356547,0.08573214099741124,0.0,0.0,0.16999999999999998,0.11430952132988165,0.0,0.3217335854398791,0.16499999999999998,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4693564350875978,0.056803755744375455,0.0,0.12256517540566829,0.010000000000000004,0.0,0.0,0.11430952132988165,1.973333333333334,0.0,0.02598076211353316,0.04898979485566357,0.0
0.0,0.0,0.8795200711499174,0.7209165792834246,0.0,0.056254292765489954,0.002,0.0,0.540383094562449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47851854718495496,0.0,0.0,6.966,0.0,0.0,0.0
0.006227991553292184,0.0,0.0,0.0,0.0,0.0,0.0,0.0472455591261534,0.0011785113019775794,0.0,0.0,0.0,0.0,0.08750000000000001,0.5299481106674501,0.0,0.6674859549084161,0.07505553499465135,0.0,0.0,0.3217335854398791,0.02598076211353316,0.0,1.2049999999999998,0.14495689014324226,0.0
0.007706746355884524,0.0,0.0,0.0,0.0,0.0,0.0,0.07216053531635458,0.0,0.0,0.0,0.0,0.0,0.060104076400856535,0.12332882874656677,0.0,0.38682468035704926,0.016329931618554522,0.0,0.0,0.16499999999999998,0.04898979485566357,0.0,0.14495689014324223,0.9799999999999998,0.0
0.0,0.0,0.35905311000250245,0.0,0.01257078722109418,1.3859471472424536,0.012649110640673516,0.3023715784073817,4.389561762765823,0.27236524793524647,0.0021821789023599237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020034692133618845,0.0,0.0,0.0,0.0,0.0,4.155555555555555
