1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9759999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18657438194993436,1.3400522377877664,0.0
0.0,0.0,0.012271439821557928,1.8640824373759157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.79,0.5976704777718237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0010379985922153638,0.0,0.02587046667054218,0.1991858428704209,0.0,0.09019672796421015,0.0007856742013183862,0.0,0.0,0.30111169683068434,0.0,0.5976704777718237,4.833333333333333,0.0,0.11549410759380276,0.6402090883201181,0.0022360679774997894,0.0,0.010886621079036348,0.0009622504486493763,0.0,0.30523442721219296,0.0,0.009428090415820631,0.01924500897298753,0.04666666666666667
0.0,0.0,0.0,0.018371173070873836,0.0,0.015430334996209192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.634999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024999999999999996,0.0,0.0,0.0,0.0
0.008257228238447704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11549410759380274,0.0,0.16999999999999998,0.0,0.0,0.13999999999999996,0.09814954576223639,0.0020412414523193153,0.049999999999999996,1.045,1.324994339610551,0.045,0.08573214099741124,0.3040559159102154
0.0,0.0,0.0014625448482542614,0.0,0.08629758239529499,0.17698900594417785,0.08243761032416938,0.00544949260913066,0.0,0.38176793113978713,0.0,0.0,0.640209088320118,0.0,0.0,7.430909090909091,0.11731077606860411,0.0,0.0,0.045260190548481447,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0027116307227332023,0.0,1.8549999999999998,0.00048795003647426666,0.0,0.0,0.0,0.0008451542547285166,0.0,0.0,0.00223606797749979,0.0,0.0,0.11731077606860411,18.413999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.007156264473321343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13999999999999996,0.0,0.0,0.9599999999999999,0.0,0.014288690166235208,0.17999999999999997,0.39999999999999997,0.018973665961010272,0.019999999999999997,0.06531972647421809,0.5727564927611034
0.0012712834523274565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010886621079036348,0.0,0.09814954576223639,0.0,0.0,0.0,3.570000000000001,0.0,0.0,0.4330127018922194,0.0,0.005773502691896258,0.021213203435596434,0.06531972647421809
0.006741998624632422,0.0,0.3528705811750586,0.9875,0.0012909944487358058,0.4957634004304366,0.0,0.25043961347997645,0.0006154574548966638,0.0,0.0,0.0,0.0009622504486493764,0.0,0.0020412414523193153,0.045260190548481447,0.0,0.014288690166235206,0.0,7.971666666666669,0.0,0.005103103630798288,0.0,0.0,0.0,0.0028867513459481294
0.0011009637651263604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049999999999999996,0.0,0.0,0.17999999999999997,0.0,0.0,0.9999999999999998,0.23499999999999993,0.15178932768808218,0.0,0.016329931618554522,0.0848528137423857
0.024221202832779933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30523442721219296,0.0024999999999999996,1.0449999999999997,0.0,0.0,0.39999999999999997,0.43301270189221935,0.005103103630798288,0.23499999999999996,2.715,0.3304580154875956,0.10249999999999998,0.2531139400875951,0.8697413408594534
0.0006963106238227914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3249943396105508,0.0,0.0,0.018973665961010272,0.0,0.0,0.15178932768808218,0.33045801548759557,2.9120000000000004,0.0,0.007745966692414835,0.16546903033498445
0.0027524094128159016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18657438194993436,0.0,0.009428090415820631,0.0,0.04499999999999999,0.0,0.0,0.019999999999999997,0.005773502691896258,0.0,0.0,0.10249999999999998,0.0,0.9899999999999998,0.21637159394584743,0.035355339059327376
0.003146266024828464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3400522377877664,0.0,0.01924500897298753,0.0,0.08573214099741124,0.0,0.0,0.06531972647421809,0.021213203435596427,0.0,0.016329931618554522,0.2531139400875951,0.007745966692414834,0.21637159394584743,1.3200000000000003,0.10969655114602891
0.009341987329938276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04666666666666667,0.0,0.3040559159102154,0.0,0.0,0.5727564927611034,0.06531972647421809,0.0028867513459481294,0.0848528137423857,0.8697413408594534,0.16546903033498445,0.035355339059327376,0.10969655114602891,0.0
