1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
0.0,0.0,0.0,0.4538932116908642,0.19465170359975204,0.0,0.0008247860988423226,0.19829140303977,0.0,0.0,0.6776946214926012,0.0,0.0,0.0,0.0,4.645714285714285,0.0,0.0,0.03207134902949092,0.0,0.0,0.0,0.002279211529192759,0.0,0.37166506512574005,0.0
0.0012712834523274565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.570000000000001,0.0,0.034641016151377546,0.0,0.0265361388801511,0.0,0.0,0.0,0.465403051128804,0.005773502691896258
0.0,0.0,1.0123586321062314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.888571428571428,0.0,0.0,0.0,0.0,0.005640760748177662,0.0,0.0,0.0
0.007706746355884524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037947331922020544,0.0,0.0,0.029999999999999995,0.03207134902949092,0.034641016151377546,0.0,0.9799999999999998,0.0,0.14495689014324223,0.0,0.0,0.0,0.5279730632859554,0.0
0.0,0.0,0.028401877872187727,0.005000000000000001,1.4361587946091945,0.0,0.0006299407883487122,0.0,0.12247448713915894,6.750771560841522,0.0009128709291752771,0.0,0.0,0.000680413817439772,0.0,0.0,0.0,0.0,0.0,6.393333333333334,0.0,1.487639193611936,0.02698203667313317,0.0,0.0,0.0
0.006227991553292184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4829906831399546,0.0,0.0,0.19091883092036782,0.0,0.0265361388801511,0.0,0.14495689014324223,0.0,1.2049999999999998,0.0,0.0015075567228888182,0.0,0.7733333333333332,0.010606601717798212
0.0,0.0,0.169941166289984,0.14337531684875707,4.159999999999999,0.0,0.00363696483726654,0.0,0.0,0.0,0.0,0.0,0.0,1.4032141235546378,0.0,0.0,0.0,0.0,0.0,1.4876391936119362,0.0,4.528888888888888,0.30050630676250445,0.0,0.0,0.0
0.007041787902195304,0.0,3.790351626768347,0.02959320151246864,0.8276486408659612,0.03837612894400987,0.0,0.0,0.0,0.0,0.015255401427929478,0.0,0.0,1.8846943325835968,0.01492405014489273,0.002279211529192759,0.0,0.005640760748177663,0.0,0.026982036673133168,0.0015075567228888182,0.3005063067625044,5.08,0.002461829819586655,0.006030226891555272,0.0
0.0,0.0,0.0,0.0,0.0020412414523193153,3.0830504374726018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002461829819586655,4.966666666666668,0.0,0.0
0.025690465157330256,0.0,0.0,0.035603266600026925,0.0,0.004714045207910316,0.0,0.023115869750961877,0.0,0.0,0.0,0.28770741310497294,0.12724803924643982,0.0,0.6010407640085653,0.37166506512574005,0.46540305112880387,0.0,0.5279730632859554,0.0,0.7733333333333334,0.0,0.006030226891555272,0.0,3.46,0.2522014186232019
0.0027524094128159016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16302935756657885,0.0,0.019999999999999997,0.0,0.005773502691896258,0.0,0.0,0.0,0.010606601717798212,0.0,0.0,0.0,0.25220141862320195,0.9899999999999998
