1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
0.0,0.0,0.0,0.0,0.0,0.0,0.003952847075210473,0.0,0.0,1.0376792013912584,0.05059644256269406,0.0037499999999999994,0.0,0.0,0.0,6.185,0.004472135954999579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.011000000000000001,0.0,0.9550507341298182,0.0,0.0,0.0,0.03747665940288702,0.05767615158398194,0.0,0.9091548272984089,0.0,0.0,0.0,0.0,0.0,0.004472135954999579,6.168000000000001,0.0,0.09322783152808269,4.715267754857617,0.0,0.0015811388300841897,0.0,0.0,0.0022360679774997894,0.0,0.0,0.021514114968019086
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05163977794943224,0.47628247920745514,0.0,0.0,3.668,0.0,0.0,0.0,0.08049844718999244,0.0,0.0,0.0,0.8648829400560516,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07370307223679931,0.3363883809782122,0.0,0.0,0.0,0.010910894511799621,0.013228756555322954,0.0,0.09322783152808269,0.0,5.265714285714285,0.0,0.0,0.05858449331643022,0.021380899352993945,0.0,0.13897584579446065,0.12694908990840156,0.0,0.15857142857142856
0.7397459023205197,0.0,1.1939212438464841,0.0,0.0,0.0,0.0,0.0,0.0,0.1871941950666918,0.0,0.0,0.0,0.0,0.0,0.0,4.715267754857617,0.0,0.0,10.889333333333331,0.0,0.00903696114115064,0.0,0.0,0.0,0.0,0.0,0.01366260102127946
0.3041052449399714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16086679271993953,2.1060769216721407,0.0024999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.167499999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.041109609582188934,0.0,0.019639610121239312,0.0,0.0,0.0,0.0,0.0,1.195,0.0,0.0,0.0,0.0,0.04330127018922194,0.065,0.0,0.0015811388300841897,0.08049844718999244,0.05858449331643022,0.00903696114115064,0.0,1.8050000000000002,0.08131727983645297,0.0,0.021213203435596427,0.5886663953378009,0.0,0.0
0.0,0.0,0.0,0.22649503305812235,0.0,0.0,0.0,0.0,0.035355339059327376,0.0,0.0,0.0,0.0,0.25719642299223366,0.09545941546018391,0.0,0.0,0.0,0.02138089935299395,0.0,0.0,0.08131727983645297,0.8499999999999999,0.24981993515330195,0.014999999999999998,0.3874999999999999,0.1670329308849006,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0560334590658893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24981993515330195,3.9759999999999995,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014142135623730949,0.0,0.009486832980505136,0.0,0.0,0.004082482904638631,0.010606601717798212,0.0,0.0022360679774997894,0.0,0.13897584579446065,0.0,0.0,0.021213203435596427,0.014999999999999998,0.0,0.9199999999999998,0.11749999999999998,0.0,0.0
0.06596400533624379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28991378028648446,0.0,0.0,0.0,0.0,0.16534055763786454,0.5197234841721123,0.0,0.0,0.8648829400560517,0.12694908990840156,0.0,0.0,0.5886663953378009,0.3874999999999999,0.0,0.11749999999999998,3.6499999999999995,0.0,0.0
0.0,0.0,0.0,83.23068424565547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16703293088490062,0.0,0.0,0.0,61.00000000000003,0.0
0.005976143046671968,0.0,1.6256534008182173,0.0,2.269047943836483,0.0,0.0,0.05855869601622699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021514114968019086,0.0,0.15857142857142856,0.01366260102127946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8428571428571425
