1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7870959280799259,1.3788582233137674,0.0,0.0,0.0,0.0,0.03794733192202055,0.001178511301977579,3.0500000000000003,0.0,4.335555555555556,0.007071067811865474,0.0,0.0,0.0,0.021213203435596423,0.027406406388125956,0.0,0.0,0.0,0.0
0.0,0.0,0.12561278369883944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06123724356957945,0.007071067811865474,0.9199999999999998,0.10103629710818453,0.014999999999999998,0.010606601717798212,0.0,0.0,0.004082482904638631,0.042426406871192854,0.005773502691896258,0.024999999999999998
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7175165503317676,0.0,0.0,0.0,0.0,0.0,0.0,1.0842303978193732,0.0,0.10103629710818453,2.6100000000000008,0.3175426480542942,0.43274318789169486,0.0,0.0,0.12963624321753375,0.7879192005952558,0.10833333333333335,0.8371578903249574
0.28142494558940573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24981993515330195,0.0,0.0,0.0,0.18371173070873836,0.0,0.014999999999999998,0.3175426480542942,0.8499999999999999,0.09545941546018391,0.0,0.0,0.25719642299223366,0.1414213562373095,0.014433756729740645,0.07999999999999999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47628247920745526,0.0,0.0,0.0,0.0,0.0,0.0,0.16743157806499148,0.0,0.010606601717798212,0.43274318789169486,0.09545941546018391,1.2449999999999999,0.0,0.0,0.06062177826491072,0.13,0.004082482904638631,0.134350288425444
0.0,0.0,0.01603567451474546,1.5962935585286306,0.002948839123097943,1.676007159889241,0.0,0.0007905694150420947,2.0462499999999992,0.0,0.08573214099741124,0.0,0.0,0.0,0.0,0.0,0.0,0.021213203435596423,0.0,0.0,0.0,0.0,3.857499999999999,0.1308099766837377,0.0,0.0,0.03897114317029974,0.7274999999999998
0.0,0.0,0.6956230506326171,0.12965338406690355,0.00923132662754102,4.065863991822647,0.0,0.02545584412271571,0.008944271909999158,0.0,0.0,0.0,0.0,0.2810000000000001,0.0011180339887498947,0.11067971810589328,0.014605934866804431,0.027406406388125956,0.0,0.0,0.0,0.0,0.13080997668373767,5.85,0.0,0.0,0.0,0.0022360679774997894
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05163977794943223,0.0,0.0,1.056033459065889,0.0,0.0,0.0,0.0866666666666667,0.0,0.004082482904638631,0.12963624321753375,0.2571964229922337,0.06062177826491071,0.0,0.0,1.4533333333333336,0.06928203230275509,0.011785113019775795,0.040824829046386304
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16099689437998488,0.0,0.0,0.0,0.0,0.0,0.0,0.7332348418708249,0.0,0.042426406871192854,0.7879192005952558,0.1414213562373095,0.13,0.0,0.0,0.06928203230275509,0.0,0.37150594432211537,0.2474873734152916
0.0,0.0,0.0015430334996209192,0.0010206207261596577,0.0,0.000912870929175277,0.0,0.0,0.027424137786507225,0.0,0.0,0.0,0.0,0.0,0.004330127018922193,0.0,0.6623233517113997,0.0,0.005773502691896258,0.10833333333333335,0.014433756729740644,0.004082482904638631,0.03897114317029974,0.0,0.011785113019775794,0.37150594432211537,3.1466666666666674,0.049074772881118195
0.0,0.0,0.0026726124191242435,0.012374368670764583,0.0,0.2434953798329652,0.0,0.0,0.5724999999999999,0.24981993515330192,0.0,0.0,0.0,0.0,0.0,0.0,0.35925849560819945,0.0,0.024999999999999994,0.8371578903249572,0.07999999999999999,0.134350288425444,0.7274999999999999,0.0022360679774997894,0.040824829046386304,0.2474873734152916,0.04907477288111819,0.35999999999999993
