1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.953846153846158,0.0,0.0,0.0,0.0,0.0,0.0,0.1732383862241232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.1862340620636385,0.23166666666666663,0.0,0.0,0.4347844293440141,0.0,0.0,0.0,1.5999999999999999,0.0070710678118654745,0.0,0.0,0.0,0.0,0.27148511315846896,0.0,0.004264014327112208,2.638560213449752,0.0035355339059327372,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.03875,0.0,0.0,0.002357022603955158,0.0,0.0,0.0014433756729740645,0.0,0.0,0.0,0.0070710678118654745,6.667499999999999,0.00801783725737273,0.006396021490668312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.04409810491555002,0.0,0.0,0.0,0.0,0.015118578920369089,0.060178306485215854,0.0,0.005855400437691198,0.0,0.0,0.00801783725737273,3.405714285714285,0.011396057645963794,0.0,0.08285098499285155,0.0,0.3728571428571428,0.0008058229640253802,0.0,0.010690449676496974,0.0,0.05019011475427826,0.0,0.15496543393378315
0.0,0.0,0.0,1.144887846829628,0.0,0.0,0.0,1.1689451344150965,0.0,0.0,0.0,3.321076495793057,0.0,0.0,0.006396021490668313,0.011396057645963794,3.961818181818182,0.0,0.21959673784627873,0.002461829819586655,0.0,0.891597368641583,0.0,0.0,0.201059692628831,0.0,0.22279559867259227,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47628247920745514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.668,0.24981993515330195,0.0,0.6947167973868406,0.0,0.0,0.0,0.0,0.05163977794943224,0.0,0.41590864381496084
0.0,0.0,0.0,0.9424999999999998,0.0,0.0,0.0,0.0,0.134350288425444,0.031754264805429415,0.0,0.10224154406763099,0.0,0.0,0.0,0.08285098499285154,0.21959673784627873,0.24981993515330192,0.35999999999999993,0.017320508075688773,0.8712716486345032,0.2125654979273233,0.0,0.024999999999999994,0.0,0.1061445555206044,0.0,0.4384062043356594
0.0,0.0,0.0,0.98726896031426,0.0,0.0,1.7064778541389476,0.0,0.0,0.005000000000000001,0.0,0.0021081851067789197,0.17323838622412316,0.27148511315846896,0.0,0.0,0.002461829819586655,0.0,0.017320508075688773,4.116666666666667,0.0,0.0,0.0,0.002886751345948129,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4516675452460265,0.14967424946322916,0.0,0.0,0.0,0.0,0.0,0.37285714285714283,0.0,0.6947167973868406,0.8712716486345033,0.0,2.8857142857142852,0.0,0.0,0.10957710918409398,0.0,0.44298231717906456,0.0,1.4211464185146943
0.0,0.0,0.0,0.3082953498307633,0.0,0.022406370847271415,0.0,0.0,0.0,0.6310315028394047,0.0,0.861504146211377,0.0,0.004264014327112208,0.0,0.0008058229640253801,0.8915973686415831,0.0,0.2125654979273233,0.0,0.0,14.258181818181814,0.0,0.0015075567228888178,0.011693691643036611,0.0,0.053964073346266336,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6937819061732104,0.0,0.0,0.0,2.638560213449752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9999999999999996,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.002357022603955158,0.0,0.010606601717798212,0.034641016151377546,0.0,0.0,0.0,0.0035355339059327372,0.0,0.010690449676496974,0.0,0.0,0.024999999999999998,0.002886751345948129,0.10957710918409398,0.0015075567228888178,0.0,0.9199999999999998,0.0,0.016329931618554522,0.11547005383792516,0.04949747468305832
5.938364423291108,0.0,0.0,0.0,0.011902380714238086,0.0006454972243679029,0.0,0.0,0.0,0.0,0.0,0.7065974808899336,0.0,0.0,0.0,0.0,0.20105969262883103,0.0,0.0,0.0,0.0,0.011693691643036611,0.0,0.0,7.938333333333335,0.0,0.0,0.0
0.0,0.22978250586152085,0.0,0.0,0.0,0.0,0.0,0.0,0.13856406460551018,0.030641293851417065,0.44516449608142444,0.0,0.0,0.0,0.0,0.05019011475427825,0.0,0.05163977794943223,0.10614455552060438,0.0,0.44298231717906456,0.0,0.0,0.016329931618554522,0.0,0.9600000000000002,0.0,0.22516660498395408
0.0,0.0,0.0,0.0014433756729740645,0.0,0.0,0.0,0.6790630800350339,0.0,1.4933333333333336,0.0,0.003162277660168379,0.0,0.0,0.0,0.0,0.2227955986725923,0.0,0.0,0.0,0.0,0.05396407334626633,0.0,0.11547005383792515,0.0,0.0,3.616666666666668,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22000000000000003,0.07348469228349536,0.0,0.0,0.0,0.0,0.0,0.15496543393378315,0.0,0.4159086438149609,0.4384062043356594,0.0,1.4211464185146943,0.0,0.0,0.049497474683058325,0.0,0.22516660498395408,0.0,0.0
