1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
0.0,0.0,0.0,0.0,0.0,0.6395154415649398,0.0,0.0,0.0,0.0,0.0,0.0,0.06350852961085884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2545584412271571,0.0,0.03,0.0,0.25102290732122434,0.81,0.0
0.0,0.0,4.960823079389145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.526249999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.15820797042109452,0.0,0.0,0.10474458731327636,0.005345224838248489,0.0014433756729740645,0.847261520035776,0.0,0.0,0.03064129385141707,0.0,0.0,0.0,1.8166666666666673,0.7655597081003328,0.07960841664045329,0.0401188709901439,1.588395416764982,0.0,0.0,0.06327848502189877,0.034641016151377546,0.13712068893253615,0.02857738033247042,0.0
0.0,0.0,0.09300000000000001,4.868933661490985,0.0,0.0,0.0,0.03657347464514477,0.0,0.004472135954999579,1.0092120138449052,0.0,0.0,0.0,0.0,0.0,0.7655597081003327,6.168000000000001,0.0,0.021514114968019086,0.0848528137423857,0.0,0.0,0.0015811388300841897,0.0022360679774997894,0.0,0.0,0.05244044240850758
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010606601717798213,0.0,0.0,0.0,0.049074772881118195,0.0,0.0,0.0,0.07960841664045329,0.0,2.385,0.0,0.0,0.0,0.0,1.195,0.014142135623730949,0.28991378028648446,0.039999999999999994,0.0015075567228888182
0.0,0.0,0.0944230601374171,0.012121830534626529,0.0,0.0,0.0,0.0,0.0,0.0,1.69621801533752,0.0,0.0,0.0,0.0,0.0,0.0401188709901439,0.021514114968019086,0.0,3.842857142857142,0.1436762233038478,0.0,2.269047943836483,0.0,0.0,0.0,0.0,0.08433082658013208
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5883954167649819,0.0848528137423857,0.0,0.14367622330384783,3.9999999999999996,0.0,0.0,0.0,0.1264911064067352,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.006324555320336758,0.0,0.0,0.0,0.0,0.0,0.0,0.057154760664940824,0.0,0.2545584412271571,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999998,0.0,0.014142135623730949,0.009999999999999998,0.11999999999999998,0.22627416997969518,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.269047943836483,0.0,0.0,6.94,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.002672612419124244,0.0,0.08049844718999244,0.0,0.0,0.0,0.0,0.007071067811865476,0.0,0.10969655114602891,0.0,0.03,0.0,0.06327848502189877,0.0015811388300841897,1.195,0.0,0.0,0.014142135623730949,0.0,1.8050000000000002,0.021213203435596427,0.5886663953378009,0.08,0.06482493908421919
0.0,0.0,0.0,0.0,0.0,0.0,0.003779644730092272,0.001543033499620919,0.0,0.0,0.0,0.0,0.016329931618554522,0.0,0.0,0.0,0.034641016151377546,0.0022360679774997894,0.014142135623730949,0.0,0.12649110640673514,0.009999999999999998,0.0,0.021213203435596427,0.9199999999999998,0.11749999999999998,0.0070710678118654745,0.0
0.0,0.0,0.0,0.0,0.0,0.8648829400560517,0.0,0.0,0.0,0.0,0.0,0.0,0.4817329827473584,0.0,0.25102290732122434,0.0,0.13712068893253615,0.0,0.28991378028648446,0.0,0.0,0.11999999999999998,0.0,0.5886663953378009,0.11749999999999998,3.6499999999999995,0.618718433538229,0.06289421132490507
0.0,0.0,0.0,0.0,0.0,0.30410524493997143,0.0,0.0,0.0,0.0,0.0,0.0,0.13279056191361394,0.0,0.81,0.0,0.02857738033247042,0.0,0.039999999999999994,0.0,0.0,0.22627416997969518,0.0,0.08,0.0070710678118654745,0.6187184335382291,0.0,0.0030151134457776364
0.0,0.0,0.0019069251784911848,0.6680272371770403,0.0,0.0,0.4415909842859085,0.000657951694959769,0.03304611103511962,0.0,1.102247703558506,0.12893167424406085,0.0,0.0,0.0,0.0,0.0,0.052440442408507586,0.0015075567228888182,0.08433082658013208,0.0,0.0,0.0,0.06482493908421919,0.0,0.06289421132490507,0.0030151134457776364,6.387272727272728
