1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
0.05292934112111309,0.0,0.0,0.0,0.5631412170166826,0.012535663410560173,0.0,0.6554545454545454,0.0,0.0006741998624632421,6.387272727272728,0.0012309149097933275,0.0,0.024790027320385405,0.0,0.01305582419667734,0.0,0.7430044964993023,0.0,0.06289421132490507,0.0,0.03418817293789139,0.0,0.8306637543117389,0.0,0.0021320071635561044,0.0021320071635561044,0.0
0.0,0.0,0.0,0.0,0.0,0.2530574939378308,0.0,0.00492365963917331,0.0,0.9685560558549686,0.0012309149097933275,1.1633333333333336,0.0,0.386007340172006,0.0,0.0,0.002886751345948129,0.27712812921102037,0.0,0.0,0.0,1.0199451432494278,0.22660998065692808,0.018371173070873843,2.2300000000000004,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9759999999999995,0.0,0.0,0.0,0.0,0.0,0.24981993515330195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0560334590658893
0.0012909944487358058,0.0,0.0,0.0,0.02921186973360887,0.010757057484009541,0.0,0.6645634247041778,0.0,0.033234018715767734,0.0247900273203854,0.38600734017200583,0.0,6.388000000000001,0.01120946804772838,0.001825741858350554,0.0022360679774997894,0.0,0.0,0.0,0.0,0.0,0.17888543819998318,4.6279933556564234,0.08778762251403481,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.651693904336754,0.0,0.008597269536210952,0.12825370114623402,0.0,0.00046625240412015694,0.0,0.0,0.0,0.01120946804772838,16.24434782608696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.9191666666666669,0.0,0.0,0.0,0.0,0.0,0.013055824196677342,0.0,0.0,0.0018257418583505541,0.0,7.906666666666669,0.0,0.0,0.0,0.0,0.0,0.0,0.113288900603722,0.05701333908247554,0.0,0.0,0.0,0.0
0.005773502691896258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002886751345948129,0.0,0.0022360679774997894,0.0,0.0,0.9199999999999998,0.004999999999999999,0.014999999999999998,0.11749999999999998,0.009999999999999998,0.0,0.12999999999999995,0.0,0.0,0.004999999999999999,0.039999999999999994,0.004082482904638631
0.0,0.1500288433807108,0.0,0.0,0.0,2.4013422585831323,0.0,0.0,0.0,0.0,0.7430044964993023,0.27712812921102037,0.0,0.0,0.0,0.0,0.004999999999999999,4.475,0.0,0.0,0.0,0.0,0.0012499999999999998,0.0,0.0,0.0,0.0,0.0
0.014433756729740645,0.0,0.0,0.28142494558940573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24981993515330195,0.0,0.0,0.0,0.014999999999999998,0.0,0.8499999999999999,0.38749999999999996,0.049999999999999996,0.0,0.019999999999999997,0.0,0.0,0.08499999999999999,0.13999999999999999,0.25719642299223366
0.14722431864335456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8648829400560517,0.0,0.06289421132490507,0.0,0.0,0.0,0.0,0.0,0.11749999999999998,0.0,0.3874999999999999,3.65,0.11999999999999998,0.0,0.11875,0.0,0.0,0.6149999999999999,0.9875,0.16534055763786454
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006324555320336758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999999999998,0.0,0.04999999999999999,0.11999999999999997,0.9999999999999998,0.0,0.0,0.0,0.0,0.33999999999999997,0.019999999999999997,0.016329931618554522
0.004629100498862758,0.0,0.0,0.0,0.0,0.0028571428571428567,0.0,0.0,0.0,0.0,0.03418817293789138,1.0199451432494275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7314285714285695,0.0,0.0056694670951384085,0.0,0.0,0.00801783725737273,0.0
0.014433756729740645,0.0,0.0,0.0,0.0,0.0013363062095621218,0.0,0.0,0.0,0.0,0.0,0.2266099806569281,0.0,0.17888543819998315,0.0,0.11328890060372201,0.12999999999999998,0.0012499999999999998,0.019999999999999997,0.11874999999999998,0.0,0.0,4.842499999999999,0.0,0.44744645862196,0.017499999999999998,0.14999999999999997,0.010206207261596576
0.004082482904638631,0.0,0.0,0.0,0.6401371109639976,0.0,0.0,1.407304200816712,0.0,0.0,0.8306637543117389,0.01837117307087384,0.0,4.627993355656423,0.0,0.05701333908247555,0.0,0.0,0.0,0.0,0.0,0.0056694670951384085,0.0,10.72375,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0015430334996209192,0.0,0.0,0.0,0.0,0.0,2.230000000000001,0.0,0.08778762251403481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44744645862196,0.0,4.000000000000002,0.0,0.0,0.0
0.005773502691896258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667240586295528,0.0,0.002132007163556104,0.0,0.0,0.0,0.0,0.0,0.004999999999999999,0.0,0.08499999999999998,0.6149999999999999,0.33999999999999997,0.0,0.017499999999999998,0.0,0.0,0.8099999999999999,0.13999999999999996,0.06940220937885672
0.9786087062764157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11384199576606165,0.0,0.002132007163556104,0.0,0.0,0.0,0.0,0.0,0.039999999999999994,0.0,0.13999999999999999,0.9874999999999998,0.019999999999999997,0.00801783725737273,0.14999999999999997,0.0,0.0,0.13999999999999996,0.32999999999999996,0.06940220937885672
0.011785113019775795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05163977794943223,0.0,0.0,0.0,1.056033459065889,0.0,0.0,0.0,0.004082482904638631,0.0,0.2571964229922337,0.16534055763786454,0.016329931618554522,0.0,0.010206207261596576,0.0,0.0,0.06940220937885672,0.06940220937885672,1.4533333333333336
