1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9759999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24981993515330195,0.0,0.0,0.0,0.0,1.0560334590658893
0.0,0.0,0.09903864824478294,0.0,0.0,0.33782546035884664,0.0023145502494313786,0.0,0.6812499999999998,0.0,0.003061862178478973,0.0,0.0,4.185,0.0,0.0,0.8328265125462807,0.0,0.0,0.11499999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8133333333333335,0.09117545153692941,0.6389342979031859,1.3971876514388946,0.0,0.0612825877028341,0.0,0.2121320343559642,0.2522014186232019,0.0,0.716534871602368,1.2666666666666666,1.1766666666666667,0.15011106998930274
0.0,0.0,0.0,0.0,0.0,0.0011785113019775796,0.0,0.0,0.0,0.004330127018922193,0.0,0.005477225575051661,0.0,0.0,0.09117545153692942,3.1466666666666674,0.8226008887803504,0.0,0.04714045207910319,0.005773502691896258,0.002182178902359924,0.0,0.014433756729740644,0.0,0.049074772881118195,0.0,0.0938971068066885,0.011785113019775794
0.0,0.0,0.016012815380508718,0.0,0.0,0.023333333333333338,0.0,0.0,0.0,0.006123724356957946,0.0,0.0,0.0,0.8328265125462806,0.638934297903186,0.8226008887803505,0.6200000000000001,0.12333333333333338,0.0016666666666666672,0.05715476066494082,0.0,0.016329931618554522,0.1469693845669907,0.0,0.24494897427831783,0.04618802153517007,0.715914333795136,0.07333333333333335
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3971876514388943,0.0,0.12333333333333338,0.6866666666666669,0.0,0.040824829046386304,0.0,0.057154760664940824,0.08164965809277261,0.0,0.34292856398964494,0.49652123150307825,0.5253887449625595,0.03333333333333334
0.0,0.0,0.024019223070763072,0.0,0.0,0.04416666666666668,0.02204792759220493,0.25768659443669356,0.0,0.03163924251094939,0.806666666666667,0.997938708872778,0.0,0.0,0.0,0.04714045207910318,0.0016666666666666672,0.0,5.838333333333336,0.0,0.5130586386239556,0.0,0.0,0.0016666666666666672,0.9512185167808008,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0020412414523193153,0.001543033499620919,0.0,0.0,0.0,0.004082482904638631,0.0,0.0,0.11499999999999996,0.06128258770283411,0.005773502691896258,0.057154760664940824,0.040824829046386304,0.0,0.9199999999999998,0.0,0.009999999999999998,0.014999999999999998,0.0,0.024999999999999998,0.0,0.04949747468305832,0.004082482904638631
0.0,0.0,0.0022237479499833037,0.0,0.0,4.556577924380574,0.0,0.0,0.0,0.0,0.0,0.8904453139541234,0.0,0.0,0.0,0.002182178902359924,0.0,0.0,0.5130586386239557,0.0,11.437142857142858,0.0,0.0,0.0,0.3099308678675663,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21213203435596423,0.0,0.016329931618554522,0.057154760664940824,0.0,0.009999999999999998,0.0,0.9999999999999998,0.04999999999999999,0.0,0.019999999999999997,0.014142135623730949,0.056568542494923796,0.016329931618554522
0.28142494558940573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24981993515330195,0.0,0.2522014186232019,0.014433756729740645,0.14696938456699069,0.08164965809277261,0.0,0.014999999999999998,0.0,0.049999999999999996,0.8499999999999999,0.0,0.07999999999999999,0.0,0.20506096654409878,0.25719642299223366
0.0,0.0,0.013610893073432408,5.938364423291108,0.011902380714238086,0.07750000000000003,0.0006299407883487122,0.0,0.0,0.0,0.0,0.7010099856635426,0.0,0.0,0.0,0.0,0.0,0.0,0.0016666666666666672,0.0,0.0,0.0,0.0,7.938333333333336,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.004082482904638631,0.0,0.003779644730092272,0.0,0.0,0.0,0.0774758026741253,0.0,0.0,0.716534871602368,0.04907477288111819,0.2449489742783178,0.34292856398964494,0.9512185167808009,0.024999999999999994,0.3099308678675663,0.019999999999999997,0.07999999999999999,0.0,0.35999999999999993,0.10606601717798211,0.44547727214752486,0.040824829046386304
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2666666666666666,0.0,0.04618802153517007,0.49652123150307825,0.0,0.0,0.0,0.014142135623730949,0.0,0.0,0.10606601717798211,0.0,0.15,0.023094010767585035
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1766666666666665,0.0938971068066885,0.715914333795136,0.5253887449625595,0.0,0.049497474683058325,0.0,0.056568542494923796,0.20506096654409878,0.0,0.44547727214752486,0.15,0.0,0.09237604307034014
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.056033459065889,0.0,0.1501110699893027,0.011785113019775795,0.07333333333333335,0.03333333333333334,0.0,0.004082482904638631,0.0,0.016329931618554522,0.2571964229922337,0.0,0.040824829046386304,0.023094010767585035,0.09237604307034014,1.4533333333333336
