1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
0.0,0.0,0.0,0.0,0.18250000000000002,0.0,0.0,1.1862340620636385,0.0,0.0,1.5999999999999999,0.085,0.0,0.0,2.638560213449752,0.0035355339059327372,0.0070710678118654745,0.0,0.0,0.0,0.0,0.0,0.0,0.31182069023261244,0.0,0.5325,0.006324555320336759,0.0
0.0,0.0,0.0,0.0,0.4325,0.0,0.0,0.0,0.0,0.0,0.08499999999999999,2.955,0.0,0.0,0.0,0.0,0.0035355339059327372,0.0,0.0,0.0,0.0,0.0,0.0,3.233486066593939,0.0,0.18,0.0,0.016583123951777
0.0,0.0,0.0,0.003086066999241839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9066666666666674,0.0,0.0,0.0,0.0,0.0,1.2384163274117475,0.0077459666924148355,0.21361179742701486,0.0,0.0,0.0,0.020000000000000007,0.0,0.0018257418583505541,0.07485339206095008
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4451644960814244,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.638560213449752,0.0,0.0,0.0,3.9999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8497058314499201,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13897584579446065,0.0,0.0035355339059327372,0.0,0.0,0.0,0.0,0.9199999999999998,0.0,0.0,0.014142135623730949,0.0,0.12074767078498863,0.009999999999999998,0.0,0.005345224838248487,0.016329931618554522,0.0,0.0022360679774997894,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0070710678118654745,0.0035355339059327372,0.0,0.0,0.0,0.0,6.667499999999999,0.0,0.010606601717798213,0.004743416490252568,0.0,0.0,0.0,0.0,0.0,0.0017677669529663686,0.0,0.03304611103511962
0.0,0.0,0.0,0.0,0.0,4.960823079389145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.526249999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0737030722367993,0.0,0.0,0.0,1.2384163274117475,0.0,0.0,0.014142135623730949,0.010606601717798213,0.0,2.385,0.0,0.3494316814486059,0.0,0.0,0.0,0.049074772881118195,0.0,0.0,0.0015075567228888182
0.0,0.0,0.0,0.8904453139541233,0.0,0.7679179643685906,0.7237426763280312,0.019999999999999997,0.0,0.0,0.0,0.0,0.007745966692414835,0.0,0.0,0.0,0.004743416490252569,0.0,0.0,10.312999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.9687362902255701,1.075348780628871
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15896540504147433,1.044414509027267,0.0,0.0,0.21361179742701483,0.0,0.0,0.12074767078498863,0.0,0.0,0.349431681448606,0.0,3.884,0.1878297101099823,0.0,0.0,0.5312908807800112,0.0,0.0,0.057207755354735546
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1096965511460289,0.0,0.0,0.0,0.0,0.0,0.009999999999999998,0.0,0.0,0.0,0.0,0.1878297101099823,0.9999999999999998,0.0,0.0,0.057154760664940824,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.21217282505615015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.953846153846158,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.090143535741026,0.0,0.0,0.0,0.0,0.0,0.3118206902326125,3.2334860665939393,0.0,0.0,0.0,0.005345224838248487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9542857142857137,0.0,0.04535573676110727,0.0,0.12877545139939087
0.0,0.0,0.22978250586152085,0.0,0.0,0.0,0.0,0.0,0.02836832573067901,0.07306770072260994,0.0,0.0,0.020000000000000007,0.44516449608142444,0.0,0.016329931618554522,0.0,0.0,0.049074772881118195,0.0,0.5312908807800113,0.057154760664940824,0.0,0.0,0.9600000000000002,0.0,0.0,0.0
0.0,0.0,0.0,0.19376440038650772,0.0,0.0,0.0,0.0,0.3363883809782122,0.0,0.5325,0.18,0.0,0.0,0.8497058314499201,0.0,0.0017677669529663686,0.0,0.0,0.0,0.0,0.0,0.0,0.04535573676110727,0.0,1.9700000000000002,0.909154827298409,0.0
0.0,0.0,0.0,4.868933661490985,0.0,0.09300000000000001,0.0017541160386140586,0.03747665940288702,0.09322783152808269,0.0,0.006324555320336759,0.0,0.001825741858350554,0.0,0.0,0.0022360679774997894,0.0,0.0,0.0,0.9687362902255702,0.0,0.0,0.0,0.0,0.0,0.909154827298409,6.168,0.05244044240850758
0.0,0.0,0.0,0.6680272371770403,0.8804131261670698,0.0019069251784911848,0.025087260300212726,0.0006741998624632421,0.0,0.0,0.0,0.016583123951777,0.07485339206095008,0.0,0.0,0.0,0.03304611103511962,0.0,0.0015075567228888182,1.075348780628871,0.057207755354735546,0.0,0.0,0.12877545139939087,0.0,0.0,0.05244044240850758,6.387272727272728
