1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0.0,0.0,0.006527533657682196,1.4480776222288636,0.019798989873223333,0.19677398201998147,0.0,0.0,0.0,0.0,2.264,0.23004347415216983,0.0,0.0,0.0,0.015811388300841896,0.7747580267412528,0.043148791197647494,0.0,0.0,0.0031622776601683794,0.0,0.066,0.0,0.06505382386916238,0.0031622776601683794,0.0
0.0,0.0,0.0,0.07348469228349534,0.0,0.0,0.0,0.0,0.0,0.0,0.23004347415216983,4.8500000000000005,0.12681502782419476,0.0,0.0,0.0,0.0,0.0,0.017320508075688773,0.0,0.0,0.0,0.5349423644967123,0.3608439182435161,0.0,0.0,0.0
0.0,0.0,0.7078574767266781,0.008875203139603669,0.0,0.0,0.0,0.0,0.0017349447958987206,0.0,0.0,0.12681502782419474,8.826153846153847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009922778767136677,0.00588348405414552,0.0,0.00784464540552736,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.456,0.1341640786499874,0.0,0.0,0.0,1.078336682117417,0.06971370023173351,0.17708754896942924,0.10844353369380769,1.058,0.05692099788303083,0.0,0.0,0.05059644256269406
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13416407864998736,2.295,0.0,0.0,0.0,0.25632620818012347,1.2643970895252805,0.07778174593052022,0.06639528095680697,0.2750363612324741,0.028284271247461894,0.0,0.0,0.028284271247461898
0.0,0.0,0.007372097807744856,0.0,0.0,0.008838834764831844,0.0,0.0,0.0,0.0,0.015811388300841896,0.0,0.0,0.0,0.0,6.677499999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03375,0.0
0.0,0.0,0.0,0.0,0.012298373876248842,0.0,0.0,0.0,0.0,0.0,0.7747580267412529,0.0,0.0,0.0,0.0,0.0,6.597499999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016770509831248424,0.0,0.0
0.0,0.0,0.00817302997500511,0.012060453783110546,9.259075204163945,0.0,0.0,0.0,0.0,0.0,0.043148791197647494,0.0,0.0,0.0,0.0,0.0,0.0,9.840000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.19183326093250916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017320508075688773,0.0,1.0783366821174172,0.25632620818012347,0.0,0.0,0.0,2.5099999999999993,0.1469693845669907,0.5374999999999999,0.46744429258112313,1.1795295672428052,0.225,0.0,0.0,0.20749999999999996
0.0,0.0,0.008427009716003846,0.0034641016151377556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06971370023173351,1.2643970895252807,0.0,0.0,0.0,0.1469693845669907,1.973333333333334,0.06531972647421809,0.040000000000000015,0.06971370023173351,0.012247448713915893,0.0,0.004082482904638631,0.0
0.0,0.0,0.14891637571644611,0.2588010819142764,0.0,0.0,0.001889822365046136,0.0,0.0,0.0,0.003162277660168379,0.0,0.0,0.17708754896942921,0.07778174593052023,0.0,0.0,0.0,0.5374999999999999,0.06531972647421809,0.5799999999999998,0.1061445555206044,0.2687936011143122,0.034999999999999996,0.011180339887498947,0.5199999999999999,0.06
0.07393691004272948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5750132274576831,0.0,0.0,0.0,0.10844353369380769,0.06639528095680697,0.0,0.0,0.0,0.4674442925811232,0.040000000000000015,0.10614455552060438,1.186666666666667,0.20914110069520056,0.04898979485566356,0.0,0.0,0.1347219358530748
0.0,0.0,0.0,0.00894427190999916,0.0,0.0,0.0,0.0,0.0,0.0,0.066,0.5349423644967123,0.009922778767136677,1.0579999999999998,0.27503636123247416,0.0,0.0,0.0,1.1795295672428054,0.06971370023173351,0.26879360111431216,0.20914110069520053,0.728,0.11700427342623003,0.0,0.0,0.09170605214488298
0.0,0.0,0.0,0.00565685424949238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3608439182435161,0.005883484054145521,0.05692099788303082,0.028284271247461898,0.0,0.0,0.0,0.22499999999999998,0.012247448713915893,0.034999999999999996,0.048989794855663564,0.11700427342623002,0.7899999999999999,0.0,0.0,0.009999999999999998
0.0,0.0,0.032969023669789356,0.0,0.271,2.8871595037337308,0.2949588349002523,0.0,1.1684221988573347,0.0,0.06505382386916238,0.0,0.0,0.0,0.0,0.0,0.01677050983124842,0.0,0.0,0.0,0.011180339887498947,0.0,0.0,0.0,4.586,0.8441156615061706,0.0
0.0,0.0,1.15373330691207,0.42355696193074194,0.024596747752497684,0.07071067811865475,0.2683547758365513,0.0,0.0,0.0,0.003162277660168379,0.0,0.00784464540552736,0.0,0.0,0.03375,0.0,0.0,0.0,0.004082482904638631,0.5199999999999999,0.0,0.0,0.0,0.8441156615061705,4.642499999999999,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22135943621178655,0.0,0.0,0.0,0.05059644256269406,0.028284271247461898,0.0,0.0,0.0,0.20749999999999996,0.0,0.05999999999999999,0.1347219358530748,0.09170605214488299,0.009999999999999998,0.0,0.0,0.9599999999999999
