1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7359999999999998,0.0,0.0,0.0,0.0,0.0,0.0016903085094570332,0.0,0.825354469303947,0.0,0.0,0.034785054261852175,0.6229606729160357,0.0,0.0,0.006324555320336759,0.025298221281347035
0.0,0.0,0.0,0.0,0.3266215955301589,0.0046156633137705095,0.0,0.0,0.009486832980505138,0.0,0.0,6.430000000000001,0.0,0.0,0.0,0.0,0.13984174729212406,0.0,0.0,0.04209878492673741,0.0,0.0,0.0,0.0,0.02002775851439973,0.0,0.0
0.0,0.0,0.0,0.0,0.021650635094610966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.677499999999999,0.0,0.0,0.008111071056538124,0.0,0.03181980515339464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.295,0.0,0.0,0.11338934190276816,0.0,0.056568542494923796,0.0,0.0,0.028284271247461894,1.1035315211546148,0.028284271247461898,0.0,0.0,0.010606601717798212
0.0,0.0,0.6182820774312702,4.3357331350282395,0.0,0.211241390123209,0.0,0.012431631210161222,0.0,0.0,0.0,0.0,0.0,0.0,6.361818181818182,1.5895598379642395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31658691180665177,0.0,0.0
0.0,0.0,1.7868689537553493,0.0,0.0009365858115816941,1.7560774496454643,0.005518254055364693,0.0,0.0,0.0,0.0,0.0,0.008111071056538126,0.0,1.5895598379642393,9.058947368421052,0.0,1.2373155246752296,0.0,0.022906251467128,0.0,0.0,0.0062254301747946715,0.0,0.0,0.0,0.0
0.0,0.0,0.16035674514745463,0.0,0.06480740698407861,0.07881104062391006,0.0,0.0,0.0,0.0,0.0016903085094570332,0.13984174729212406,0.0,0.11338934190276816,0.0,0.0,4.994285714285714,0.0,0.018708286933869705,0.0,0.0,0.36882051383914555,0.20854785492113745,0.0026726124191242435,0.0,0.03741657386773941,0.00801783725737273
0.0,0.0,0.005892556509887894,0.0,0.09253627917180897,0.30443104452332914,0.3278404567459072,0.0,0.049999999999999996,0.0,0.0,0.0,0.03181980515339464,0.0,0.0,1.2373155246752296,0.0,4.493333333333332,0.007071067811865474,0.0009245003270420485,0.0,0.0,0.08542821429703301,0.002357022603955158,0.8433333333333332,0.0,0.028284271247461894
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8253544693039468,0.0,0.0,0.056568542494923796,0.0,0.0,0.018708286933869705,0.0070710678118654745,0.6499999999999999,0.0,0.0,0.105,0.9018390301842321,0.06999999999999999,0.0,0.4099999999999999,0.23499999999999996
0.0,0.0,0.0,0.0,0.112095426380315,0.5846763962178689,0.0,0.0,8.841921127830153,0.0,0.0,0.04209878492673741,0.0,0.0,0.0,0.022906251467128002,0.0,0.0009245003270420486,0.0,9.892307692307693,0.0,0.0,0.0,0.0,0.0036980013081681943,0.0,0.0
0.0,0.0,2.8874999999999993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.964999999999999,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.007499999999999999,0.0,0.0,0.005897678246195885,0.0,0.0,0.0,0.0,0.03478505426185217,0.0,0.0,0.028284271247461898,0.0,0.0,0.3688205138391456,0.0,0.105,0.0,0.0,0.7899999999999999,0.22599275933694704,0.009999999999999998,0.0,0.009999999999999998,0.06999999999999999
0.03861229196653691,0.16359595460657464,0.0,0.0,0.0,0.001257389226923863,0.0,0.0,0.0,0.0888892496385176,0.6229606729160356,0.0,0.0,1.1035315211546148,0.0,0.0062254301747946715,0.20854785492113742,0.085428214297033,0.9018390301842321,0.0,0.0,0.22599275933694704,3.172727272727273,0.3006130100614107,0.0,0.17056057308448833,0.7462025072446364
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19242809417694554,0.0,0.0,0.0,0.028284271247461898,0.0,0.0,0.0026726124191242435,0.002357022603955158,0.06999999999999998,0.0,0.0,0.009999999999999998,0.3006130100614107,0.9599999999999999,0.0,0.0,0.06999999999999998
0.0,0.0,0.0,1.2458333333333331,2.5052836758132395,0.0,0.23429902207655873,0.0,0.2722222222222222,0.0,0.0,0.020027758514399734,0.0,0.0,0.31658691180665177,0.0,0.0,0.8433333333333333,0.0,0.003698001308168194,0.0,0.0,0.0,0.0,4.375555555555556,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006324555320336758,0.0,0.0,0.0,0.0,0.0,0.03741657386773941,0.0,0.4099999999999999,0.0,0.0,0.009999999999999998,0.17056057308448835,0.0,0.0,0.9999999999999998,0.24999999999999994
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02529822128134703,0.0,0.0,0.010606601717798212,0.0,0.0,0.00801783725737273,0.028284271247461898,0.23499999999999993,0.0,0.0,0.06999999999999999,0.7462025072446364,0.06999999999999999,0.0,0.24999999999999994,0.9499999999999997
