1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0.0,0.0,1.820364009808238,0.0,0.0,0.015588457268119894,2.3915184855373095,0.08004165582161994,0.0,0.0,0.0,9.213333333333331,0.009128709291752767,0.0,0.0,0.0,0.6948385903694949,1.289141956545897,0.0,0.0,0.0029814239699997194,0.0,0.014605934866804426,0.0,0.0,0.0,0.0
0.0,0.0,0.026475678243654845,0.0,0.008838834764831844,0.0,0.0,0.017677669529663688,0.0,0.0,0.0,0.009128709291752767,6.677499999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5200000000000014,0.013887301496588273,0.0,0.0,0.0,0.0,0.8342711389790092,0.007071067811865478,0.7021870595978444,0.1703183294109396,0.07505553499465135,0.0,0.038783587594067,0.26558112382722787
0.0,0.0,0.0,0.0,0.0,0.0,0.14342743312012723,0.3004817560423356,0.0,0.0,0.0,0.0,0.0,0.013887301496588273,4.994285714285714,0.0,0.0,0.08247860988423225,0.0,0.2204905245777501,0.0,0.03968626966596886,0.029398736610366676,0.36882051383914555,0.0,0.11338934190276816,0.00801783725737273
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.943529411764708,0.013038404810405298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.026311740579210877,5.1031255740967225,0.0,0.0,0.316,0.0,0.0,0.0,0.0,0.6948385903694948,0.0,0.0,0.0,0.013038404810405297,7.524,0.005520524474738834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.7946637503941377,0.0,0.001091089451179962,0.024397501823713332,0.028292687933036527,0.7561249896677137,0.0,0.0012598815766974244,0.0,1.289141956545897,0.0,0.0,0.08247860988423225,0.0,0.005520524474738835,14.287619047619046,0.0007715167498104596,0.0,0.002519763153394849,0.0,0.24534232643972614,0.006172133998483677,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.003162277660168379,0.0,0.8644380400005545,0.0,0.02245365597551247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007715167498104595,6.597499999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.19183326093250916,0.04527692569068702,0.0,0.0,0.0,0.0,0.0,0.0,0.20044593143431827,0.0,0.0,0.0,0.0,0.8342711389790093,0.2204905245777501,0.0,0.0,0.0,0.0,2.5624999999999996,0.2694438717061496,0.6894291116568838,0.6,0.20749999999999993,0.0,0.4613871747242222,0.6349999999999999
0.0,0.0,0.012810252304406976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00298142396999972,0.0,0.007071067811865478,0.0,0.0,0.0,0.002519763153394849,0.0,0.26944387170614964,1.973333333333334,0.008660254037844388,0.06531972647421809,0.012247448713915893,0.0,1.2643970895252807,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7021870595978446,0.03968626966596886,0.0,0.0,0.0,0.0,0.6894291116568837,0.008660254037844388,1.235,0.1626345596729059,0.08131727983645297,0.0,0.04,0.3429467888754756
0.0,0.0,0.6295327937935707,0.0,0.0,0.0,0.0022360679774997894,0.0,0.0,0.020412414523193152,0.0,0.014605934866804426,0.0,0.1703183294109396,0.029398736610366676,0.0,0.0,0.24534232643972612,0.0,0.5999999999999999,0.06531972647421809,0.1626345596729059,0.5799999999999998,0.034999999999999996,0.0,0.07778174593052023,0.18999999999999995
0.0,0.0,0.0,0.0,0.0,0.0,0.006708203932499369,0.0,0.0,0.0,0.0,0.0,0.0,0.07505553499465135,0.3688205138391456,0.0,0.0,0.006172133998483676,0.0,0.2075,0.012247448713915893,0.08131727983645295,0.034999999999999996,0.7899999999999999,0.0,0.028284271247461898,0.06999999999999999
0.0,0.0,0.0,0.0,0.0,0.0,2.582658514012257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.965,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03878358759406699,0.11338934190276816,0.0,0.0,0.0,0.0,0.46138717472422225,1.2643970895252805,0.04,0.07778174593052022,0.028284271247461894,0.0,2.295,0.010606601717798212
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2655811238272278,0.00801783725737273,0.0,0.0,0.0,0.0,0.6349999999999999,0.0,0.3429467888754755,0.18999999999999995,0.06999999999999999,0.0,0.010606601717798212,0.9499999999999997
