1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0.04527692569068702,0.19183326093250916,0.012499999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10423188434584549,0.00784464540552736,2.505,0.7299999999999998,0.0,0.6552925555302253,0.2749999999999999,0.7462252229275913,0.4229090721814009,0.0,0.052177581392778255,0.0,1.4248201640908933,0.0,0.073543550676819,0.22499999999999995,0.4772970773009195
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7299999999999999,0.6499999999999999,0.0,0.03175426480542942,0.06999999999999999,0.9526279441628825,0.0,0.0,0.0,0.0,0.5232590180780451,0.0,0.005883484054145521,0.105,0.4560838738653231
0.0,0.0,0.0,0.2052234554495823,0.0,0.017320508075688773,0.006454972243679029,0.0,0.005103103630798288,0.1846122061692202,0.0,0.0,0.0,0.0,7.231666666666668,0.0,0.0,0.0,0.0,0.0,0.17299325613059796,0.0,0.0,0.01666666666666667,0.6597279936769591,0.0,0.0
0.0,0.0,0.005773502691896258,0.0,0.0,0.0,0.0,0.001980295085953349,0.0,0.0,0.0,0.0,0.6552925555302254,0.03175426480542942,0.0,3.2266666666666675,0.017320508075688773,0.02166666666666667,0.0,0.0,0.0,0.000936585811581694,0.16329931618554522,0.0,0.006793662204867576,0.014433756729740644,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19242809417694554,0.0,0.2749999999999999,0.06999999999999998,0.0,0.017320508075688773,0.9599999999999999,0.03464101615137755,0.0,0.0,0.0,0.0,0.15556349186104046,0.0,0.00196116135138184,0.009999999999999998,0.04949747468305832
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7462252229275913,0.9526279441628827,0.0,0.021666666666666674,0.03464101615137755,3.5200000000000014,0.0,0.0,0.0,0.0,0.5021453972705516,0.0,0.0033968311024337875,0.07505553499465135,0.21637159394584743
0.0,0.0,0.12990381056766578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12681502782419476,0.42290907218140084,0.0,0.0,0.0,0.0,0.0,4.8500000000000005,0.0,0.23004347415216983,0.0,0.0,0.0,0.0,0.3608439182435161,0.024494897427831782
0.0,0.0,0.2750363612324741,0.0,0.013038404810405297,5.1031255740967225,0.0,0.7201801245276809,0.0,0.0,0.0,0.010524696231684352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.524,0.0,0.0,0.0,0.0,0.007016464154456234,0.0,0.0
0.0,0.0,0.5960893389417393,0.0,0.0,0.0,0.6000000000000001,0.008677218312746248,0.015811388300841896,0.041,0.0,0.0,0.052177581392778255,0.0,0.17299325613059796,0.0,0.0,0.0,0.23004347415216983,0.0,2.264,1.2783690266981018,0.0,0.4905778905196062,0.003721042037676254,0.0,0.0
0.0,0.0,2.429265781433169,0.0,0.0,0.0,0.0,0.5914690217713605,0.0,0.0,0.0,0.0050902781038062225,0.0,0.0,0.0,0.0009365858115816941,0.0,0.0,0.0,0.0,1.278369026698102,13.646315789473679,0.0,0.0,0.570111147626297,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4248201640908928,0.5232590180780451,0.0,0.16329931618554522,0.15556349186104046,0.5021453972705515,0.0,0.0,0.0,0.0,0.0,0.0,0.01386750490563073,0.12020815280171308,0.36
0.0,0.0,0.0,0.0,0.0,0.0,3.472775067099318,0.0,0.0,0.014200938936093864,0.0,0.0,0.0,0.0,0.01666666666666667,0.0,0.0,0.0,0.0,0.0,0.4905778905196062,0.0,0.0,1.9600000000000006,0.0,0.0,0.0
0.0,0.0,0.33731975243767653,0.277968493747913,0.0,0.0006933752452815365,0.0,1.3480362791686105,0.02647567824365485,0.027907815282571902,0.0,0.04307692307692308,0.073543550676819,0.00588348405414552,0.6597279936769591,0.006793662204867577,0.00196116135138184,0.0033968311024337875,0.0,0.007016464154456235,0.003721042037676254,0.5701111476262969,0.01386750490563073,0.0,5.84,0.0,0.016641005886756877
0.0,0.0,0.009999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005883484054145521,0.22499999999999998,0.105,0.0,0.014433756729740645,0.009999999999999998,0.07505553499465135,0.3608439182435161,0.0,0.0,0.0,0.12020815280171308,0.0,0.0,0.7899999999999999,0.056568542494923796
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4772970773009195,0.4560838738653231,0.0,0.0,0.04949747468305832,0.2163715939458474,0.024494897427831785,0.0,0.0,0.0,0.36,0.0,0.016641005886756873,0.056568542494923796,1.225
