1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0.0,0.0,0.5968351076712795,0.0,0.0016984155512168937,0.0,0.02108590488016544,0.0,0.27919909876669863,0.0035478743759344957,8.826153846153847,0.0,0.0,0.0,0.0,0.0,0.0,0.0022645540682891922,0.0,0.0,0.11783299785974803,0.00784464540552736,0.0,0.00588348405414552,0.0,0.0,0.0
0.0,0.0,0.008111071056538124,0.0,0.0,0.0,0.015811388300841896,0.0,0.0,0.0,0.0,6.677499999999999,0.0,0.0,0.0,0.005892556509887895,0.0,0.038971143170299746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07393691004272948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.186666666666667,0.04714045207910318,0.0,0.0,0.0438938112570174,0.0,1.5750132274576831,0.0,0.0,0.5062278801751902,0.17041126723312636,0.04898979485566356,0.2078460969082653,0.1347219358530748,0.10614455552060438
0.0,0.0,0.001873171623163388,0.0,0.0,0.0,0.0,0.0,0.009525793444156804,0.0017407765595569783,0.0,0.0,0.047140452079103175,3.2266666666666675,0.0,0.0,0.0,0.001666666666666667,0.0,0.0,0.0,0.648075677165355,0.020083160441856093,0.014433756729740644,0.0530722777603022,0.017320508075688773,0.07505553499465135
0.0,0.0,0.0,0.020207259421636904,0.0,0.0,0.7731768879111688,0.008486684247915054,0.0,0.0007537783614444089,0.0,0.0,0.0,0.0,6.597499999999998,0.001178511301977579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.0643755221122677,0.010206207261596576,0.0,0.18037615018498301,0.12511159040196898,0.0,0.0014213381090374027,0.0,0.005892556509887895,0.0,0.0,0.001178511301977579,6.4799999999999995,0.0,0.02313406979295224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04389381125701739,0.0,0.0,0.0,3.7359999999999998,0.0,0.0,0.0,0.0,0.47117937136508853,0.534,0.034785054261852175,0.5456005865099487,0.0,0.09486832980505136
0.0,0.0,0.013112201362143718,1.2550000000000003,0.0,0.0,0.003651483716701108,0.0,1.9269319309894335,0.240227165218863,0.002264554068289192,0.03897114317029973,0.0,0.001666666666666667,0.0,0.02313406979295224,0.0,4.323333333333334,0.0,0.014719601443879748,0.0,0.0,0.0,0.0,0.0,0.0,0.49652123150307825
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.575013227457683,0.0,0.0,0.0,0.0,0.0,3.9999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.2213594362117865,0.0
0.0,0.0,0.0,0.19135481877043675,0.0,0.0,0.0,0.0,0.005547001962252292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014719601443879751,0.0,11.98153846153846,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.06,0.0,0.0,0.0715096941934194,0.11783299785974803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9999999999999996,0.37947331922020544,0.020000000000000004,0.3320391543176798,0.0,0.0,0.0
0.0,0.19183326093250916,0.0,0.0,0.0,0.0,0.1359779393872403,0.0,0.0,0.0075377836144440895,0.00784464540552736,0.0,0.5062278801751902,0.6480756771653549,0.0,0.0,0.4711793713650885,0.0,0.0,0.0,0.37947331922020544,2.6424999999999996,0.9202227991089982,0.23749999999999996,0.9864139597552337,0.24249999999999994,0.6199999999999999
0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.17041126723312636,0.020083160441856096,0.0,0.0,0.5339999999999999,0.0,0.0,0.0,0.02,0.9202227991089984,1.2039999999999997,0.09486832980505137,0.5500727224649482,0.06640783086353597,0.19289893727027113
0.0,0.0,0.0,0.0,0.0,0.0,0.06324555320336758,0.0,0.0,0.006030226891555271,0.005883484054145521,0.0,0.048989794855663564,0.014433756729740645,0.0,0.0,0.03478505426185217,0.0,0.0,0.0,0.3320391543176798,0.23749999999999996,0.09486832980505137,0.7899999999999999,0.10606601717798211,0.009999999999999998,0.034999999999999996
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2078460969082653,0.0530722777603022,0.0,0.0,0.5456005865099487,0.0,0.0,0.0,0.0,0.9864139597552336,0.5500727224649482,0.10606601717798211,0.0,0.08485281374238571,0.20506096654409878
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1347219358530748,0.017320508075688773,0.0,0.0,0.0,0.0,0.22135943621178655,0.0,0.0,0.2425,0.06640783086353595,0.009999999999999998,0.08485281374238571,0.9599999999999999,0.05999999999999999
0.0,0.0,0.00973328526784575,0.02886751345948129,0.0,0.0,0.0,0.0,0.3559104131972289,0.24120907566221084,0.0,0.0,0.1061445555206044,0.07505553499465137,0.0,0.0,0.09486832980505136,0.4965212315030782,0.0,0.0,0.0,0.6199999999999999,0.19289893727027113,0.034999999999999996,0.20506096654409878,0.06,0.5799999999999998
